Lon,Lat,C_LonLatElev,B_LonLatElev,U_LonLatElev
-78.5000000000,48.5000000000,0.4274726285,0.4242836218,0.1482437497
-77.5000000000,48.5000000000,0.4248413739,0.4347773238,0.1403813023
-76.5000000000,48.5000000000,0.4466841336,0.4320119877,0.1213038786
-75.5000000000,48.5000000000,0.4613216760,0.4350379876,0.1036403364
-74.5000000000,48.5000000000,0.4780586051,0.4351836186,0.0867577764
-73.5000000000,48.5000000000,0.5011668210,0.4254448217,0.0733883573
-72.5000000000,48.5000000000,0.4894365348,0.4392514524,0.0713120128
-71.5000000000,48.5000000000,0.4864085902,0.4449690119,0.0686223979
-70.5000000000,48.5000000000,0.5403136575,0.4019322043,0.0577541382
-69.5000000000,48.5000000000,0.5217564871,0.4175381700,0.0607053429
-67.5000000000,48.5000000000,0.5390296179,0.3889713367,0.0719990455
-66.5000000000,48.5000000000,0.5760561120,0.3507905107,0.0731533773
-65.5000000000,48.5000000000,0.5661238535,0.3502582111,0.0836179353
-64.5000000000,48.5000000000,0.5322461557,0.3678612026,0.0998926418
-57.5000000000,48.5000000000,0.4988601176,0.3029954092,0.1981444732
-56.5000000000,48.5000000000,0.5248367096,0.2635052838,0.2116580066
-55.5000000000,48.5000000000,0.5306519118,0.2312687316,0.2380793567
-54.5000000000,48.5000000000,0.5278739134,0.2063473852,0.2657787014
-53.5000000000,48.5000000000,0.5106897923,0.1961303839,0.2931798238
-123.5000000000,47.5000000000,0.6106503239,0.2922153384,0.0971343377
-121.5000000000,47.5000000000,0.6417386521,0.2604394302,0.0978219177
-120.5000000000,47.5000000000,0.5785085198,0.2888883801,0.1326031002
-119.5000000000,47.5000000000,0.5843583372,0.2698786185,0.1457630443
-118.5000000000,47.5000000000,0.6127121025,0.2407671121,0.1465207854
-117.5000000000,47.5000000000,0.6157442511,0.2293030500,0.1549526989
-116.5000000000,47.5000000000,0.6143168599,0.2199492990,0.1657338411
-115.5000000000,47.5000000000,0.6389605682,0.1948285545,0.1662108773
-114.5000000000,47.5000000000,0.5300784809,0.2162100591,0.2537114600
-113.5000000000,47.5000000000,0.5067506909,0.1788770015,0.3143723077
-112.5000000000,47.5000000000,0.3061183956,0.1552187368,0.5386628676
-111.5000000000,47.5000000000,0.1933211014,0.1239872406,0.6826916581
-110.5000000000,47.5000000000,0.1740280063,0.1049314599,0.7210405337
-109.5000000000,47.5000000000,0.1460126751,0.1071371656,0.7468501593
-108.5000000000,47.5000000000,0.1328340575,0.1105492731,0.7566166693
-107.5000000000,47.5000000000,0.1194370732,0.1107539960,0.7698089309
-106.5000000000,47.5000000000,0.0939223735,0.1124907457,0.7935868808
-105.5000000000,47.5000000000,0.0785058042,0.1151492277,0.8063449681
-104.5000000000,47.5000000000,0.0636291428,0.1161216379,0.8202492193
-103.5000000000,47.5000000000,0.0509183468,0.1170209890,0.8320606643
-102.5000000000,47.5000000000,0.0436918923,0.1250093428,0.8312987649
-101.5000000000,47.5000000000,0.0394616814,0.1316358672,0.8289024513
-100.5000000000,47.5000000000,0.0384531802,0.1429354842,0.8186113357
-99.5000000000,47.5000000000,0.0397290012,0.1629028188,0.7973681800
-98.5000000000,47.5000000000,0.0513405784,0.2224382833,0.7262211384
-97.5000000000,47.5000000000,0.0679917689,0.3020939339,0.6299142972
-96.5000000000,47.5000000000,0.0945670712,0.3894301140,0.5160028147
-95.5000000000,47.5000000000,0.1401037341,0.4630926436,0.3968036223
-94.5000000000,47.5000000000,0.1770638780,0.4974866779,0.3254494441
-93.5000000000,47.5000000000,0.2344162532,0.5088877320,0.2566960148
-92.5000000000,47.5000000000,0.3128565509,0.4904561501,0.1966872991
-91.5000000000,47.5000000000,0.3919015273,0.4603938975,0.1477045752
-84.5000000000,47.5000000000,0.4516000022,0.4668407443,0.0815592536
-83.5000000000,47.5000000000,0.4631752716,0.4495500597,0.0872746686
-82.5000000000,47.5000000000,0.4517044427,0.4463559539,0.1019396034
-81.5000000000,47.5000000000,0.4301205666,0.4477028419,0.1221765915
-80.5000000000,47.5000000000,0.4160093034,0.4493059105,0.1346847861
-79.5000000000,47.5000000000,0.3742167159,0.4767065914,0.1490766927
-78.5000000000,47.5000000000,0.3740806748,0.4830834738,0.1428358514
-77.5000000000,47.5000000000,0.3722043779,0.4857996375,0.1419959846
-76.5000000000,47.5000000000,0.3852830034,0.4851802902,0.1295367064
-75.5000000000,47.5000000000,0.3960115577,0.4894867208,0.1145017215
-74.5000000000,47.5000000000,0.4121169494,0.4909270892,0.0969559613
-73.5000000000,47.5000000000,0.4236312316,0.4920104895,0.0843582789
-72.5000000000,47.5000000000,0.4368554656,0.4860863205,0.0770582139
-71.5000000000,47.5000000000,0.4903141708,0.4453545721,0.0643312571
-70.5000000000,47.5000000000,0.4485206786,0.4823165578,0.0691627636
-69.5000000000,47.5000000000,0.4928154784,0.4467259777,0.0604585439
-68.5000000000,47.5000000000,0.4842896272,0.4465473881,0.0691629847
-67.5000000000,47.5000000000,0.4873272114,0.4313056159,0.0813671727
-66.5000000000,47.5000000000,0.4839241246,0.4190703203,0.0970055550
-65.5000000000,47.5000000000,0.4795536244,0.4054476619,0.1149987137
-55.5000000000,47.5000000000,0.4914615304,0.2462452363,0.2622932333
-54.5000000000,47.5000000000,0.4874954097,0.2189216683,0.2935829220
-53.5000000000,47.5000000000,0.4889600216,0.1994068590,0.3116331194
-123.5000000000,46.5000000000,0.5110267048,0.3621329738,0.1268403214
-122.5000000000,46.5000000000,0.4599889149,0.3736649027,0.1663461824
-121.5000000000,46.5000000000,0.6413662855,0.2519202203,0.1067134942
-120.5000000000,46.5000000000,0.5386069822,0.3000357189,0.1613572989
-119.5000000000,46.5000000000,0.5386346207,0.2782508003,0.1831145790
-118.5000000000,46.5000000000,0.5618026245,0.2449250235,0.1932723520
-117.5000000000,46.5000000000,0.5810194359,0.2199148381,0.1990657259
-116.5000000000,46.5000000000,0.5511883111,0.2201369833,0.2286747056
-115.5000000000,46.5000000000,0.5911485522,0.1913457833,0.2175056645
-114.5000000000,46.5000000000,0.5866600054,0.1739115919,0.2394284027
-113.5000000000,46.5000000000,0.4931694074,0.1665190324,0.3403115602
-112.5000000000,46.5000000000,0.3659073485,0.1411930521,0.4928995994
-111.5000000000,46.5000000000,0.2394459521,0.1302195381,0.6303345098
-110.5000000000,46.5000000000,0.2770438517,0.1197203900,0.6032357583
-109.5000000000,46.5000000000,0.2205381708,0.1206752696,0.6587865596
-108.5000000000,46.5000000000,0.1764113191,0.1175231720,0.7060655088
-107.5000000000,46.5000000000,0.1375783290,0.1106089076,0.7518127634
-106.5000000000,46.5000000000,0.1053297754,0.1047670004,0.7899032242
-105.5000000000,46.5000000000,0.0787378929,0.1013908506,0.8198712565
-104.5000000000,46.5000000000,0.0619203898,0.0985132308,0.8395663794
-103.5000000000,46.5000000000,0.0480823213,0.0965895282,0.8553281505
-102.5000000000,46.5000000000,0.0399484294,0.0994630818,0.8605884887
-101.5000000000,46.5000000000,0.0331022339,0.1028708258,0.8640269403
-100.5000000000,46.5000000000,0.0300735671,0.1115882953,0.8583381376
-99.5000000000,46.5000000000,0.0329889733,0.1335233951,0.8334876316
-98.5000000000,46.5000000000,0.0393282536,0.1827364041,0.7779353423
-97.5000000000,46.5000000000,0.0497416822,0.2566228193,0.6936354985
-96.5000000000,46.5000000000,0.0656592043,0.3477105646,0.5866302311
-95.5000000000,46.5000000000,0.0853399401,0.4283978757,0.4862621842
-94.5000000000,46.5000000000,0.1061482037,0.4830400815,0.4108117148
-93.5000000000,46.5000000000,0.1437016886,0.5159271282,0.3403711832
-92.5000000000,46.5000000000,0.2077177598,0.5388474645,0.2534347757
-91.5000000000,46.5000000000,0.2763024516,0.5345052815,0.1891922670
-90.5000000000,46.5000000000,0.3240353561,0.5242107375,0.1517539064
-89.5000000000,46.5000000000,0.3634252123,0.5148523660,0.1217224217
-88.5000000000,46.5000000000,0.3770034942,0.5183951366,0.1046013692
-87.5000000000,46.5000000000,0.3697210198,0.5339525186,0.0963264616
-86.5000000000,46.5000000000,0.3525845246,0.5523862719,0.0950292035
-85.5000000000,46.5000000000,0.3496114038,0.5586615372,0.0917270590
-84.5000000000,46.5000000000,0.3501127673,0.5599254121,0.0899618205
-83.5000000000,46.5000000000,0.3605079897,0.5410741105,0.0984178998
-82.5000000000,46.5000000000,0.3568793380,0.5265834494,0.1165372126
-81.5000000000,46.5000000000,0.3390362929,0.5237783107,0.1371853964
-80.5000000000,46.5000000000,0.3259210176,0.5247650290,0.1493139534
-79.5000000000,46.5000000000,0.3221726974,0.5266902910,0.1511370116
-78.5000000000,46.5000000000,0.3242849881,0.5362595748,0.1394554371
-77.5000000000,46.5000000000,0.3275513892,0.5278896914,0.1445589194
-76.5000000000,46.5000000000,0.3285575721,0.5302536984,0.1411887294
-75.5000000000,46.5000000000,0.3227521020,0.5440365625,0.1332113355
-74.5000000000,46.5000000000,0.3533269623,0.5371511538,0.1095218839
-73.5000000000,46.5000000000,0.3632134985,0.5423237929,0.0944627086
-72.5000000000,46.5000000000,0.3510856975,0.5573821544,0.0915321481
-71.5000000000,46.5000000000,0.3760248362,0.5414322330,0.0825429308
-70.5000000000,46.5000000000,0.4176233304,0.5082764054,0.0741002642
-69.5000000000,46.5000000000,0.4167717906,0.5090700010,0.0741582085
-68.5000000000,46.5000000000,0.4274668887,0.4903440973,0.0821890141
-67.5000000000,46.5000000000,0.4388118273,0.4647339366,0.0964542362
-66.5000000000,46.5000000000,0.4213057812,0.4563565058,0.1223377130
-65.5000000000,46.5000000000,0.4211509932,0.4298653238,0.1489836831
-63.5000000000,46.5000000000,0.4311022204,0.4029320515,0.1659657281
-60.5000000000,46.5000000000,0.3914148657,0.4594434739,0.1491416604
-123.5000000000,45.5000000000,0.5414646288,0.3526747926,0.1058605786
-122.5000000000,45.5000000000,0.4681295984,0.3734396686,0.1584307329
-121.5000000000,45.5000000000,0.6069854880,0.2634267815,0.1295877305
-120.5000000000,45.5000000000,0.5640479316,0.2678222680,0.1681298005
-119.5000000000,45.5000000000,0.5677113600,0.2336983902,0.1985902498
-118.5000000000,45.5000000000,0.6058760267,0.1903712782,0.2037526951
-117.5000000000,45.5000000000,0.5911909765,0.1763125838,0.2324964397
-116.5000000000,45.5000000000,0.6009446073,0.1612087550,0.2378466377
-115.5000000000,45.5000000000,0.6161996945,0.1502731453,0.2335271603
-114.5000000000,45.5000000000,0.6167582243,0.1437747388,0.2394670370
-113.5000000000,45.5000000000,0.5076117560,0.1491852347,0.3432030092
-112.5000000000,45.5000000000,0.3629568869,0.1379052760,0.4991378371
-111.5000000000,45.5000000000,0.3538342827,0.1261512067,0.5200145106
-110.5000000000,45.5000000000,0.4271412511,0.1225658847,0.4502928642
-109.5000000000,45.5000000000,0.3171895839,0.1323412141,0.5504692020
-108.5000000000,45.5000000000,0.2542434607,0.1261817074,0.6195748318
-107.5000000000,45.5000000000,0.1770768127,0.1152138971,0.7077092902
-106.5000000000,45.5000000000,0.1371686963,0.1032264035,0.7596049001
-105.5000000000,45.5000000000,0.0927311092,0.0946818029,0.8125870879
-104.5000000000,45.5000000000,0.0684625483,0.0894422583,0.8420951935
-103.5000000000,45.5000000000,0.0491548098,0.0852579303,0.8655872599
-102.5000000000,45.5000000000,0.0389484838,0.0855219745,0.8755295417
-101.5000000000,45.5000000000,0.0314610369,0.0876209862,0.8809179769
-100.5000000000,45.5000000000,0.0280002679,0.0952783267,0.8767214054
-99.5000000000,45.5000000000,0.0294363514,0.1154753361,0.8550883125
-98.5000000000,45.5000000000,0.0324127582,0.1555708135,0.8120164283
-97.5000000000,45.5000000000,0.0430832907,0.2213143650,0.7356023443
-96.5000000000,45.5000000000,0.0477041468,0.2957994958,0.6564963574
-95.5000000000,45.5000000000,0.0547534798,0.3691508518,0.5760956684
-94.5000000000,45.5000000000,0.0610687067,0.4363981576,0.5025331356
-93.5000000000,45.5000000000,0.0877711703,0.5001188161,0.4121100136
-92.5000000000,45.5000000000,0.1408284085,0.5558227231,0.3033488683
-91.5000000000,45.5000000000,0.1960057002,0.5644669945,0.2395273053
-90.5000000000,45.5000000000,0.2421517787,0.5627155781,0.1951326432
-89.5000000000,45.5000000000,0.2765458869,0.5605584935,0.1628956197
-88.5000000000,45.5000000000,0.2809419798,0.5755494755,0.1435085447
-87.5000000000,45.5000000000,0.2669340712,0.5999512613,0.1331146675
-84.5000000000,45.5000000000,0.2835690599,0.6224448994,0.0939860407
-79.5000000000,45.5000000000,0.2710918978,0.5770394045,0.1518686977
-78.5000000000,45.5000000000,0.2989709197,0.5626791573,0.1383499230
-77.5000000000,45.5000000000,0.2991839768,0.5581605021,0.1426555211
-76.5000000000,45.5000000000,0.2733235920,0.5690512078,0.1576252003
-75.5000000000,45.5000000000,0.2621277145,0.5793850392,0.1584872464
-74.5000000000,45.5000000000,0.2741818687,0.5876554598,0.1381626715
-73.5000000000,45.5000000000,0.2868574330,0.5939849716,0.1191575954
-72.5000000000,45.5000000000,0.3211649823,0.5795977879,0.0992372298
-71.5000000000,45.5000000000,0.3483087481,0.5625237564,0.0891674955
-70.5000000000,45.5000000000,0.3724018866,0.5411599640,0.0864381494
-69.5000000000,45.5000000000,0.3701786672,0.5370789286,0.0927424043
-68.5000000000,45.5000000000,0.3655860909,0.5278953544,0.1065185547
-67.5000000000,45.5000000000,0.3756531630,0.5022529683,0.1220938687
-66.5000000000,45.5000000000,0.3751236005,0.4773263139,0.1475500857
-65.5000000000,45.5000000000,0.3899183765,0.4302319833,0.1798496401
-64.5000000000,45.5000000000,0.3734645195,0.4072467768,0.2192887037
-63.5000000000,45.5000000000,0.4180460650,0.3974611051,0.1844928299
-62.5000000000,45.5000000000,0.4377459839,0.4111894959,0.1510645202
-61.5000000000,45.5000000000,0.4039133785,0.4415672728,0.1545193487
-123.5000000000,44.5000000000,0.5511403001,0.3449671149,0.1038925850
-122.5000000000,44.5000000000,0.5690013301,0.3021116871,0.1288869828
-121.5000000000,44.5000000000,0.6421730482,0.2212467571,0.1365801947
-120.5000000000,44.5000000000,0.6990814923,0.1644622422,0.1364562655
-119.5000000000,44.5000000000,0.6104994336,0.1747767252,0.2147238412
-118.5000000000,44.5000000000,0.6249833326,0.1427300501,0.2322866173
-117.5000000000,44.5000000000,0.5387352642,0.1450981378,0.3161665980
-116.5000000000,44.5000000000,0.4527675899,0.1480088885,0.3992235216
-115.5000000000,44.5000000000,0.5759362473,0.1169714747,0.3070922780
-114.5000000000,44.5000000000,0.5729002224,0.1130315098,0.3140682678
-113.5000000000,44.5000000000,0.5247058190,0.1093562965,0.3659378845
-112.5000000000,44.5000000000,0.3792601300,0.1118388861,0.5089009839
-111.5000000000,44.5000000000,0.3649629062,0.1137191114,0.5213179824
-110.5000000000,44.5000000000,0.4777341049,0.1154743895,0.4067915055
-109.5000000000,44.5000000000,0.4803286323,0.1202511449,0.3994202228
-108.5000000000,44.5000000000,0.3417701271,0.1266007770,0.5316290959
-107.5000000000,44.5000000000,0.3701674705,0.1053471836,0.5244853458
-106.5000000000,44.5000000000,0.1763314100,0.1029046604,0.7207639296
-105.5000000000,44.5000000000,0.1158639681,0.0914141241,0.7927219078
-104.5000000000,44.5000000000,0.1026829227,0.0864785644,0.8108385130
-103.5000000000,44.5000000000,0.0567899649,0.0816829894,0.8615270456
-102.5000000000,44.5000000000,0.0421022321,0.0796854617,0.8782123062
-101.5000000000,44.5000000000,0.0320245021,0.0800283184,0.8879471796
-100.5000000000,44.5000000000,0.0277238994,0.0861449328,0.8861311678
-99.5000000000,44.5000000000,0.0280283259,0.1022816070,0.8696900671
-98.5000000000,44.5000000000,0.0294686306,0.1352746709,0.8352566985
-97.5000000000,44.5000000000,0.0366020790,0.1866732909,0.7767246301
-96.5000000000,44.5000000000,0.0405745850,0.2433088171,0.7161165979
-95.5000000000,44.5000000000,0.0406465521,0.3016872442,0.6576662037
-94.5000000000,44.5000000000,0.0469119399,0.3736074633,0.5794805968
-93.5000000000,44.5000000000,0.0624913544,0.4423604107,0.4951482349
-92.5000000000,44.5000000000,0.0890400419,0.5083626515,0.4025973065
-91.5000000000,44.5000000000,0.1178814377,0.5454906360,0.3366279263
-90.5000000000,44.5000000000,0.1486348291,0.5648726912,0.2864924797
-89.5000000000,44.5000000000,0.1725317086,0.5781598462,0.2493084452
-88.5000000000,44.5000000000,0.1786552541,0.6010858268,0.2202589191
-87.5000000000,44.5000000000,0.1737989000,0.6263235112,0.1998775888
-85.5000000000,44.5000000000,0.1957713967,0.6650527245,0.1391758788
-84.5000000000,44.5000000000,0.2097647739,0.6663182557,0.1239169703
-83.5000000000,44.5000000000,0.1921364327,0.6594290314,0.1484345359
-80.5000000000,44.5000000000,0.1946033356,0.6166066666,0.1887899978
-79.5000000000,44.5000000000,0.2015376151,0.6147139632,0.1837484216
-78.5000000000,44.5000000000,0.2224029621,0.6036595535,0.1739374844
-77.5000000000,44.5000000000,0.2441310491,0.5900440724,0.1658248785
-76.5000000000,44.5000000000,0.2415885288,0.5816545051,0.1767569661
-75.5000000000,44.5000000000,0.2227485116,0.5869571770,0.1902943114
-74.5000000000,44.5000000000,0.2796364359,0.5761147308,0.1442488333
-73.5000000000,44.5000000000,0.2794867352,0.5979663445,0.1225469203
-72.5000000000,44.5000000000,0.3132002847,0.5845155774,0.1022841379
-71.5000000000,44.5000000000,0.3177558139,0.5853657656,0.0968784205
-70.5000000000,44.5000000000,0.3154132720,0.5804170974,0.1041696306
-69.5000000000,44.5000000000,0.3151311830,0.5657807468,0.1190880702
-68.5000000000,44.5000000000,0.3245120731,0.5448607020,0.1306272249
-65.5000000000,44.5000000000,0.3464727397,0.4465297299,0.2069975304
-64.5000000000,44.5000000000,0.3494743765,0.4210577556,0.2294678679
-123.5000000000,43.5000000000,0.5661147342,0.3323359798,0.1015492861
-122.5000000000,43.5000000000,0.7015909396,0.2098463096,0.0885627508
-121.5000000000,43.5000000000,0.7284254446,0.1584631507,0.1131114047
-120.5000000000,43.5000000000,0.7236127409,0.1268544838,0.1495327753
-119.5000000000,43.5000000000,0.6478841580,0.1239408239,0.2281750181
-118.5000000000,43.5000000000,0.5930317384,0.1123998711,0.2945683905
-117.5000000000,43.5000000000,0.4520840274,0.1169188479,0.4309971246
-116.5000000000,43.5000000000,0.3442878421,0.1144688945,0.5412432633
-115.5000000000,43.5000000000,0.3973877998,0.1013797741,0.5012324261
-114.5000000000,43.5000000000,0.4215687342,0.0956104592,0.4828208066
-113.5000000000,43.5000000000,0.3190472292,0.1002945630,0.5806582078
-112.5000000000,43.5000000000,0.2422959466,0.0967272114,0.6609768419
-111.5000000000,43.5000000000,0.3160946119,0.1104659451,0.5734394431
-110.5000000000,43.5000000000,0.5571425367,0.1010833465,0.3417741168
-109.5000000000,43.5000000000,0.4910121297,0.1147979595,0.3941899108
-108.5000000000,43.5000000000,0.4586320483,0.1141320817,0.4272358700
-107.5000000000,43.5000000000,0.3765609045,0.1115402035,0.5118988921
-106.5000000000,43.5000000000,0.2483442290,0.1059159325,0.6457398385
-105.5000000000,43.5000000000,0.1557542455,0.0935741279,0.7506716266
-104.5000000000,43.5000000000,0.1021959455,0.0875330298,0.8102710247
-103.5000000000,43.5000000000,0.0765599328,0.0833758877,0.8400641795
-102.5000000000,43.5000000000,0.0480811757,0.0791950483,0.8727237760
-101.5000000000,43.5000000000,0.0380011368,0.0793215306,0.8826773326
-100.5000000000,43.5000000000,0.0312803243,0.0848127670,0.8839069087
