Lon,Lat,C_LonLatElev,B_LonLatElev,U_LonLatElev
-135.5000000000,58.5000000000,0.6028077268,0.2756295745,0.1215626987
-134.5000000000,58.5000000000,0.6707660992,0.2247707206,0.1044631802
-133.5000000000,58.5000000000,0.6531944827,0.2309400356,0.1158654818
-132.5000000000,58.5000000000,0.6773501320,0.2068102628,0.1158396052
-131.5000000000,58.5000000000,0.7313768327,0.1694314255,0.0991917418
-130.5000000000,58.5000000000,0.7184927337,0.1763045776,0.1052026887
-129.5000000000,58.5000000000,0.7255067186,0.1762111100,0.0982821714
-128.5000000000,58.5000000000,0.7205822216,0.1854304074,0.0939873710
-127.5000000000,58.5000000000,0.6756446929,0.2180930254,0.1062622817
-126.5000000000,58.5000000000,0.6659151544,0.2240459811,0.1100388645
-125.5000000000,58.5000000000,0.6452330060,0.2376961786,0.1170708154
-124.5000000000,58.5000000000,0.5800425016,0.2838880303,0.1360694681
-123.5000000000,58.5000000000,0.4943996820,0.3388291664,0.1667711516
-122.5000000000,58.5000000000,0.4799223253,0.3598656015,0.1602120732
-121.5000000000,58.5000000000,0.4932000856,0.3682793795,0.1385205349
-120.5000000000,58.5000000000,0.5188083630,0.3712321785,0.1099594585
-119.5000000000,58.5000000000,0.5595442737,0.3476828088,0.0927729175
-118.5000000000,58.5000000000,0.5679166112,0.3473305161,0.0847528727
-117.5000000000,58.5000000000,0.5771706872,0.3449833864,0.0778459264
-116.5000000000,58.5000000000,0.5768110866,0.3487507682,0.0744381451
-115.5000000000,58.5000000000,0.5706251672,0.3581796527,0.0711951801
-114.5000000000,58.5000000000,0.5517455771,0.3755642055,0.0726902174
-113.5000000000,58.5000000000,0.5174943021,0.3964481802,0.0860575177
-112.5000000000,58.5000000000,0.4792296388,0.4149280594,0.1058423018
-111.5000000000,58.5000000000,0.4508970956,0.4257371374,0.1233657670
-110.5000000000,58.5000000000,0.4365699293,0.4255615683,0.1378685023
-109.5000000000,58.5000000000,0.4308804314,0.4250765921,0.1440429765
-108.5000000000,58.5000000000,0.4280414421,0.4193128062,0.1526457517
-107.5000000000,58.5000000000,0.4229546755,0.4148074897,0.1622378348
-106.5000000000,58.5000000000,0.4129950086,0.4075467245,0.1794582669
-105.5000000000,58.5000000000,0.4054408549,0.3908683294,0.2036908157
-104.5000000000,58.5000000000,0.4010451094,0.3649464608,0.2340084298
-103.5000000000,58.5000000000,0.3861662614,0.3305990728,0.2832346658
-102.5000000000,58.5000000000,0.3700171039,0.2915771025,0.3384057937
-101.5000000000,58.5000000000,0.3611468867,0.2698173561,0.3690357573
-100.5000000000,58.5000000000,0.3781125510,0.2745904639,0.3472969851
-99.5000000000,58.5000000000,0.4083634006,0.2993762628,0.2922603365
-98.5000000000,58.5000000000,0.4357429337,0.3263220246,0.2379350417
-97.5000000000,58.5000000000,0.4517880548,0.3384311561,0.2097807891
-96.5000000000,58.5000000000,0.4354822933,0.3370184737,0.2274992329
-95.5000000000,58.5000000000,0.4245394453,0.3177026612,0.2577578935
-94.5000000000,58.5000000000,0.4450508572,0.2986588761,0.2562902666
-93.5000000000,58.5000000000,0.4647347115,0.2927841975,0.2424810910
-77.5000000000,58.5000000000,0.2202756829,0.3201163032,0.4596080138
-76.5000000000,58.5000000000,0.2103283809,0.3171107929,0.4725608262
-75.5000000000,58.5000000000,0.2104176975,0.3251071319,0.4644751706
-74.5000000000,58.5000000000,0.2427807397,0.3677461548,0.3894731055
-73.5000000000,58.5000000000,0.2691773672,0.3993458133,0.3314768195
-72.5000000000,58.5000000000,0.2751461671,0.4240982676,0.3007555653
-71.5000000000,58.5000000000,0.2713368231,0.4535930400,0.2750701368
-70.5000000000,58.5000000000,0.2559809177,0.4656461541,0.2783729282
-69.5000000000,58.5000000000,0.2484898277,0.4663028877,0.2852072846
-68.5000000000,58.5000000000,0.2370890291,0.4754056856,0.2875052852
-66.5000000000,58.5000000000,0.2264615140,0.4892208144,0.2843176716
-65.5000000000,58.5000000000,0.2338484130,0.4900757160,0.2760758710
-64.5000000000,58.5000000000,0.2508828843,0.4817816794,0.2673354363
-63.5000000000,58.5000000000,0.2644326476,0.4730118706,0.2625554818
-157.5000000000,57.5000000000,0.1053142744,0.4978100359,0.3968756897
-156.5000000000,57.5000000000,0.1247394063,0.5012625486,0.3739980451
-154.5000000000,57.5000000000,0.1547910694,0.4976555100,0.3475534205
-153.5000000000,57.5000000000,0.2082517669,0.4832027574,0.3085454757
-152.5000000000,57.5000000000,0.2060822555,0.5020969802,0.2918207644
-135.5000000000,57.5000000000,0.6395029440,0.2282086282,0.1322884278
-134.5000000000,57.5000000000,0.6370089521,0.2262267339,0.1367643140
-133.5000000000,57.5000000000,0.6586514950,0.2037091384,0.1376393666
-132.5000000000,57.5000000000,0.7630355748,0.1343343944,0.1026300309
-131.5000000000,57.5000000000,0.7646869589,0.1266854175,0.1086276236
-130.5000000000,57.5000000000,0.7248722721,0.1410519640,0.1340757640
-129.5000000000,57.5000000000,0.7287737571,0.1471934459,0.1240327970
-128.5000000000,57.5000000000,0.7583502606,0.1410014566,0.1006482828
-127.5000000000,57.5000000000,0.7415432220,0.1583216705,0.1001351075
-126.5000000000,57.5000000000,0.7205318503,0.1758691585,0.1035989911
-125.5000000000,57.5000000000,0.6554376297,0.2186927436,0.1258696268
-124.5000000000,57.5000000000,0.6506599041,0.2227160050,0.1266240908
-123.5000000000,57.5000000000,0.6244211905,0.2344361176,0.1411426919
-122.5000000000,57.5000000000,0.5678326673,0.2677675990,0.1643997337
-121.5000000000,57.5000000000,0.5537181132,0.2896186295,0.1566632573
-120.5000000000,57.5000000000,0.5897169770,0.3016000393,0.1086829837
-119.5000000000,57.5000000000,0.6087312390,0.2912699917,0.0999987693
-118.5000000000,57.5000000000,0.6164377442,0.2907984266,0.0927638292
-117.5000000000,57.5000000000,0.6072282214,0.3052178774,0.0875539012
-116.5000000000,57.5000000000,0.5866008275,0.3238438298,0.0895553427
-115.5000000000,57.5000000000,0.5666762635,0.3429971565,0.0903265801
-114.5000000000,57.5000000000,0.5465173127,0.3593258834,0.0941568039
-113.5000000000,57.5000000000,0.5200521900,0.3752836858,0.1046641242
-112.5000000000,57.5000000000,0.4864159621,0.3915327569,0.1220512810
-111.5000000000,57.5000000000,0.4357017671,0.4253787202,0.1389195127
-110.5000000000,57.5000000000,0.4355392084,0.4183008592,0.1461599324
-109.5000000000,57.5000000000,0.4352939232,0.4193520523,0.1453540245
-108.5000000000,57.5000000000,0.4316637100,0.4236210905,0.1447151996
-107.5000000000,57.5000000000,0.4337804659,0.4202122298,0.1460073043
-106.5000000000,57.5000000000,0.4321635238,0.4181476850,0.1496887912
-105.5000000000,57.5000000000,0.4353867184,0.4054476485,0.1591656331
-104.5000000000,57.5000000000,0.4268213410,0.3856746380,0.1875040210
-103.5000000000,57.5000000000,0.4065102834,0.3498008002,0.2436889163
-102.5000000000,57.5000000000,0.3675859175,0.3051908637,0.3272232188
-101.5000000000,57.5000000000,0.3508067742,0.2739681000,0.3752251259
-100.5000000000,57.5000000000,0.3630216425,0.2819853729,0.3549929846
-99.5000000000,57.5000000000,0.3863823967,0.3037452213,0.3098723820
-98.5000000000,57.5000000000,0.4055208435,0.3258790988,0.2686000577
-97.5000000000,57.5000000000,0.4189052403,0.3373881632,0.2437065966
-96.5000000000,57.5000000000,0.4032818454,0.3302676344,0.2664505203
-95.5000000000,57.5000000000,0.4021932313,0.3091739388,0.2886328299
-94.5000000000,57.5000000000,0.4549002498,0.2826356655,0.2624640847
-93.5000000000,57.5000000000,0.4824081179,0.2851390817,0.2324528004
-92.5000000000,57.5000000000,0.5012255250,0.2919136123,0.2068608628
-76.5000000000,57.5000000000,0.2815924541,0.3545662456,0.3638413003
-75.5000000000,57.5000000000,0.2917231788,0.3617057684,0.3465710528
-74.5000000000,57.5000000000,0.3293149097,0.4054820603,0.2652030300
-73.5000000000,57.5000000000,0.3404036613,0.4319963818,0.2275999569
-72.5000000000,57.5000000000,0.3372666989,0.4499482547,0.2127850465
-71.5000000000,57.5000000000,0.3180263327,0.4702293472,0.2117443201
-70.5000000000,57.5000000000,0.2954737039,0.4807947966,0.2237314995
-69.5000000000,57.5000000000,0.2914116265,0.4826727143,0.2259156591
-68.5000000000,57.5000000000,0.2994876461,0.4752412175,0.2252711365
-67.5000000000,57.5000000000,0.2996465045,0.4821378523,0.2182156432
-66.5000000000,57.5000000000,0.3003261470,0.4885897998,0.2110840532
-65.5000000000,57.5000000000,0.3026562161,0.4973656685,0.1999781155
-64.5000000000,57.5000000000,0.3106746802,0.5010582204,0.1882670994
-63.5000000000,57.5000000000,0.3268878964,0.4948573230,0.1782547807
-62.5000000000,57.5000000000,0.3456554170,0.4792861780,0.1750584050
-61.5000000000,57.5000000000,0.4117353097,0.4253394048,0.1629252855
-159.5000000000,56.5000000000,0.0952189623,0.4366758977,0.4681051400
-158.5000000000,56.5000000000,0.1113962355,0.4618547609,0.4267490035
-133.5000000000,56.5000000000,0.6966899429,0.1648552354,0.1384548217
-131.5000000000,56.5000000000,0.7732579500,0.1106187980,0.1161232519
-130.5000000000,56.5000000000,0.7198309954,0.1341598626,0.1460091421
-129.5000000000,56.5000000000,0.7301712696,0.1347928668,0.1350358636
-128.5000000000,56.5000000000,0.7698106709,0.1247007523,0.1054885769
-127.5000000000,56.5000000000,0.7374085604,0.1520079140,0.1105835256
-126.5000000000,56.5000000000,0.7497599017,0.1492101388,0.1010299594
-125.5000000000,56.5000000000,0.7136180895,0.1720104039,0.1143715066
-124.5000000000,56.5000000000,0.6469989319,0.2133287440,0.1396723241
-123.5000000000,56.5000000000,0.6737588604,0.1893392768,0.1369018628
-122.5000000000,56.5000000000,0.6141754593,0.2114697535,0.1743547872
-121.5000000000,56.5000000000,0.5825780965,0.2162580076,0.2011638959
-120.5000000000,56.5000000000,0.6260798257,0.2349210930,0.1389990813
-119.5000000000,56.5000000000,0.6325872456,0.2453699951,0.1220427593
-118.5000000000,56.5000000000,0.6467762633,0.2483511654,0.1048725713
-117.5000000000,56.5000000000,0.6211202458,0.2750757160,0.1038040382
-116.5000000000,56.5000000000,0.5925331761,0.2988973950,0.1085694289
-115.5000000000,56.5000000000,0.5524765959,0.3284856562,0.1190377478
-114.5000000000,56.5000000000,0.5291036993,0.3446563242,0.1262399766
-113.5000000000,56.5000000000,0.4733032857,0.3829996611,0.1436970532
-112.5000000000,56.5000000000,0.4359173784,0.4066232421,0.1574593795
-111.5000000000,56.5000000000,0.4134378229,0.4182205711,0.1683416061
-110.5000000000,56.5000000000,0.4068049211,0.4207370394,0.1724580395
-109.5000000000,56.5000000000,0.4131869039,0.4178432354,0.1689698607
-108.5000000000,56.5000000000,0.4192825699,0.4236870493,0.1570303808
-107.5000000000,56.5000000000,0.4311009617,0.4257584599,0.1431405783
-106.5000000000,56.5000000000,0.4480455364,0.4214424325,0.1305120311
-105.5000000000,56.5000000000,0.4514169852,0.4198088561,0.1287741587
-104.5000000000,56.5000000000,0.4357395914,0.4167942345,0.1474661741
-103.5000000000,56.5000000000,0.4123327305,0.3824489225,0.2052183469
-102.5000000000,56.5000000000,0.3775680922,0.3314264437,0.2910054640
-101.5000000000,56.5000000000,0.3430888344,0.2841227904,0.3727883752
-100.5000000000,56.5000000000,0.3514735476,0.3004678029,0.3480586496
-99.5000000000,56.5000000000,0.3711731620,0.3205502560,0.3082765820
-98.5000000000,56.5000000000,0.3868551789,0.3356659808,0.2774788403
-97.5000000000,56.5000000000,0.3928293651,0.3457984605,0.2613721744
-96.5000000000,56.5000000000,0.3900304304,0.3398329241,0.2701366455
-95.5000000000,56.5000000000,0.4001084392,0.3231475044,0.2767440564
-94.5000000000,56.5000000000,0.4488997582,0.3029219249,0.2481783169
-93.5000000000,56.5000000000,0.4874897433,0.2964657738,0.2160444829
-92.5000000000,56.5000000000,0.5229638764,0.2924850213,0.1845511024
-91.5000000000,56.5000000000,0.5514050484,0.2850849030,0.1635100486
-90.5000000000,56.5000000000,0.5626756595,0.2854879481,0.1518363924
-89.5000000000,56.5000000000,0.5696480035,0.2878675399,0.1424844566
-88.5000000000,56.5000000000,0.5623006923,0.2944018813,0.1432974264
-76.5000000000,56.5000000000,0.3788238417,0.3975584499,0.2236177084
-75.5000000000,56.5000000000,0.4175287959,0.4144719273,0.1679992767
-74.5000000000,56.5000000000,0.4218019804,0.4416194566,0.1365785630
-73.5000000000,56.5000000000,0.4101325948,0.4554572910,0.1344101142
-72.5000000000,56.5000000000,0.3945816795,0.4628412981,0.1425770224
-71.5000000000,56.5000000000,0.3669130344,0.4732701042,0.1598168614
-70.5000000000,56.5000000000,0.3485836158,0.4750049696,0.1764114146
-69.5000000000,56.5000000000,0.3496318068,0.4676516025,0.1827165907
-68.5000000000,56.5000000000,0.3514794762,0.4677367291,0.1807837947
-67.5000000000,56.5000000000,0.3799230558,0.4527947006,0.1672822435
-66.5000000000,56.5000000000,0.3885420196,0.4568155756,0.1546424048
-65.5000000000,56.5000000000,0.3966187844,0.4606075431,0.1427736725
-64.5000000000,56.5000000000,0.4040722156,0.4677302475,0.1281975369
-63.5000000000,56.5000000000,0.4106189369,0.4720204399,0.1173606231
-62.5000000000,56.5000000000,0.4664969338,0.4211145919,0.1123884743
-61.5000000000,56.5000000000,0.5239456028,0.3681364932,0.1079179040
-160.5000000000,55.5000000000,0.1002854436,0.4046829388,0.4950316175
-133.5000000000,55.5000000000,0.7188700470,0.1428858466,0.1382441063
-132.5000000000,55.5000000000,0.7315730144,0.1324746635,0.1359523221
-130.5000000000,55.5000000000,0.7827713600,0.1027890451,0.1144395950
-129.5000000000,55.5000000000,0.7650248917,0.1160875853,0.1188875231
-128.5000000000,55.5000000000,0.8274600947,0.0921707373,0.0803691680
-127.5000000000,55.5000000000,0.8161099420,0.1040307615,0.0798592965
-126.5000000000,55.5000000000,0.7843123472,0.1263467172,0.0893409356
-125.5000000000,55.5000000000,0.7668691097,0.1382325719,0.0948983185
-124.5000000000,55.5000000000,0.7643717929,0.1399046849,0.0957235223
-123.5000000000,55.5000000000,0.7054378030,0.1716550809,0.1229071161
-122.5000000000,55.5000000000,0.7102152712,0.1641413379,0.1256433909
-121.5000000000,55.5000000000,0.7177598715,0.1593702924,0.1228698361
-120.5000000000,55.5000000000,0.7260338099,0.1698964731,0.1040697170
-119.5000000000,55.5000000000,0.7125334910,0.1909002149,0.0965662941
-118.5000000000,55.5000000000,0.6870652629,0.2102975127,0.1026372244
-117.5000000000,55.5000000000,0.6411975325,0.2426950189,0.1161074486
-116.5000000000,55.5000000000,0.5918143552,0.2748547692,0.1333308756
-115.5000000000,55.5000000000,0.5417498170,0.3072376342,0.1510125488
-114.5000000000,55.5000000000,0.5143223689,0.3214992080,0.1641784231
-113.5000000000,55.5000000000,0.4434020512,0.3626730891,0.1939248596
-112.5000000000,55.5000000000,0.4041164248,0.3882082115,0.2076753637
-111.5000000000,55.5000000000,0.3897508759,0.3973633062,0.2128858179
-110.5000000000,55.5000000000,0.3869107914,0.4047446778,0.2083445308
-109.5000000000,55.5000000000,0.4032832485,0.4023449431,0.1943718084
-108.5000000000,55.5000000000,0.4123511633,0.4117709658,0.1758778709
-107.5000000000,55.5000000000,0.4314778362,0.4155203926,0.1530017712
-106.5000000000,55.5000000000,0.4414640265,0.4255279504,0.1330080231
-105.5000000000,55.5000000000,0.4442186516,0.4380519512,0.1177293972
-104.5000000000,55.5000000000,0.4298006287,0.4479923829,0.1222069884
-103.5000000000,55.5000000000,0.4152700085,0.4196014372,0.1651285542
-102.5000000000,55.5000000000,0.3853894625,0.3882006901,0.2264098474
-101.5000000000,55.5000000000,0.3618276139,0.3599516575,0.2782207286
-100.5000000000,55.5000000000,0.3595766330,0.3529337141,0.2874896529
-99.5000000000,55.5000000000,0.3638895806,0.3592836988,0.2768267206
-98.5000000000,55.5000000000,0.3642071542,0.3676474896,0.2681453562
-97.5000000000,55.5000000000,0.3670053568,0.3728085151,0.2601861281
-96.5000000000,55.5000000000,0.3759529687,0.3652664913,0.2587805400
-95.5000000000,55.5000000000,0.4019023559,0.3487096191,0.2493880250
-94.5000000000,55.5000000000,0.4446640473,0.3316979716,0.2236379811
-93.5000000000,55.5000000000,0.4918516208,0.3168550412,0.1912933380
-92.5000000000,55.5000000000,0.5358701164,0.3022526911,0.1618771925
-91.5000000000,55.5000000000,0.5719926034,0.2885666097,0.1394407869
-90.5000000000,55.5000000000,0.5948413595,0.2807325533,0.1244260873
-89.5000000000,55.5000000000,0.6084560372,0.2771684905,0.1143754724
-88.5000000000,55.5000000000,0.6059862992,0.2786667063,0.1153469945
-87.5000000000,55.5000000000,0.5982378389,0.2803707937,0.1213913674
-86.5000000000,55.5000000000,0.5839694625,0.2847307645,0.1312997730
-76.5000000000,55.5000000000,0.4386187379,0.4105404691,0.1508407931
-75.5000000000,55.5000000000,0.4705569476,0.4138376788,0.1156053736
-74.5000000000,55.5000000000,0.4802158904,0.4245244510,0.0952596586
-73.5000000000,55.5000000000,0.4660280713,0.4406282930,0.0933436358
-72.5000000000,55.5000000000,0.4429919453,0.4517374327,0.1052706220
-71.5000000000,55.5000000000,0.4012252443,0.4683547600,0.1304199957
-70.5000000000,55.5000000000,0.3816167689,0.4672393001,0.1511439310
-69.5000000000,55.5000000000,0.3819090861,0.4550890663,0.1630018477
-68.5000000000,55.5000000000,0.4123120531,0.4359771782,0.1517107687
-67.5000000000,55.5000000000,0.4590197251,0.4092507135,0.1317295613
-66.5000000000,55.5000000000,0.4913654107,0.3929352954,0.1156992938
-65.5000000000,55.5000000000,0.5100185079,0.3861315457,0.1038499464
-64.5000000000,55.5000000000,0.5222178168,0.3836288721,0.0941533111
-63.5000000000,55.5000000000,0.5687366974,0.3506322570,0.0806310456
-62.5000000000,55.5000000000,0.6092743180,0.3172814630,0.0734442190
-61.5000000000,55.5000000000,0.6550197322,0.2742338079,0.0707464599
-60.5000000000,55.5000000000,0.6723913113,0.2546506948,0.0729579939
-164.5000000000,54.5000000000,0.1147151907,0.3383185149,0.5469662944
-129.5000000000,54.5000000000,0.8245952436,0.0895834100,0.0858213464
-128.5000000000,54.5000000000,0.8115838936,0.1027397780,0.0856763284
-127.5000000000,54.5000000000,0.8633772782,0.0783364413,0.0582862805
-126.5000000000,54.5000000000,0.8121173200,0.1111435477,0.0767391323
-125.5000000000,54.5000000000,0.8131673515,0.1130461845,0.0737864640
-124.5000000000,54.5000000000,0.7805795271,0.1353340489,0.0840864240
-123.5000000000,54.5000000000,0.7848321537,0.1342094042,0.0809584421
-122.5000000000,54.5000000000,0.7958153434,0.1288659637,0.0753186929
-121.5000000000,54.5000000000,0.8174056993,0.1179603286,0.0646339721
-120.5000000000,54.5000000000,0.8267214372,0.1160381423,0.0572404205
-119.5000000000,54.5000000000,0.8020465938,0.1338388375,0.0641145687
-118.5000000000,54.5000000000,0.7418575332,0.1704043676,0.0877380992
-117.5000000000,54.5000000000,0.6805063928,0.2056954029,0.1137982043
-116.5000000000,54.5000000000,0.6177766767,0.2394411904,0.1427821329
-115.5000000000,54.5000000000,0.5586110364,0.2675853848,0.1738035787
-114.5000000000,54.5000000000,0.4631674159,0.3134057012,0.2234268829
-113.5000000000,54.5000000000,0.4009474169,0.3382176078,0.2608349753
