Lon,Lat,C_LonLatElev,B_LonLatElev,U_LonLatElev
-69.5000000000,49.5000000000,0.2824365846,0.4970323248,0.2205310907
-68.5000000000,49.5000000000,0.2779509780,0.5041080886,0.2179409334
-67.5000000000,49.5000000000,0.2771378280,0.5102182349,0.2126439371
-63.5000000000,49.5000000000,0.2576032565,0.5026803854,0.2397163580
-62.5000000000,49.5000000000,0.2579687936,0.4945310652,0.2475001412
-57.5000000000,49.5000000000,0.2845976294,0.4954696520,0.2199327185
-56.5000000000,49.5000000000,0.2757528451,0.5124271160,0.2118200388
-123.5000000000,48.5000000000,0.4016240988,0.5061053073,0.0922705940
-121.5000000000,48.5000000000,0.4000055690,0.4372088927,0.1627855383
-120.5000000000,48.5000000000,0.5443889176,0.2914964465,0.1641146359
-119.5000000000,48.5000000000,0.4302592907,0.2903206881,0.2794200212
-118.5000000000,48.5000000000,0.4854536701,0.2329404596,0.2816058703
-117.5000000000,48.5000000000,0.4759029024,0.2166487504,0.3074483472
-116.5000000000,48.5000000000,0.4400432422,0.2177878628,0.3421688951
-115.5000000000,48.5000000000,0.4082272604,0.2183213212,0.3734514184
-114.5000000000,48.5000000000,0.3742348831,0.2166234099,0.4091417070
-113.5000000000,48.5000000000,0.3880767552,0.2052709218,0.4066523229
-112.5000000000,48.5000000000,0.3195805341,0.2088234723,0.4715959936
-111.5000000000,48.5000000000,0.2918988240,0.2141813283,0.4939198476
-110.5000000000,48.5000000000,0.2795242580,0.2183438073,0.5021319347
-109.5000000000,48.5000000000,0.2671541989,0.2214011911,0.5114446100
-108.5000000000,48.5000000000,0.2512648702,0.2206509450,0.5280841848
-107.5000000000,48.5000000000,0.2348604109,0.2171062840,0.5480333051
-106.5000000000,48.5000000000,0.2234097469,0.2112749177,0.5653153353
-105.5000000000,48.5000000000,0.2028423368,0.2049399315,0.5922177317
-104.5000000000,48.5000000000,0.1720620933,0.2023564160,0.6255814907
-103.5000000000,48.5000000000,0.1546653530,0.2013734955,0.6439611515
-102.5000000000,48.5000000000,0.1473039196,0.2104974031,0.6421986774
-101.5000000000,48.5000000000,0.1374714869,0.2253662567,0.6371622564
-100.5000000000,48.5000000000,0.1405550742,0.2498099017,0.6096350241
-99.5000000000,48.5000000000,0.1508474287,0.2746032251,0.5745493462
-98.5000000000,48.5000000000,0.1654321836,0.3058624727,0.5287053437
-97.5000000000,48.5000000000,0.1854228110,0.3526723670,0.4619048220
-96.5000000000,48.5000000000,0.2208251940,0.3965032197,0.3826715863
-95.5000000000,48.5000000000,0.2574213288,0.4294445403,0.3131341309
-94.5000000000,48.5000000000,0.2877734824,0.4485242615,0.2637022561
-93.5000000000,48.5000000000,0.3156474679,0.4578999648,0.2264525673
-92.5000000000,48.5000000000,0.3412891117,0.4582541423,0.2004567460
-91.5000000000,48.5000000000,0.3621135457,0.4501578209,0.1877286333
-90.5000000000,48.5000000000,0.3806089771,0.4439482155,0.1754428074
-89.5000000000,48.5000000000,0.3877784976,0.4437098882,0.1685116142
-88.5000000000,48.5000000000,0.3856529661,0.4481202508,0.1662267831
-85.5000000000,48.5000000000,0.4210311417,0.4317934716,0.1471753868
-84.5000000000,48.5000000000,0.4108541102,0.4389677330,0.1501781568
-83.5000000000,48.5000000000,0.4017592892,0.4408266883,0.1574140225
-82.5000000000,48.5000000000,0.3898843828,0.4446703035,0.1654453137
-81.5000000000,48.5000000000,0.3748546271,0.4511219333,0.1740234396
-80.5000000000,48.5000000000,0.3648218141,0.4547777078,0.1804004780
-79.5000000000,48.5000000000,0.3526296392,0.4630210673,0.1843492935
-78.5000000000,48.5000000000,0.3366529172,0.4811984548,0.1821486281
-77.5000000000,48.5000000000,0.3174809134,0.5035721827,0.1789469040
-76.5000000000,48.5000000000,0.3053922029,0.5207568087,0.1738509884
-75.5000000000,48.5000000000,0.2917480492,0.5365526652,0.1716992857
-74.5000000000,48.5000000000,0.2854342439,0.5424540565,0.1721116996
-73.5000000000,48.5000000000,0.2919544985,0.5342097567,0.1738357448
-72.5000000000,48.5000000000,0.2867545707,0.5293407596,0.1839046697
-71.5000000000,48.5000000000,0.2847241466,0.5163034539,0.1989723995
-70.5000000000,48.5000000000,0.3122462223,0.4926047540,0.1951490238
-69.5000000000,48.5000000000,0.2992813216,0.4972934053,0.2034252731
-67.5000000000,48.5000000000,0.3027376562,0.5107782384,0.1864841054
-66.5000000000,48.5000000000,0.3208505289,0.5023449294,0.1768045417
-65.5000000000,48.5000000000,0.3085256911,0.5055807827,0.1858935262
-64.5000000000,48.5000000000,0.2889248524,0.5077106924,0.2033644553
-57.5000000000,48.5000000000,0.3038346500,0.4956252953,0.2005400547
-56.5000000000,48.5000000000,0.3041568903,0.5061287911,0.1897143185
-55.5000000000,48.5000000000,0.2960026053,0.5169365249,0.1870608698
-54.5000000000,48.5000000000,0.2960863793,0.5168672181,0.1870464026
-53.5000000000,48.5000000000,0.2912540714,0.5197053877,0.1890405410
-123.5000000000,47.5000000000,0.4568245163,0.4533452551,0.0898302286
-121.5000000000,47.5000000000,0.4839392653,0.3633116452,0.1527490894
-120.5000000000,47.5000000000,0.4368209607,0.3263352453,0.2368437939
-119.5000000000,47.5000000000,0.4255729914,0.2740445865,0.3003824221
-118.5000000000,47.5000000000,0.4279376416,0.2364821179,0.3355802404
-117.5000000000,47.5000000000,0.4221811711,0.2197783455,0.3580404834
-116.5000000000,47.5000000000,0.4183315645,0.2115986300,0.3700698055
-115.5000000000,47.5000000000,0.4326840591,0.2035226665,0.3637932744
-114.5000000000,47.5000000000,0.3719015903,0.2135490085,0.4145494012
-113.5000000000,47.5000000000,0.3806043096,0.2048557438,0.4145399465
-112.5000000000,47.5000000000,0.3145924435,0.2046417990,0.4807657576
-111.5000000000,47.5000000000,0.2834842170,0.2028067530,0.5137090299
-110.5000000000,47.5000000000,0.2992827474,0.1984269050,0.5022903476
-109.5000000000,47.5000000000,0.2661771124,0.2012303547,0.5325925328
-108.5000000000,47.5000000000,0.2481195538,0.1997479577,0.5521324884
-107.5000000000,47.5000000000,0.2369553716,0.1945060575,0.5685385708
-106.5000000000,47.5000000000,0.2089286570,0.1898972053,0.6011741377
-105.5000000000,47.5000000000,0.1869185256,0.1845664467,0.6285150277
-104.5000000000,47.5000000000,0.1633273910,0.1809845144,0.6556880946
-103.5000000000,47.5000000000,0.1442019982,0.1821858969,0.6736121049
-102.5000000000,47.5000000000,0.1328543387,0.1920063938,0.6751392674
-101.5000000000,47.5000000000,0.1293082867,0.2097150524,0.6609766609
-100.5000000000,47.5000000000,0.1337875094,0.2362111906,0.6300013000
-99.5000000000,47.5000000000,0.1407944522,0.2692378263,0.5899677215
-98.5000000000,47.5000000000,0.1527384583,0.3041556470,0.5431058947
-97.5000000000,47.5000000000,0.1734005395,0.3462358238,0.4803636367
-96.5000000000,47.5000000000,0.2032486642,0.3933307177,0.4034206181
-95.5000000000,47.5000000000,0.2439158116,0.4281152931,0.3279688953
-94.5000000000,47.5000000000,0.2706468996,0.4481086463,0.2812444541
-93.5000000000,47.5000000000,0.2991826865,0.4598804512,0.2409368623
-92.5000000000,47.5000000000,0.3337469826,0.4567159684,0.2095370490
-91.5000000000,47.5000000000,0.3620781590,0.4490240703,0.1888977707
-84.5000000000,47.5000000000,0.4232016406,0.4394712506,0.1373271088
-83.5000000000,47.5000000000,0.4245036585,0.4338964729,0.1415998685
-82.5000000000,47.5000000000,0.4122720544,0.4379329353,0.1497950103
-81.5000000000,47.5000000000,0.3987183691,0.4445222616,0.1567593693
-80.5000000000,47.5000000000,0.3952208285,0.4446857792,0.1600933923
-79.5000000000,47.5000000000,0.3681380401,0.4641776067,0.1676843532
-78.5000000000,47.5000000000,0.3536146715,0.4812687593,0.1651165692
-77.5000000000,47.5000000000,0.3364111549,0.5024047533,0.1611840918
-76.5000000000,47.5000000000,0.3217048084,0.5234817182,0.1548134734
-75.5000000000,47.5000000000,0.3084305266,0.5408424755,0.1507269979
-74.5000000000,47.5000000000,0.3051756477,0.5467426909,0.1480816614
-73.5000000000,47.5000000000,0.3056613074,0.5416021754,0.1527365172
-72.5000000000,47.5000000000,0.3143353084,0.5244460612,0.1612186304
-71.5000000000,47.5000000000,0.3422842320,0.4923687258,0.1653470422
-70.5000000000,47.5000000000,0.3242637071,0.4940175988,0.1817186942
-69.5000000000,47.5000000000,0.3396024528,0.4832958353,0.1771017120
-68.5000000000,47.5000000000,0.3225399466,0.5034593841,0.1740006693
-67.5000000000,47.5000000000,0.3266892354,0.5040546093,0.1692561553
-66.5000000000,47.5000000000,0.3306167122,0.5011539263,0.1682293616
-65.5000000000,47.5000000000,0.3203745311,0.4967238603,0.1829016086
-55.5000000000,47.5000000000,0.3060013575,0.5100702459,0.1839283966
-54.5000000000,47.5000000000,0.3025948788,0.5120861968,0.1853189244
-53.5000000000,47.5000000000,0.3043985791,0.5109902050,0.1846112159
-123.5000000000,46.5000000000,0.4388605185,0.4591958944,0.1019435871
-122.5000000000,46.5000000000,0.4356806996,0.4251546428,0.1391646576
-121.5000000000,46.5000000000,0.5241658413,0.3146626119,0.1611715468
-120.5000000000,46.5000000000,0.4325053758,0.2938884916,0.2736061326
-119.5000000000,46.5000000000,0.4055938509,0.2514587636,0.3429473854
-118.5000000000,46.5000000000,0.4043169585,0.2186716668,0.3770113746
-117.5000000000,46.5000000000,0.4069629879,0.2016562171,0.3913807951
-116.5000000000,46.5000000000,0.3827563247,0.2011490915,0.4160945838
-115.5000000000,46.5000000000,0.3984216062,0.1960681374,0.4055102564
-114.5000000000,46.5000000000,0.3933164002,0.1982988009,0.4083847989
-113.5000000000,46.5000000000,0.3559738655,0.1975026025,0.4465235321
-112.5000000000,46.5000000000,0.3322241402,0.1873108897,0.4804649701
-111.5000000000,46.5000000000,0.2814750463,0.1853723589,0.5331525948
-110.5000000000,46.5000000000,0.3140086546,0.1776576595,0.5083336860
-109.5000000000,46.5000000000,0.2787687093,0.1807736441,0.5404576465
-108.5000000000,46.5000000000,0.2543869794,0.1799944506,0.5656185700
-107.5000000000,46.5000000000,0.2341853251,0.1759610269,0.5898536480
-106.5000000000,46.5000000000,0.2117159463,0.1708472748,0.6174367789
-105.5000000000,46.5000000000,0.1837389533,0.1662504099,0.6500106368
-104.5000000000,46.5000000000,0.1622021181,0.1627421339,0.6750557481
-103.5000000000,46.5000000000,0.1433091340,0.1648111416,0.6918797244
-102.5000000000,46.5000000000,0.1317262667,0.1744626644,0.6938110689
-101.5000000000,46.5000000000,0.1259551084,0.1913644003,0.6826804913
-100.5000000000,46.5000000000,0.1253350158,0.2161315034,0.6585334808
-99.5000000000,46.5000000000,0.1355062594,0.2492859445,0.6152077961
-98.5000000000,46.5000000000,0.1440597084,0.2880518282,0.5678884633
-97.5000000000,46.5000000000,0.1606560326,0.3318257144,0.5075182530
-96.5000000000,46.5000000000,0.1855881926,0.3829755882,0.4314362192
-95.5000000000,46.5000000000,0.2182207162,0.4264133683,0.3553659156
-94.5000000000,46.5000000000,0.2448534535,0.4521941531,0.3029523935
-93.5000000000,46.5000000000,0.2721838569,0.4693809609,0.2584351822
-92.5000000000,46.5000000000,0.3014072268,0.4708640905,0.2277286827
-91.5000000000,46.5000000000,0.3348773566,0.4618824542,0.2032401892
-90.5000000000,46.5000000000,0.3442843017,0.4756670153,0.1800486830
-89.5000000000,46.5000000000,0.3552151039,0.4857122066,0.1590726895
-88.5000000000,46.5000000000,0.3708257834,0.4843892007,0.1447850159
-87.5000000000,46.5000000000,0.3818321358,0.4801603429,0.1380075212
-86.5000000000,46.5000000000,0.3955693495,0.4690739391,0.1353567114
-85.5000000000,46.5000000000,0.4136321866,0.4532366176,0.1331311958
-84.5000000000,46.5000000000,0.4160829091,0.4486142265,0.1353028644
-83.5000000000,46.5000000000,0.4236283568,0.4397402932,0.1366313499
-82.5000000000,46.5000000000,0.4207205156,0.4388192271,0.1404602572
-81.5000000000,46.5000000000,0.4111765802,0.4424227685,0.1464006514
-80.5000000000,46.5000000000,0.4021345919,0.4489700720,0.1488953362
-79.5000000000,46.5000000000,0.3934481279,0.4579231037,0.1486287683
-78.5000000000,46.5000000000,0.3726427034,0.4784161025,0.1489411941
-77.5000000000,46.5000000000,0.3597643732,0.4945758743,0.1456597525
-76.5000000000,46.5000000000,0.3393227763,0.5205191010,0.1401581227
-75.5000000000,46.5000000000,0.3239845602,0.5422533494,0.1337620904
-74.5000000000,46.5000000000,0.3295117930,0.5436990200,0.1267891870
-73.5000000000,46.5000000000,0.3309920328,0.5397679157,0.1292400515
-72.5000000000,46.5000000000,0.3324565138,0.5298553310,0.1376881552
-71.5000000000,46.5000000000,0.3588336103,0.4987762637,0.1423901261
-70.5000000000,46.5000000000,0.3874182192,0.4725199119,0.1400618690
-69.5000000000,46.5000000000,0.3717889642,0.4856439978,0.1425670380
-68.5000000000,46.5000000000,0.3459557105,0.5007822258,0.1532620637
-67.5000000000,46.5000000000,0.3443457640,0.4935785812,0.1620756548
-66.5000000000,46.5000000000,0.3344658795,0.4901093193,0.1754248013
-65.5000000000,46.5000000000,0.3275532751,0.4815362652,0.1909104597
-63.5000000000,46.5000000000,0.3417110798,0.4506173603,0.2076715599
-60.5000000000,46.5000000000,0.3596896081,0.4489376399,0.1913727520
-123.5000000000,45.5000000000,0.4672447998,0.4287060440,0.1040491562
-122.5000000000,45.5000000000,0.4453590799,0.3986766032,0.1559643169
-121.5000000000,45.5000000000,0.5100385472,0.2962973192,0.1936641336
-120.5000000000,45.5000000000,0.4443662334,0.2510570802,0.3045766864
-119.5000000000,45.5000000000,0.4235572979,0.2127133557,0.3637293464
-118.5000000000,45.5000000000,0.4379747166,0.1821296967,0.3798955867
-117.5000000000,45.5000000000,0.4245272648,0.1709066450,0.4045660902
-116.5000000000,45.5000000000,0.4272203353,0.1656128172,0.4071668475
-115.5000000000,45.5000000000,0.4197606685,0.1663368563,0.4139024751
-114.5000000000,45.5000000000,0.4061297087,0.1697330351,0.4241372562
-113.5000000000,45.5000000000,0.3559302241,0.1695378540,0.4745319218
-112.5000000000,45.5000000000,0.3130490359,0.1651518948,0.5217990693
-111.5000000000,45.5000000000,0.3139429304,0.1578047695,0.5282523000
-110.5000000000,45.5000000000,0.3425603124,0.1561275825,0.5013121051
-109.5000000000,45.5000000000,0.2899188243,0.1627031422,0.5473780335
-108.5000000000,45.5000000000,0.2711530910,0.1602090984,0.5686378106
-107.5000000000,45.5000000000,0.2416679166,0.1569173539,0.6014147295
-106.5000000000,45.5000000000,0.2279763187,0.1516083931,0.6204152882
-105.5000000000,45.5000000000,0.1940272087,0.1487805490,0.6571922422
-104.5000000000,45.5000000000,0.1683483896,0.1472041625,0.6844474478
-103.5000000000,45.5000000000,0.1442325054,0.1490491921,0.7067183026
-102.5000000000,45.5000000000,0.1301660358,0.1571542541,0.7126797101
-101.5000000000,45.5000000000,0.1225483945,0.1722955474,0.7051560581
-100.5000000000,45.5000000000,0.1206646956,0.1952609301,0.6840743743
-99.5000000000,45.5000000000,0.1271411939,0.2250622439,0.6477965621
-98.5000000000,45.5000000000,0.1340202943,0.2640422527,0.6019374530
-97.5000000000,45.5000000000,0.1546869804,0.3076693887,0.5376436308
-96.5000000000,45.5000000000,0.1692343624,0.3603410002,0.4704246374
-95.5000000000,45.5000000000,0.1934144765,0.4101694545,0.3964160689
-94.5000000000,45.5000000000,0.2149889345,0.4514182950,0.3335927705
-93.5000000000,45.5000000000,0.2356683210,0.4820036898,0.2823279892
-92.5000000000,45.5000000000,0.2710929153,0.4907163995,0.2381906852
-91.5000000000,45.5000000000,0.3070160849,0.4893442767,0.2036396384
-90.5000000000,45.5000000000,0.3149046310,0.5086597207,0.1764356483
-89.5000000000,45.5000000000,0.3200328118,0.5249092131,0.1550579750
-88.5000000000,45.5000000000,0.3215002123,0.5372147224,0.1412850654
-87.5000000000,45.5000000000,0.3263110616,0.5384953894,0.1351935490
-84.5000000000,45.5000000000,0.3975400440,0.4710186728,0.1314412832
-79.5000000000,45.5000000000,0.4129997677,0.4466922782,0.1403079541
-78.5000000000,45.5000000000,0.4053776927,0.4543281099,0.1402941973
-77.5000000000,45.5000000000,0.3872829242,0.4748549108,0.1378621650
-76.5000000000,45.5000000000,0.3603329248,0.5074697414,0.1321973337
-75.5000000000,45.5000000000,0.3505374293,0.5287631603,0.1206994104
-74.5000000000,45.5000000000,0.3471891420,0.5379543631,0.1148564949
-73.5000000000,45.5000000000,0.3509183253,0.5376397169,0.1114419578
-72.5000000000,45.5000000000,0.3779466427,0.5137870182,0.1082663391
-71.5000000000,45.5000000000,0.4028709103,0.4875515836,0.1095775061
-70.5000000000,45.5000000000,0.4154930547,0.4710765627,0.1134303827
-69.5000000000,45.5000000000,0.3870484190,0.4881290645,0.1248225165
-68.5000000000,45.5000000000,0.3499123421,0.5061369291,0.1439507289
-67.5000000000,45.5000000000,0.3384954554,0.4960230057,0.1654815389
-66.5000000000,45.5000000000,0.3359646079,0.4800164134,0.1840189787
-65.5000000000,45.5000000000,0.3392778230,0.4634809444,0.1972412326
-64.5000000000,45.5000000000,0.3309505810,0.4547732633,0.2142761557
-63.5000000000,45.5000000000,0.3589708795,0.4357332134,0.2052959071
-62.5000000000,45.5000000000,0.3730916428,0.4329555777,0.1939527795
-61.5000000000,45.5000000000,0.3726320660,0.4365997019,0.1907682321
-123.5000000000,44.5000000000,0.4746369988,0.4122937360,0.1130692652
-122.5000000000,44.5000000000,0.4946761683,0.3473799157,0.1579439160
-121.5000000000,44.5000000000,0.5253880295,0.2641947827,0.2104171878
-120.5000000000,44.5000000000,0.5237280959,0.2005807478,0.2756911563
-119.5000000000,44.5000000000,0.4447499377,0.1792941418,0.3759559205
-118.5000000000,44.5000000000,0.4558760269,0.1504144512,0.3937095219
-117.5000000000,44.5000000000,0.4099582494,0.1435108826,0.4465308680
-116.5000000000,44.5000000000,0.3652885761,0.1445131796,0.4901982442
-115.5000000000,44.5000000000,0.4200346644,0.1328841045,0.4470812310
-114.5000000000,44.5000000000,0.4061500746,0.1326407161,0.4612092092
-113.5000000000,44.5000000000,0.3895570340,0.1306450036,0.4797979624
-112.5000000000,44.5000000000,0.3344887143,0.1326142356,0.5328970500
-111.5000000000,44.5000000000,0.3178363162,0.1324138902,0.5497497936
-110.5000000000,44.5000000000,0.3614221543,0.1375631085,0.5010147372
-109.5000000000,44.5000000000,0.3515269769,0.1413470585,0.5071259646
-108.5000000000,44.5000000000,0.2979378953,0.1435457249,0.5585163798
-107.5000000000,44.5000000000,0.3444739467,0.1328459949,0.5226800584
-106.5000000000,44.5000000000,0.2479567909,0.1370665870,0.6149766221
-105.5000000000,44.5000000000,0.2143768329,0.1350626796,0.6505604875
-104.5000000000,44.5000000000,0.2040551138,0.1327090297,0.6632358566
-103.5000000000,44.5000000000,0.1490060342,0.1345799360,0.7164140298
-102.5000000000,44.5000000000,0.1298027301,0.1404911658,0.7297061041
-101.5000000000,44.5000000000,0.1173560017,0.1528243108,0.7298196875
-100.5000000000,44.5000000000,0.1144765314,0.1731759937,0.7123474749
-99.5000000000,44.5000000000,0.1198154532,0.2007035924,0.6794809544
-98.5000000000,44.5000000000,0.1243892631,0.2375559181,0.6380548188
-97.5000000000,44.5000000000,0.1406419289,0.2824886156,0.5768694555
-96.5000000000,44.5000000000,0.1569359842,0.3312871714,0.5117768443
-95.5000000000,44.5000000000,0.1683084491,0.3878247144,0.4438668365
-94.5000000000,44.5000000000,0.1869770046,0.4428569483,0.3701660471
