Lon,Lat,C_LonLatElev,B_LonLatElev,U_LonLatElev
-103.5000000000,48.5000000000,0.0870667274,0.1298293364,0.7831039363
-102.5000000000,48.5000000000,0.0757869099,0.1304786877,0.7937344024
-101.5000000000,48.5000000000,0.0621616609,0.1272567105,0.8105816286
-100.5000000000,48.5000000000,0.0583091085,0.1321672070,0.8095236845
-99.5000000000,48.5000000000,0.0621180304,0.1490721012,0.7888098684
-98.5000000000,48.5000000000,0.0787283303,0.1908076209,0.7304640488
-97.5000000000,48.5000000000,0.1025092754,0.2431689899,0.6543217347
-96.5000000000,48.5000000000,0.1493467398,0.3216210982,0.5290321620
-95.5000000000,48.5000000000,0.2240270683,0.4240252647,0.3519476670
-94.5000000000,48.5000000000,0.2825626315,0.4697871754,0.2476501931
-93.5000000000,48.5000000000,0.3248869233,0.4920822612,0.1830308155
-92.5000000000,48.5000000000,0.3473451586,0.4981445432,0.1545102983
-91.5000000000,48.5000000000,0.3827162683,0.5035942703,0.1136894615
-90.5000000000,48.5000000000,0.4285482175,0.4904405145,0.0810112681
-89.5000000000,48.5000000000,0.4716632445,0.4658930611,0.0624436943
-88.5000000000,48.5000000000,0.5006256371,0.4433553892,0.0560189737
-85.5000000000,48.5000000000,0.5037340273,0.4324710397,0.0637949331
-84.5000000000,48.5000000000,0.4876800735,0.4387105281,0.0736093984
-83.5000000000,48.5000000000,0.4771195191,0.4335399653,0.0893405155
-82.5000000000,48.5000000000,0.4732850861,0.4275837439,0.0991311700
-81.5000000000,48.5000000000,0.4729443048,0.4268996689,0.1001560263
-80.5000000000,48.5000000000,0.4650193658,0.4408855579,0.0940950763
-79.5000000000,48.5000000000,0.4576954743,0.4582251638,0.0840793619
-78.5000000000,48.5000000000,0.4661478728,0.4585116573,0.0753404699
-77.5000000000,48.5000000000,0.4637036524,0.4660036212,0.0702927264
-76.5000000000,48.5000000000,0.4548316051,0.4787370549,0.0664313400
-75.5000000000,48.5000000000,0.4325061662,0.5016000958,0.0658937380
-74.5000000000,48.5000000000,0.4114080924,0.5227693816,0.0658225260
-73.5000000000,48.5000000000,0.3943106707,0.5406164382,0.0650728911
-72.5000000000,48.5000000000,0.3728623820,0.5608093845,0.0663282335
-71.5000000000,48.5000000000,0.4065951054,0.5345144063,0.0588904883
-70.5000000000,48.5000000000,0.4428082692,0.5088241431,0.0483675877
-69.5000000000,48.5000000000,0.4233062535,0.5330310727,0.0436626739
-67.5000000000,48.5000000000,0.4211588481,0.5351744064,0.0436667455
-66.5000000000,48.5000000000,0.4504346572,0.5033173651,0.0462479776
-65.5000000000,48.5000000000,0.4467454190,0.4984904890,0.0547640920
-64.5000000000,48.5000000000,0.4164055333,0.5163554536,0.0672390131
-57.5000000000,48.5000000000,0.5387700661,0.3404918666,0.1207380673
-56.5000000000,48.5000000000,0.5859855140,0.2838211611,0.1301933249
-55.5000000000,48.5000000000,0.6250748290,0.2371030923,0.1378220787
-54.5000000000,48.5000000000,0.6522885354,0.2052583847,0.1424530799
-53.5000000000,48.5000000000,0.6639016175,0.1886963851,0.1474019974
-123.5000000000,47.5000000000,0.7245375651,0.2287900317,0.0466724031
-121.5000000000,47.5000000000,0.6957953213,0.2442910657,0.0599136130
-120.5000000000,47.5000000000,0.6348593540,0.2625215772,0.1026190688
-119.5000000000,47.5000000000,0.6194621400,0.2493803302,0.1311575298
-118.5000000000,47.5000000000,0.6335932602,0.2313920989,0.1350146409
-117.5000000000,47.5000000000,0.6399243955,0.2278597467,0.1322158578
-116.5000000000,47.5000000000,0.6380322041,0.2347909172,0.1271768787
-115.5000000000,47.5000000000,0.6443746793,0.2336216237,0.1220036970
-114.5000000000,47.5000000000,0.5843538913,0.2550153243,0.1606307844
-113.5000000000,47.5000000000,0.5765976296,0.2320508975,0.1913514729
-112.5000000000,47.5000000000,0.4559275792,0.2065722621,0.3375001587
-111.5000000000,47.5000000000,0.3467874633,0.1604761703,0.4927363664
-110.5000000000,47.5000000000,0.2902471956,0.1200808638,0.5896719406
-109.5000000000,47.5000000000,0.2559028575,0.1168315450,0.6272655976
-108.5000000000,47.5000000000,0.2353480706,0.1183913854,0.6462605440
-107.5000000000,47.5000000000,0.2050320430,0.1171157175,0.6778522395
-106.5000000000,47.5000000000,0.1566178707,0.1115733422,0.7318087871
-105.5000000000,47.5000000000,0.1179607845,0.1024467999,0.7795924156
-104.5000000000,47.5000000000,0.0889727441,0.0954719605,0.8155552954
-103.5000000000,47.5000000000,0.0675097088,0.0873975140,0.8450927772
-102.5000000000,47.5000000000,0.0538608151,0.0834973104,0.8626418744
-101.5000000000,47.5000000000,0.0448197584,0.0801692005,0.8750110411
-100.5000000000,47.5000000000,0.0401240868,0.0802274865,0.8796484268
-99.5000000000,47.5000000000,0.0406734434,0.0889401684,0.8703863882
-98.5000000000,47.5000000000,0.0538606141,0.1289900790,0.8171493069
-97.5000000000,47.5000000000,0.0664079764,0.1706384044,0.7629536192
-96.5000000000,47.5000000000,0.0875409274,0.2331866083,0.6792724643
-95.5000000000,47.5000000000,0.1556664972,0.3825074135,0.4618260893
-94.5000000000,47.5000000000,0.2073995556,0.4581731981,0.3344272464
-93.5000000000,47.5000000000,0.2562867897,0.5152993211,0.2284138892
-92.5000000000,47.5000000000,0.2905791117,0.5374540742,0.1719668141
-91.5000000000,47.5000000000,0.3187896201,0.5598504442,0.1213599357
-84.5000000000,47.5000000000,0.3997741714,0.5385255066,0.0617003220
-83.5000000000,47.5000000000,0.4027381212,0.5254807910,0.0717810878
-82.5000000000,47.5000000000,0.3991738543,0.5168168719,0.0840092738
-81.5000000000,47.5000000000,0.3968371384,0.5107381942,0.0924246674
-80.5000000000,47.5000000000,0.4051549745,0.5078232683,0.0870217572
-79.5000000000,47.5000000000,0.4039999771,0.5170101126,0.0789899104
-78.5000000000,47.5000000000,0.4250491123,0.5065533207,0.0683975670
-77.5000000000,47.5000000000,0.4325962666,0.5049634220,0.0624403114
-76.5000000000,47.5000000000,0.4200025401,0.5203519529,0.0596455069
-75.5000000000,47.5000000000,0.3922400782,0.5477309525,0.0600289693
-74.5000000000,47.5000000000,0.3689374924,0.5698720821,0.0611904256
-73.5000000000,47.5000000000,0.3505808017,0.5878472340,0.0615719643
-72.5000000000,47.5000000000,0.3580786777,0.5834027871,0.0585185353
-71.5000000000,47.5000000000,0.4153000117,0.5355738599,0.0491261285
-70.5000000000,47.5000000000,0.3969795431,0.5557541946,0.0472662623
-69.5000000000,47.5000000000,0.3880243047,0.5752526367,0.0367230586
-68.5000000000,47.5000000000,0.3416815075,0.6208613789,0.0374571136
-67.5000000000,47.5000000000,0.3460846174,0.6116192356,0.0422961469
-66.5000000000,47.5000000000,0.3604140831,0.5881651583,0.0514207586
-65.5000000000,47.5000000000,0.3641323798,0.5677010964,0.0681665238
-55.5000000000,47.5000000000,0.5743428879,0.2615365579,0.1641205542
-54.5000000000,47.5000000000,0.5990433159,0.2258303415,0.1751263425
-53.5000000000,47.5000000000,0.6161318147,0.2023170018,0.1815511834
-123.5000000000,46.5000000000,0.6681531698,0.2815516415,0.0502951886
-122.5000000000,46.5000000000,0.6462414825,0.2963939927,0.0573645248
-121.5000000000,46.5000000000,0.6956758912,0.2440626712,0.0602614376
-120.5000000000,46.5000000000,0.6119915871,0.2702920920,0.1177163209
-119.5000000000,46.5000000000,0.5866030614,0.2542884954,0.1591084432
-118.5000000000,46.5000000000,0.5948535272,0.2327472604,0.1723992125
-117.5000000000,46.5000000000,0.6126775691,0.2192003573,0.1681220736
-116.5000000000,46.5000000000,0.6028075718,0.2242578033,0.1729346248
-115.5000000000,46.5000000000,0.6223614858,0.2176182026,0.1600203116
-114.5000000000,46.5000000000,0.6144836033,0.2130126156,0.1725037811
-113.5000000000,46.5000000000,0.5584344386,0.2064711941,0.2350943674
-112.5000000000,46.5000000000,0.4795618144,0.1732301297,0.3472080559
-111.5000000000,46.5000000000,0.3803789768,0.1433937914,0.4762272318
-110.5000000000,46.5000000000,0.3709541018,0.1156226103,0.5134232879
-109.5000000000,46.5000000000,0.3002741058,0.1066552581,0.5930706361
-108.5000000000,46.5000000000,0.2453654408,0.1016053807,0.6530291785
-107.5000000000,46.5000000000,0.1961592551,0.0960057290,0.7078350158
-106.5000000000,46.5000000000,0.1475689124,0.0880175574,0.7644135303
-105.5000000000,46.5000000000,0.1063671970,0.0788523604,0.8147804426
-104.5000000000,46.5000000000,0.0792303037,0.0719656091,0.8488040872
-103.5000000000,46.5000000000,0.0596398971,0.0654928623,0.8748672407
-102.5000000000,46.5000000000,0.0462488912,0.0615806466,0.8921704623
-101.5000000000,46.5000000000,0.0373040833,0.0583362410,0.9043596757
-100.5000000000,46.5000000000,0.0329653688,0.0602461773,0.9067884538
-99.5000000000,46.5000000000,0.0356288609,0.0720695039,0.8923016352
-98.5000000000,46.5000000000,0.0427776356,0.1011055795,0.8561167848
-97.5000000000,46.5000000000,0.0528201222,0.1430907134,0.8040891644
-96.5000000000,46.5000000000,0.0705993296,0.2153649165,0.7140357539
-95.5000000000,46.5000000000,0.1048191375,0.3279667215,0.5672141410
-94.5000000000,46.5000000000,0.1450395718,0.4190854719,0.4358749563
-93.5000000000,46.5000000000,0.1846380068,0.4879194558,0.3274425374
-92.5000000000,46.5000000000,0.2249269989,0.5493772631,0.2256957380
-91.5000000000,46.5000000000,0.2544256463,0.5924118198,0.1531625339
-90.5000000000,46.5000000000,0.2838862121,0.6148138396,0.1012999483
-89.5000000000,46.5000000000,0.3205389488,0.6106964458,0.0687646053
-88.5000000000,46.5000000000,0.3446927797,0.6022659099,0.0530413104
-87.5000000000,46.5000000000,0.3503263707,0.6017005707,0.0479730586
-86.5000000000,46.5000000000,0.3399165569,0.6107586271,0.0493248160
-85.5000000000,46.5000000000,0.3316202396,0.6161248589,0.0522549014
-84.5000000000,46.5000000000,0.3245280076,0.6189659300,0.0565060624
-83.5000000000,46.5000000000,0.3220293149,0.6159600359,0.0620106492
-82.5000000000,46.5000000000,0.3181034294,0.6105116760,0.0713848946
-81.5000000000,46.5000000000,0.3173073358,0.6014319871,0.0812606771
-80.5000000000,46.5000000000,0.3301307605,0.5886663092,0.0812029303
-79.5000000000,46.5000000000,0.3613641935,0.5704892961,0.0681465104
-78.5000000000,46.5000000000,0.3826910644,0.5584328466,0.0588760891
-77.5000000000,46.5000000000,0.4025070158,0.5427973090,0.0546956753
-76.5000000000,46.5000000000,0.3865016249,0.5593596110,0.0541387640
-75.5000000000,46.5000000000,0.3480694673,0.5955473967,0.0563831360
-74.5000000000,46.5000000000,0.3283345823,0.6148900616,0.0567753561
-73.5000000000,46.5000000000,0.3148156446,0.6289049827,0.0562793728
-72.5000000000,46.5000000000,0.3112248503,0.6353855476,0.0533896021
-71.5000000000,46.5000000000,0.3466986433,0.6069321040,0.0463692527
-70.5000000000,46.5000000000,0.3664261766,0.5939580075,0.0396158159
-69.5000000000,46.5000000000,0.3484508507,0.6177393012,0.0338098482
-68.5000000000,46.5000000000,0.3238691327,0.6399188945,0.0362119728
-67.5000000000,46.5000000000,0.3170615988,0.6397992779,0.0431391233
-66.5000000000,46.5000000000,0.3210386562,0.6206206941,0.0583406497
-65.5000000000,46.5000000000,0.3237005081,0.5886010092,0.0876984827
-63.5000000000,46.5000000000,0.3078622365,0.5465492509,0.1455885126
-60.5000000000,46.5000000000,0.3630849849,0.5455659663,0.0913490487
-123.5000000000,45.5000000000,0.6309866005,0.3190810325,0.0499323670
-122.5000000000,45.5000000000,0.6134429385,0.3221936303,0.0643634311
-121.5000000000,45.5000000000,0.6658097886,0.2555181993,0.0786720121
-120.5000000000,45.5000000000,0.6039117746,0.2514851277,0.1446030977
-119.5000000000,45.5000000000,0.5868494385,0.2224688489,0.1906817126
-118.5000000000,45.5000000000,0.6048943437,0.1925688531,0.2025368032
-117.5000000000,45.5000000000,0.6114174807,0.1803243353,0.2082581840
-116.5000000000,45.5000000000,0.6304634796,0.1744237615,0.1951127589
-115.5000000000,45.5000000000,0.6421323627,0.1713727371,0.1864949003
-114.5000000000,45.5000000000,0.6370730698,0.1697585764,0.1931683538
-113.5000000000,45.5000000000,0.5879645435,0.1669834551,0.2450520015
-112.5000000000,45.5000000000,0.4905723161,0.1472244067,0.3622032772
-111.5000000000,45.5000000000,0.4689446862,0.1244194008,0.4066359130
-110.5000000000,45.5000000000,0.4860900240,0.1085019405,0.4054080355
-109.5000000000,45.5000000000,0.3621200318,0.1027010400,0.5351789282
-108.5000000000,45.5000000000,0.2857040135,0.0935923379,0.6207036486
-107.5000000000,45.5000000000,0.2073375317,0.0847002981,0.7079621702
-106.5000000000,45.5000000000,0.1578911064,0.0756777286,0.7664311650
-105.5000000000,45.5000000000,0.1087621782,0.0664648890,0.8247729328
-104.5000000000,45.5000000000,0.0810283539,0.0603877940,0.8585838522
-103.5000000000,45.5000000000,0.0599129491,0.0554706046,0.8846164463
-102.5000000000,45.5000000000,0.0459102847,0.0521336472,0.9019560680
-101.5000000000,45.5000000000,0.0366887591,0.0503675857,0.9129436552
-100.5000000000,45.5000000000,0.0322351311,0.0525419935,0.9152228753
-99.5000000000,45.5000000000,0.0331213649,0.0631037455,0.9037748897
-98.5000000000,45.5000000000,0.0367804863,0.0851551476,0.8780643660
-97.5000000000,45.5000000000,0.0480535903,0.1254447242,0.8265016855
-96.5000000000,45.5000000000,0.0582452255,0.1841899450,0.7575648295
-95.5000000000,45.5000000000,0.0792250064,0.2739480223,0.6468269712
-94.5000000000,45.5000000000,0.0991495172,0.3590331010,0.5418173818
-93.5000000000,45.5000000000,0.1206352893,0.4427596741,0.4366050366
-92.5000000000,45.5000000000,0.1587601279,0.5215449062,0.3196949659
-91.5000000000,45.5000000000,0.1983605744,0.5863913985,0.2152480272
-90.5000000000,45.5000000000,0.2234563942,0.6389787653,0.1375648405
-89.5000000000,45.5000000000,0.2463881969,0.6638068710,0.0898049321
-88.5000000000,45.5000000000,0.2559646504,0.6805414737,0.0634938760
-87.5000000000,45.5000000000,0.2437254432,0.7029308729,0.0533436840
-84.5000000000,45.5000000000,0.2520712576,0.7004775730,0.0474511694
-79.5000000000,45.5000000000,0.2912822269,0.6520251015,0.0566926716
-78.5000000000,45.5000000000,0.3233512989,0.6250442938,0.0516044074
-77.5000000000,45.5000000000,0.3535861869,0.5956002616,0.0508135515
-76.5000000000,45.5000000000,0.3383285932,0.6083439867,0.0533274201
-75.5000000000,45.5000000000,0.2992574678,0.6444211336,0.0563213986
-74.5000000000,45.5000000000,0.2762177306,0.6661093398,0.0576729296
-73.5000000000,45.5000000000,0.2722737601,0.6718092117,0.0559170282
-72.5000000000,45.5000000000,0.2835927022,0.6682672699,0.0481400279
-71.5000000000,45.5000000000,0.3139966550,0.6466095685,0.0393937765
-70.5000000000,45.5000000000,0.3367047240,0.6273754062,0.0359198697
-69.5000000000,45.5000000000,0.3345931131,0.6297133643,0.0356935226
-68.5000000000,45.5000000000,0.3251095849,0.6339169507,0.0409734643
-67.5000000000,45.5000000000,0.3144432513,0.6343912147,0.0511655340
-66.5000000000,45.5000000000,0.3162066824,0.6167435030,0.0670498146
-65.5000000000,45.5000000000,0.3185580049,0.5712521281,0.1101898670
-64.5000000000,45.5000000000,0.2993319845,0.5206158405,0.1800521751
-63.5000000000,45.5000000000,0.3013540631,0.4953245917,0.2033213452
-62.5000000000,45.5000000000,0.3136043443,0.4777773220,0.2086183337
-61.5000000000,45.5000000000,0.3235186682,0.5100578156,0.1664235163
-123.5000000000,44.5000000000,0.5849162440,0.3502819878,0.0648017682
-122.5000000000,44.5000000000,0.6425936334,0.2849223714,0.0724839953
-121.5000000000,44.5000000000,0.6775601790,0.2251080373,0.0973317838
-120.5000000000,44.5000000000,0.6790902534,0.1836787968,0.1372309499
-119.5000000000,44.5000000000,0.6026316863,0.1728766609,0.2244916528
-118.5000000000,44.5000000000,0.5963150929,0.1472677244,0.2564171827
-117.5000000000,44.5000000000,0.5677699414,0.1416251857,0.2906048729
-116.5000000000,44.5000000000,0.5480994652,0.1434372560,0.3084632788
-115.5000000000,44.5000000000,0.6166066109,0.1269761300,0.2564172591
-114.5000000000,44.5000000000,0.6081512805,0.1240648378,0.2677838818
-113.5000000000,44.5000000000,0.5769959599,0.1170075665,0.3059964736
-112.5000000000,44.5000000000,0.4799740488,0.1096436670,0.4103822842
-111.5000000000,44.5000000000,0.4789079306,0.1036402213,0.4174518481
-110.5000000000,44.5000000000,0.5183434993,0.0968134396,0.3848430611
-109.5000000000,44.5000000000,0.4521394682,0.0928423381,0.4550181937
-108.5000000000,44.5000000000,0.3355637139,0.0887947394,0.5756415467
-107.5000000000,44.5000000000,0.3190480783,0.0792354912,0.6017164305
-106.5000000000,44.5000000000,0.1848307311,0.0706485220,0.7445207469
-105.5000000000,44.5000000000,0.1261901844,0.0612716103,0.8125382053
-104.5000000000,44.5000000000,0.1048180747,0.0578669428,0.8373149825
-103.5000000000,44.5000000000,0.0677192021,0.0526161170,0.8796646809
-102.5000000000,44.5000000000,0.0506282553,0.0490717786,0.9002999661
-101.5000000000,44.5000000000,0.0389934317,0.0475836919,0.9134228764
-100.5000000000,44.5000000000,0.0333523415,0.0495751657,0.9170724927
-99.5000000000,44.5000000000,0.0320332635,0.0568858666,0.9110808699
-98.5000000000,44.5000000000,0.0327334811,0.0730873810,0.8941791379
-97.5000000000,44.5000000000,0.0388987222,0.1023659429,0.8587353349
-96.5000000000,44.5000000000,0.0491897326,0.1546496168,0.7961606505
-95.5000000000,44.5000000000,0.0588911944,0.2231630081,0.7179457974
-94.5000000000,44.5000000000,0.0694482262,0.2934436360,0.6371081378
-93.5000000000,44.5000000000,0.0828264592,0.3668845786,0.5502889622
-92.5000000000,44.5000000000,0.1016678914,0.4264163351,0.4719157736
-91.5000000000,44.5000000000,0.1228100134,0.4856836149,0.3915063717
-90.5000000000,44.5000000000,0.1491560992,0.6013990798,0.2494448210
-89.5000000000,44.5000000000,0.1643498422,0.6820512233,0.1535989344
-88.5000000000,44.5000000000,0.1633077540,0.7368783613,0.0998138847
-87.5000000000,44.5000000000,0.1596579443,0.7679299765,0.0724120792
-85.5000000000,44.5000000000,0.1872826115,0.7683689431,0.0443484454
-84.5000000000,44.5000000000,0.1820389880,0.7753543081,0.0426067039
-83.5000000000,44.5000000000,0.1686126947,0.7850002862,0.0463870191
-80.5000000000,44.5000000000,0.1972510668,0.7474048037,0.0553441295
-79.5000000000,44.5000000000,0.2182592093,0.7252296876,0.0565111031
-78.5000000000,44.5000000000,0.2423641492,0.7000520588,0.0575837919
-77.5000000000,44.5000000000,0.2732712882,0.6670794562,0.0596492557
-76.5000000000,44.5000000000,0.2762901637,0.6578896679,0.0658201684
-75.5000000000,44.5000000000,0.2617940791,0.6670373949,0.0711685260
-74.5000000000,44.5000000000,0.2732473582,0.6669089068,0.0598437350
-73.5000000000,44.5000000000,0.2581530537,0.6859236709,0.0559232755
-72.5000000000,44.5000000000,0.2744904863,0.6805817027,0.0449278110
-71.5000000000,44.5000000000,0.2878270666,0.6729182306,0.0392547028
-70.5000000000,44.5000000000,0.3068769204,0.6555335852,0.0375894945
-69.5000000000,44.5000000000,0.3102002120,0.6479816110,0.0418181770
-68.5000000000,44.5000000000,0.3140588722,0.6344003746,0.0515407531
-65.5000000000,44.5000000000,0.3024360227,0.5623553396,0.1352086377
-64.5000000000,44.5000000000,0.2899207060,0.5124915407,0.1975877533
-123.5000000000,43.5000000000,0.5650361143,0.3462772777,0.0886866080
