Lon,Lat,C_LonLatElev,B_LonLatElev,U_LonLatElev
-95.5000000000,48.5000000000,0.3670906059,0.3543957467,0.2785136474
-94.5000000000,48.5000000000,0.3764050631,0.3694790064,0.2541159305
-93.5000000000,48.5000000000,0.3703510678,0.3801257224,0.2495232098
-92.5000000000,48.5000000000,0.3577806590,0.3895562027,0.2526631383
-91.5000000000,48.5000000000,0.3390358597,0.4014329719,0.2595311685
-90.5000000000,48.5000000000,0.3522466754,0.4086495249,0.2391037997
-89.5000000000,48.5000000000,0.3628036137,0.4153963257,0.2218000606
-88.5000000000,48.5000000000,0.3568869640,0.4267235368,0.2163894992
-85.5000000000,48.5000000000,0.3526710262,0.4208446978,0.2264842760
-84.5000000000,48.5000000000,0.3311338542,0.4163860204,0.2524801254
-83.5000000000,48.5000000000,0.3011520452,0.4076088567,0.2912390981
-82.5000000000,48.5000000000,0.2669479053,0.3987201046,0.3343319901
-81.5000000000,48.5000000000,0.2366473626,0.3924612026,0.3708914348
-80.5000000000,48.5000000000,0.2189845989,0.3968671161,0.3841482850
-79.5000000000,48.5000000000,0.2086368410,0.4102203328,0.3811428262
-78.5000000000,48.5000000000,0.2019236512,0.4267482332,0.3713281156
-77.5000000000,48.5000000000,0.1908874368,0.4501673922,0.3589451710
-76.5000000000,48.5000000000,0.1858030663,0.4741935227,0.3400034110
-75.5000000000,48.5000000000,0.1773636370,0.4944160923,0.3282202707
-74.5000000000,48.5000000000,0.1780461670,0.5070595146,0.3148943184
-73.5000000000,48.5000000000,0.1920984441,0.5082404860,0.2996610699
-72.5000000000,48.5000000000,0.1984818995,0.5030095374,0.2985085631
-71.5000000000,48.5000000000,0.2116566905,0.4905102927,0.2978330168
-70.5000000000,48.5000000000,0.2491944507,0.4660337161,0.2847718333
-69.5000000000,48.5000000000,0.2515966624,0.4541430617,0.2942602759
-67.5000000000,48.5000000000,0.2834921068,0.4244441449,0.2920637483
-66.5000000000,48.5000000000,0.3091848672,0.4025391520,0.2882759808
-65.5000000000,48.5000000000,0.2940122403,0.3849922226,0.3209955371
-64.5000000000,48.5000000000,0.2571125748,0.3614738465,0.3814135787
-57.5000000000,48.5000000000,0.1500809595,0.3996501383,0.4502689022
-56.5000000000,48.5000000000,0.1455197966,0.4130812308,0.4413989726
-55.5000000000,48.5000000000,0.1381359427,0.4199310600,0.4419329973
-54.5000000000,48.5000000000,0.1381873464,0.4197489305,0.4420637230
-53.5000000000,48.5000000000,0.1353044310,0.4197883831,0.4449071859
-123.5000000000,47.5000000000,0.5390518890,0.3629094479,0.0980386631
-121.5000000000,47.5000000000,0.5385906269,0.3266374310,0.1347719421
-120.5000000000,47.5000000000,0.4822084248,0.3248523767,0.1929391986
-119.5000000000,47.5000000000,0.4632912895,0.2956713258,0.2410373848
-118.5000000000,47.5000000000,0.4506103836,0.2674415628,0.2819480535
-117.5000000000,47.5000000000,0.4261337991,0.2503346250,0.3235315759
-116.5000000000,47.5000000000,0.4020473187,0.2423210748,0.3556316065
-115.5000000000,47.5000000000,0.4041070675,0.2325406106,0.3633523219
-114.5000000000,47.5000000000,0.3420758284,0.2423428503,0.4155813213
-113.5000000000,47.5000000000,0.3543855808,0.2331950089,0.4124194103
-112.5000000000,47.5000000000,0.2804018066,0.2243850353,0.4952131580
-111.5000000000,47.5000000000,0.2433405720,0.2137494684,0.5429099597
-110.5000000000,47.5000000000,0.2507521803,0.2051611093,0.5440867103
-109.5000000000,47.5000000000,0.2180511914,0.2021702598,0.5797785488
-108.5000000000,47.5000000000,0.2035143519,0.1966334032,0.5998522450
-107.5000000000,47.5000000000,0.1972112340,0.1917822884,0.6110064775
-106.5000000000,47.5000000000,0.1779788086,0.1852277990,0.6367933924
-105.5000000000,47.5000000000,0.1667483693,0.1798139804,0.6534376503
-104.5000000000,47.5000000000,0.1567960049,0.1758056808,0.6673983144
-103.5000000000,47.5000000000,0.1503913457,0.1763590581,0.6732495961
-102.5000000000,47.5000000000,0.1496284247,0.1824745858,0.6678969895
-101.5000000000,47.5000000000,0.1575428097,0.1941182420,0.6483389483
-100.5000000000,47.5000000000,0.1734752274,0.2134452877,0.6130794849
-99.5000000000,47.5000000000,0.1943046890,0.2414773711,0.5642179399
-98.5000000000,47.5000000000,0.2238277856,0.2773918138,0.4987804006
-97.5000000000,47.5000000000,0.2641575068,0.3127338689,0.4231086243
-96.5000000000,47.5000000000,0.3109789644,0.3430065733,0.3460144623
-95.5000000000,47.5000000000,0.3512141068,0.3674922589,0.2812936343
-94.5000000000,47.5000000000,0.3581795926,0.3901769874,0.2516434200
-93.5000000000,47.5000000000,0.3541814341,0.4033897805,0.2424287853
-92.5000000000,47.5000000000,0.3523516152,0.4086555294,0.2389928554
-91.5000000000,47.5000000000,0.3511851384,0.4184010094,0.2304138522
-84.5000000000,47.5000000000,0.3722407988,0.4279052952,0.1998539060
-83.5000000000,47.5000000000,0.3540386250,0.4190409889,0.2269203861
-82.5000000000,47.5000000000,0.3209003936,0.4171148896,0.2619847168
-81.5000000000,47.5000000000,0.2929098265,0.4151162851,0.2919738883
-80.5000000000,47.5000000000,0.2777851927,0.4183976967,0.3038171106
-79.5000000000,47.5000000000,0.2513724690,0.4325172207,0.3161103103
-78.5000000000,47.5000000000,0.2421708293,0.4470805898,0.3107485808
-77.5000000000,47.5000000000,0.2273853632,0.4714803123,0.3011343245
-76.5000000000,47.5000000000,0.2138311762,0.4982567000,0.2879121238
-75.5000000000,47.5000000000,0.2016525012,0.5239715693,0.2743759295
-74.5000000000,47.5000000000,0.2018141646,0.5368154275,0.2613704079
-73.5000000000,47.5000000000,0.2125976612,0.5371694523,0.2502328865
-72.5000000000,47.5000000000,0.2314283377,0.5253475829,0.2432240794
-71.5000000000,47.5000000000,0.2759930453,0.4935330553,0.2304738994
-70.5000000000,47.5000000000,0.2758285552,0.4849513252,0.2392201196
-69.5000000000,47.5000000000,0.3090792597,0.4588821297,0.2320386106
-68.5000000000,47.5000000000,0.3077934584,0.4456151416,0.2465914000
-67.5000000000,47.5000000000,0.3273942575,0.4326194495,0.2399862930
-66.5000000000,47.5000000000,0.3446660463,0.4153838113,0.2399501424
-65.5000000000,47.5000000000,0.3241948858,0.3983019577,0.2775031565
-55.5000000000,47.5000000000,0.1444013656,0.4231116598,0.4324869746
-54.5000000000,47.5000000000,0.1423340044,0.4231437012,0.4345222944
-53.5000000000,47.5000000000,0.1434301608,0.4228572347,0.4337126044
-123.5000000000,46.5000000000,0.5656054197,0.3292237958,0.1051707844
-122.5000000000,46.5000000000,0.5444980005,0.3275597353,0.1279422642
-121.5000000000,46.5000000000,0.6077958920,0.2666580585,0.1255460494
-120.5000000000,46.5000000000,0.5027207341,0.2941882780,0.2030909879
-119.5000000000,46.5000000000,0.4634148461,0.2755840776,0.2610010763
-118.5000000000,46.5000000000,0.4440465160,0.2504334603,0.3055200237
-117.5000000000,46.5000000000,0.4247327206,0.2325386577,0.3427286217
-116.5000000000,46.5000000000,0.3796030042,0.2287735448,0.3916234511
-115.5000000000,46.5000000000,0.3742231279,0.2233201931,0.4024566790
-114.5000000000,46.5000000000,0.3516401710,0.2241177435,0.4242420854
-113.5000000000,46.5000000000,0.3243383995,0.2229483363,0.4527132642
-112.5000000000,46.5000000000,0.3024391893,0.2067943525,0.4907664582
-111.5000000000,46.5000000000,0.2568540507,0.1988069709,0.5443389783
-110.5000000000,46.5000000000,0.2887963966,0.1875786469,0.5236249565
-109.5000000000,46.5000000000,0.2529401458,0.1851267195,0.5619331347
-108.5000000000,46.5000000000,0.2299611801,0.1812275671,0.5888112528
-107.5000000000,46.5000000000,0.2143143577,0.1773066376,0.6083790047
-106.5000000000,46.5000000000,0.1969525518,0.1726336146,0.6304138335
-105.5000000000,46.5000000000,0.1799874179,0.1694971336,0.6505154485
-104.5000000000,46.5000000000,0.1706528301,0.1682971832,0.6610499866
-103.5000000000,46.5000000000,0.1618934169,0.1709422113,0.6671643719
-102.5000000000,46.5000000000,0.1581763559,0.1776159567,0.6642076874
-101.5000000000,46.5000000000,0.1593186949,0.1910052328,0.6496760723
-100.5000000000,46.5000000000,0.1658994064,0.2113178469,0.6227827467
-99.5000000000,46.5000000000,0.1860301037,0.2395989969,0.5743708993
-98.5000000000,46.5000000000,0.2060662360,0.2780544247,0.5158793393
-97.5000000000,46.5000000000,0.2407164073,0.3189992027,0.4402843901
-96.5000000000,46.5000000000,0.2810282503,0.3576289272,0.3613428226
-95.5000000000,46.5000000000,0.3186881748,0.3892778390,0.2920339862
-94.5000000000,46.5000000000,0.3301912172,0.4160324437,0.2537763391
-93.5000000000,46.5000000000,0.3293917125,0.4335113981,0.2370968894
-92.5000000000,46.5000000000,0.3284072664,0.4411831467,0.2304095870
-91.5000000000,46.5000000000,0.3382716281,0.4494712065,0.2122571655
-90.5000000000,46.5000000000,0.3562758825,0.4550764404,0.1886476770
-89.5000000000,46.5000000000,0.3886791568,0.4512095629,0.1601112803
-88.5000000000,46.5000000000,0.4035741657,0.4493235514,0.1471022829
-87.5000000000,46.5000000000,0.4014172303,0.4539780319,0.1446047378
-86.5000000000,46.5000000000,0.3952300004,0.4572142802,0.1475557194
-85.5000000000,46.5000000000,0.3944556240,0.4507436478,0.1548007281
-84.5000000000,46.5000000000,0.3883390314,0.4420008820,0.1696600866
-83.5000000000,46.5000000000,0.3799641477,0.4318642368,0.1881716155
-82.5000000000,46.5000000000,0.3633006642,0.4265146507,0.2101846851
-81.5000000000,46.5000000000,0.3418903677,0.4264748276,0.2316348046
-80.5000000000,46.5000000000,0.3223680140,0.4303765608,0.2472554252
-79.5000000000,46.5000000000,0.3108603459,0.4347440848,0.2543955694
-78.5000000000,46.5000000000,0.2937095543,0.4506392312,0.2556512144
-77.5000000000,46.5000000000,0.2739364047,0.4774711078,0.2485924875
-76.5000000000,46.5000000000,0.2491910116,0.5118358564,0.2389731319
-75.5000000000,46.5000000000,0.2282399457,0.5426625417,0.2290975126
-74.5000000000,46.5000000000,0.2331585600,0.5520726217,0.2147688183
-73.5000000000,46.5000000000,0.2483148750,0.5499206645,0.2017644605
-72.5000000000,46.5000000000,0.2620109684,0.5419754038,0.1960136278
-71.5000000000,46.5000000000,0.3071762056,0.5076440052,0.1851797892
-70.5000000000,46.5000000000,0.3649436971,0.4674743518,0.1675819511
-69.5000000000,46.5000000000,0.3785063861,0.4543147773,0.1671788366
-68.5000000000,46.5000000000,0.3656363032,0.4508822685,0.1834814283
-67.5000000000,46.5000000000,0.3677158698,0.4354681719,0.1968159583
-66.5000000000,46.5000000000,0.3677069822,0.4178584108,0.2144346070
-65.5000000000,46.5000000000,0.3577834328,0.4001988336,0.2420177336
-63.5000000000,46.5000000000,0.3075570955,0.3812165443,0.3112263602
-60.5000000000,46.5000000000,0.2143708137,0.3697305680,0.4158986183
-123.5000000000,45.5000000000,0.6318791966,0.2684238473,0.0996969561
-122.5000000000,45.5000000000,0.5862990304,0.2812064507,0.1324945189
-121.5000000000,45.5000000000,0.6178587302,0.2401356681,0.1420056016
-120.5000000000,45.5000000000,0.5368986630,0.2504223709,0.2126789662
-119.5000000000,45.5000000000,0.4966169519,0.2335375816,0.2698454665
-118.5000000000,45.5000000000,0.4891348251,0.2076675605,0.3031976144
-117.5000000000,45.5000000000,0.4528611434,0.1963964133,0.3507424433
-116.5000000000,45.5000000000,0.4290510474,0.1880517644,0.3828971882
-115.5000000000,45.5000000000,0.3997631958,0.1887457002,0.4114911040
-114.5000000000,45.5000000000,0.3733087313,0.1936406455,0.4330506232
-113.5000000000,45.5000000000,0.3290006320,0.1967891536,0.4742102143
-112.5000000000,45.5000000000,0.2893656087,0.1856648559,0.5249695354
-111.5000000000,45.5000000000,0.2977113362,0.1737474939,0.5285411699
-110.5000000000,45.5000000000,0.3326835478,0.1656201089,0.5016963433
-109.5000000000,45.5000000000,0.2800646857,0.1706751705,0.5492601437
-108.5000000000,45.5000000000,0.2625542952,0.1679300589,0.5695156459
-107.5000000000,45.5000000000,0.2362049010,0.1648886625,0.5989064365
-106.5000000000,45.5000000000,0.2286216689,0.1621143416,0.6092639894
-105.5000000000,45.5000000000,0.2051749081,0.1619616782,0.6328634137
-104.5000000000,45.5000000000,0.1906448851,0.1636143969,0.6457407180
-103.5000000000,45.5000000000,0.1738954048,0.1671227134,0.6589818818
-102.5000000000,45.5000000000,0.1649208668,0.1749399568,0.6601391763
-101.5000000000,45.5000000000,0.1606006435,0.1876419919,0.6517573646
-100.5000000000,45.5000000000,0.1627962665,0.2101989138,0.6270048197
-99.5000000000,45.5000000000,0.1769275334,0.2392082173,0.5838642493
-98.5000000000,45.5000000000,0.1896486164,0.2778751431,0.5324762405
-97.5000000000,45.5000000000,0.2258119709,0.3234709842,0.4507170449
-96.5000000000,45.5000000000,0.2505686283,0.3739160578,0.3755153139
-95.5000000000,45.5000000000,0.2812186395,0.4164833343,0.3022980262
-94.5000000000,45.5000000000,0.2970575252,0.4487660313,0.2541764435
-93.5000000000,45.5000000000,0.2996238825,0.4699405431,0.2304355744
-92.5000000000,45.5000000000,0.3155732679,0.4727518397,0.2116748924
-91.5000000000,45.5000000000,0.3345675010,0.4740852356,0.1913472634
-90.5000000000,45.5000000000,0.3530152777,0.4753776427,0.1716070796
-89.5000000000,45.5000000000,0.3822947264,0.4713537992,0.1463514744
-88.5000000000,45.5000000000,0.3930763435,0.4731871584,0.1337364981
-87.5000000000,45.5000000000,0.3875963984,0.4803417132,0.1320618884
-84.5000000000,45.5000000000,0.3984454269,0.4544606304,0.1470939427
-79.5000000000,45.5000000000,0.3604172454,0.4249241634,0.2146585911
-78.5000000000,45.5000000000,0.3547143683,0.4337618178,0.2115238139
-77.5000000000,45.5000000000,0.3258231760,0.4639634472,0.2102133768
-76.5000000000,45.5000000000,0.2874196261,0.5093653357,0.2032150383
-75.5000000000,45.5000000000,0.2676003306,0.5436491203,0.1887505491
-74.5000000000,45.5000000000,0.2622953997,0.5568336529,0.1808709474
-73.5000000000,45.5000000000,0.2822192387,0.5514340590,0.1663467023
-72.5000000000,45.5000000000,0.3270236768,0.5243628200,0.1486135032
-71.5000000000,45.5000000000,0.3786869523,0.4808997455,0.1404133021
-70.5000000000,45.5000000000,0.4291674281,0.4421644637,0.1286681082
-69.5000000000,45.5000000000,0.4292818466,0.4386978989,0.1320202545
-68.5000000000,45.5000000000,0.4055751408,0.4474607805,0.1469640786
-67.5000000000,45.5000000000,0.3994173330,0.4316741634,0.1689085035
-66.5000000000,45.5000000000,0.3959398710,0.4109874667,0.1930726622
-65.5000000000,45.5000000000,0.3972712259,0.3917727274,0.2109560468
-64.5000000000,45.5000000000,0.3691436362,0.3891509321,0.2417054317
-63.5000000000,45.5000000000,0.3534422621,0.3837155706,0.2628421673
-62.5000000000,45.5000000000,0.3300615849,0.3876210383,0.2823173768
-61.5000000000,45.5000000000,0.2839125882,0.3874604656,0.3286269462
-123.5000000000,44.5000000000,0.6656453623,0.2299669697,0.1043876680
-122.5000000000,44.5000000000,0.6474958323,0.2242474848,0.1282566829
-121.5000000000,44.5000000000,0.6380041357,0.2064399939,0.1555558705
-120.5000000000,44.5000000000,0.6153216946,0.1892244931,0.1954538123
-119.5000000000,44.5000000000,0.5189220944,0.1941621128,0.2869157928
-118.5000000000,44.5000000000,0.5069338455,0.1705753746,0.3224907799
-117.5000000000,44.5000000000,0.4318808274,0.1659997930,0.4021193796
-116.5000000000,44.5000000000,0.3621510554,0.1617400078,0.4761089367
-115.5000000000,44.5000000000,0.3919950656,0.1487496137,0.4592553207
-114.5000000000,44.5000000000,0.3621431863,0.1473557987,0.4905010150
-113.5000000000,44.5000000000,0.3472644312,0.1457926604,0.5069429085
-112.5000000000,44.5000000000,0.3010452416,0.1464604565,0.5524943019
-111.5000000000,44.5000000000,0.2957399344,0.1466252420,0.5576348236
-110.5000000000,44.5000000000,0.3479363442,0.1471576625,0.5049059933
-109.5000000000,44.5000000000,0.3402504582,0.1517316391,0.5080179028
-108.5000000000,44.5000000000,0.2913861156,0.1543672404,0.5542466441
-107.5000000000,44.5000000000,0.3462621139,0.1452368053,0.5085010808
-106.5000000000,44.5000000000,0.2580408368,0.1521316443,0.5898275189
-105.5000000000,44.5000000000,0.2352739124,0.1538971517,0.6108289359
-104.5000000000,44.5000000000,0.2394435293,0.1562781711,0.6042782997
-103.5000000000,44.5000000000,0.1900776263,0.1631401216,0.6467822521
-102.5000000000,44.5000000000,0.1738482530,0.1717511699,0.6544005771
-101.5000000000,44.5000000000,0.1618195590,0.1858468815,0.6523335595
-100.5000000000,44.5000000000,0.1598426142,0.2080481685,0.6321092173
-99.5000000000,44.5000000000,0.1696970752,0.2380217072,0.5922812175
-98.5000000000,44.5000000000,0.1781834142,0.2773819605,0.5444346253
-97.5000000000,44.5000000000,0.2045380370,0.3247617251,0.4707002378
-96.5000000000,44.5000000000,0.2272515292,0.3818204691,0.3909280016
-95.5000000000,44.5000000000,0.2414145733,0.4391384469,0.3194469799
-94.5000000000,44.5000000000,0.2633594822,0.4781817379,0.2584587799
-93.5000000000,44.5000000000,0.2782148689,0.4986272149,0.2231579162
-92.5000000000,44.5000000000,0.2935710268,0.5048888809,0.2015400924
-91.5000000000,44.5000000000,0.3132636391,0.5047232865,0.1820130744
-90.5000000000,44.5000000000,0.3352727069,0.5028624430,0.1618648500
-89.5000000000,44.5000000000,0.3604738716,0.4985649133,0.1409612150
-88.5000000000,44.5000000000,0.3702107785,0.5010298036,0.1287594179
-87.5000000000,44.5000000000,0.3704949520,0.5057288379,0.1237762101
-85.5000000000,44.5000000000,0.3691889073,0.5062673023,0.1245437904
-84.5000000000,44.5000000000,0.3839024822,0.4850798055,0.1310177123
-83.5000000000,44.5000000000,0.3820146082,0.4721691052,0.1458162865
-80.5000000000,44.5000000000,0.4073936276,0.4146672170,0.1779391554
-79.5000000000,44.5000000000,0.4061093173,0.4093497342,0.1845409485
-78.5000000000,44.5000000000,0.4007881053,0.4137929966,0.1854188981
-77.5000000000,44.5000000000,0.3806771333,0.4336113489,0.1857115178
-76.5000000000,44.5000000000,0.3497014174,0.4740840147,0.1762145680
-75.5000000000,44.5000000000,0.3297646728,0.5097376990,0.1604976281
-74.5000000000,44.5000000000,0.3457603346,0.5136704570,0.1405692085
-73.5000000000,44.5000000000,0.3471038098,0.5207138416,0.1321823486
-72.5000000000,44.5000000000,0.3962294056,0.4889666362,0.1148039582
-71.5000000000,44.5000000000,0.4292555880,0.4565772059,0.1141672062
-70.5000000000,44.5000000000,0.4580143074,0.4279248673,0.1140608252
-69.5000000000,44.5000000000,0.4515152439,0.4287770941,0.1197076620
-68.5000000000,44.5000000000,0.4354244020,0.4313322090,0.1332433890
-65.5000000000,44.5000000000,0.4140335661,0.3938216401,0.1921447938
-64.5000000000,44.5000000000,0.3936738118,0.3916243352,0.2147018530
-123.5000000000,43.5000000000,0.6822970015,0.2028888341,0.1148141645
-122.5000000000,43.5000000000,0.7000374483,0.1755258406,0.1244367110
-121.5000000000,43.5000000000,0.6572726651,0.1725854565,0.1701418784
-120.5000000000,43.5000000000,0.5943697096,0.1687640277,0.2368662627
-119.5000000000,43.5000000000,0.5135212173,0.1633795190,0.3230992637
-118.5000000000,43.5000000000,0.4646471415,0.1474948178,0.3878580406
-117.5000000000,43.5000000000,0.3671440983,0.1405752832,0.4922806185
-116.5000000000,43.5000000000,0.2866130479,0.1298784121,0.5835085400
-115.5000000000,43.5000000000,0.2858105702,0.1168078226,0.5973816072
