Lon,Lat,C_LonLatElev,B_LonLatElev,U_LonLatElev
-90.5000000000,36.5000000000,0.0589411636,0.4802778215,0.4607810150
-89.5000000000,36.5000000000,0.0637924953,0.5435888059,0.3926186988
-88.5000000000,36.5000000000,0.0722711438,0.6025709003,0.3251579559
-87.5000000000,36.5000000000,0.0832354792,0.6486532019,0.2681113188
-86.5000000000,36.5000000000,0.0979924328,0.6692240138,0.2327835534
-85.5000000000,36.5000000000,0.1133146677,0.6748965415,0.2117887907
-84.5000000000,36.5000000000,0.1387603233,0.6610164202,0.2002232565
-83.5000000000,36.5000000000,0.1578803981,0.6484633815,0.1936562203
-82.5000000000,36.5000000000,0.1857541156,0.6218006821,0.1924452023
-81.5000000000,36.5000000000,0.2343790152,0.5665206109,0.1991003739
-80.5000000000,36.5000000000,0.2412874483,0.5564723275,0.2022402242
-79.5000000000,36.5000000000,0.2453130378,0.5491763838,0.2055105784
-78.5000000000,36.5000000000,0.2537900534,0.5465570367,0.1996529099
-77.5000000000,36.5000000000,0.2609415838,0.5535629469,0.1854954693
-76.5000000000,36.5000000000,0.2714806757,0.5573712765,0.1711480479
-120.5000000000,35.5000000000,0.4418401014,0.2073996597,0.3507602389
-119.5000000000,35.5000000000,0.3615806168,0.2046820652,0.4337373179
-118.5000000000,35.5000000000,0.3514808294,0.1538980747,0.4946210959
-117.5000000000,35.5000000000,0.2710968421,0.1535686742,0.5753344837
-116.5000000000,35.5000000000,0.2605208293,0.1354371990,0.6040419717
-115.5000000000,35.5000000000,0.2659040741,0.1234186121,0.6106773138
-114.5000000000,35.5000000000,0.2739126568,0.1218040681,0.6042832751
-113.5000000000,35.5000000000,0.3090714328,0.1136365546,0.5772920126
-112.5000000000,35.5000000000,0.3493650577,0.1034934538,0.5471414885
-111.5000000000,35.5000000000,0.3725740153,0.0971273359,0.5302986488
-110.5000000000,35.5000000000,0.3812706064,0.0921301856,0.5265992080
-109.5000000000,35.5000000000,0.4030100625,0.0825549059,0.5144350316
-108.5000000000,35.5000000000,0.4108902292,0.0788165107,0.5102932601
-107.5000000000,35.5000000000,0.4109218248,0.0814456644,0.5076325109
-106.5000000000,35.5000000000,0.3949065241,0.0885477211,0.5165457548
-105.5000000000,35.5000000000,0.3842465117,0.0894275588,0.5263259295
-104.5000000000,35.5000000000,0.2951955480,0.1037258094,0.6010786426
-103.5000000000,35.5000000000,0.2256536207,0.1102808148,0.6640655645
-102.5000000000,35.5000000000,0.1698648642,0.1151152325,0.7150199033
-101.5000000000,35.5000000000,0.1319858315,0.1187046236,0.7493095450
-100.5000000000,35.5000000000,0.1011919004,0.1255868269,0.7732212728
-99.5000000000,35.5000000000,0.0792601878,0.1350652659,0.7856745462
-98.5000000000,35.5000000000,0.0658844410,0.1483527100,0.7857628490
-97.5000000000,35.5000000000,0.0565114322,0.1668624514,0.7766261164
-96.5000000000,35.5000000000,0.0511562251,0.1906355501,0.7582082248
-95.5000000000,35.5000000000,0.0479239167,0.2233772811,0.7286988022
-94.5000000000,35.5000000000,0.0484455564,0.2627162910,0.6888381526
-93.5000000000,35.5000000000,0.0488816377,0.3143914580,0.6367269043
-92.5000000000,35.5000000000,0.0522735334,0.3701738862,0.5775525805
-91.5000000000,35.5000000000,0.0549826568,0.4344489077,0.5105684355
-90.5000000000,35.5000000000,0.0568631256,0.5046013347,0.4385355397
-89.5000000000,35.5000000000,0.0619270091,0.5712781502,0.3667948407
-88.5000000000,35.5000000000,0.0689599212,0.6290049588,0.3020351200
-87.5000000000,35.5000000000,0.0788733582,0.6689929762,0.2521336656
-86.5000000000,35.5000000000,0.0887616881,0.6915216064,0.2197167055
-85.5000000000,35.5000000000,0.1109386576,0.6817294195,0.2073319229
-84.5000000000,35.5000000000,0.1203034452,0.6838884606,0.1958080942
-83.5000000000,35.5000000000,0.1622975021,0.6387733907,0.1989291072
-82.5000000000,35.5000000000,0.1748695176,0.6283256873,0.1968047951
-81.5000000000,35.5000000000,0.1788630469,0.6251883893,0.1959485638
-80.5000000000,35.5000000000,0.1932951105,0.6069976193,0.1997072701
-79.5000000000,35.5000000000,0.2047574001,0.5917108894,0.2035317105
-78.5000000000,35.5000000000,0.2180926507,0.5829529390,0.1989544104
-77.5000000000,35.5000000000,0.2293548145,0.5782703345,0.1923748510
-76.5000000000,35.5000000000,0.2413162823,0.5759527297,0.1827309880
-119.5000000000,34.5000000000,0.3754701258,0.1908413213,0.4336885529
-118.5000000000,34.5000000000,0.3047061144,0.1841330575,0.5111608281
-117.5000000000,34.5000000000,0.2819963847,0.1599409175,0.5580626978
-116.5000000000,34.5000000000,0.2683014511,0.1518678720,0.5798306769
-115.5000000000,34.5000000000,0.2458088521,0.1549560697,0.5992350781
-114.5000000000,34.5000000000,0.2583899292,0.1451710590,0.5964390118
-113.5000000000,34.5000000000,0.2997854594,0.1253016309,0.5749129097
-112.5000000000,34.5000000000,0.3558732921,0.1019958405,0.5421308675
-111.5000000000,34.5000000000,0.3735571288,0.0926169749,0.5338258963
-110.5000000000,34.5000000000,0.3848729749,0.0851598814,0.5299671437
-109.5000000000,34.5000000000,0.3873206217,0.0802148479,0.5324645304
-108.5000000000,34.5000000000,0.4018546596,0.0733073740,0.5248379665
-107.5000000000,34.5000000000,0.3904426821,0.0774184913,0.5321388266
-106.5000000000,34.5000000000,0.3712306651,0.0842396843,0.5445296506
-105.5000000000,34.5000000000,0.3468490925,0.0890312444,0.5641196631
-104.5000000000,34.5000000000,0.2754193397,0.1019364394,0.6226442209
-103.5000000000,34.5000000000,0.2222282292,0.1051602109,0.6726115599
-102.5000000000,34.5000000000,0.1685552153,0.1111147682,0.7203300165
-101.5000000000,34.5000000000,0.1279731272,0.1166494502,0.7553774226
-100.5000000000,34.5000000000,0.0950731884,0.1279710462,0.7769557654
-99.5000000000,34.5000000000,0.0747100227,0.1388491971,0.7864407802
-98.5000000000,34.5000000000,0.0625062796,0.1527335761,0.7847601443
-97.5000000000,34.5000000000,0.0548879454,0.1718520055,0.7732600491
-96.5000000000,34.5000000000,0.0509147371,0.1976981168,0.7513871460
-95.5000000000,34.5000000000,0.0482198547,0.2316672205,0.7201129248
-94.5000000000,34.5000000000,0.0486041806,0.2727341284,0.6786616910
-93.5000000000,34.5000000000,0.0498167513,0.3249424738,0.6252407749
-92.5000000000,34.5000000000,0.0507462189,0.3905577685,0.5586960126
-91.5000000000,34.5000000000,0.0537908683,0.4642567794,0.4819523524
-90.5000000000,34.5000000000,0.0572310011,0.5369314156,0.4058375833
-89.5000000000,34.5000000000,0.0618432743,0.6065239160,0.3316328097
-88.5000000000,34.5000000000,0.0666117271,0.6641704788,0.2692177941
-87.5000000000,34.5000000000,0.0739296688,0.6971339851,0.2289363462
-86.5000000000,34.5000000000,0.0821998300,0.7149360097,0.2028641604
-85.5000000000,34.5000000000,0.0984760039,0.7074885376,0.1940354585
-84.5000000000,34.5000000000,0.1129307599,0.6956172100,0.1914520302
-83.5000000000,34.5000000000,0.1275647285,0.6806155073,0.1918197642
-82.5000000000,34.5000000000,0.1404236081,0.6665962635,0.1929801285
-81.5000000000,34.5000000000,0.1512967278,0.6546936415,0.1940096307
-80.5000000000,34.5000000000,0.1652501129,0.6400524285,0.1946974586
-79.5000000000,34.5000000000,0.1779185389,0.6218845719,0.2001968891
-78.5000000000,34.5000000000,0.1923217977,0.6071721952,0.2005060071
-77.5000000000,34.5000000000,0.2046845370,0.5961021571,0.1992133060
-117.5000000000,33.5000000000,0.2575607082,0.1870433947,0.5553958970
-116.5000000000,33.5000000000,0.3068389803,0.1513007896,0.5418602300
-115.5000000000,33.5000000000,0.2827722240,0.1570843167,0.5601434593
-114.5000000000,33.5000000000,0.2694605476,0.1569999874,0.5735394650
-113.5000000000,33.5000000000,0.2910917722,0.1388748249,0.5700334028
-112.5000000000,33.5000000000,0.2973106837,0.1282127809,0.5744765354
-111.5000000000,33.5000000000,0.3155250286,0.1115164720,0.5729584994
-110.5000000000,33.5000000000,0.3398083013,0.0952374467,0.5649542521
-109.5000000000,33.5000000000,0.3782499535,0.0768580104,0.5448920361
-108.5000000000,33.5000000000,0.4027084158,0.0645719301,0.5327196542
-107.5000000000,33.5000000000,0.3677574651,0.0732510495,0.5589914853
-106.5000000000,33.5000000000,0.3436374445,0.0802583947,0.5761041608
-105.5000000000,33.5000000000,0.3204218021,0.0833956481,0.5961825499
-104.5000000000,33.5000000000,0.2452305748,0.1001930727,0.6545763525
-103.5000000000,33.5000000000,0.2050696754,0.1015144915,0.6934158331
-102.5000000000,33.5000000000,0.1567576572,0.1084011522,0.7348411906
-101.5000000000,33.5000000000,0.1191173865,0.1142861651,0.7665964484
-100.5000000000,33.5000000000,0.0909460477,0.1247780039,0.7842759485
-99.5000000000,33.5000000000,0.0724009023,0.1385680746,0.7890310231
-98.5000000000,33.5000000000,0.0609154239,0.1537307357,0.7853538404
-97.5000000000,33.5000000000,0.0545580437,0.1764639137,0.7689780426
-96.5000000000,33.5000000000,0.0510195296,0.2053471506,0.7436333199
-95.5000000000,33.5000000000,0.0482642443,0.2434810082,0.7082547475
-94.5000000000,33.5000000000,0.0478524185,0.2893421244,0.6628054572
-93.5000000000,33.5000000000,0.0489544926,0.3476233327,0.6034221747
-92.5000000000,33.5000000000,0.0512691523,0.4145899267,0.5341409210
-91.5000000000,33.5000000000,0.0547797653,0.4883673701,0.4568528646
-90.5000000000,33.5000000000,0.0579045989,0.5632487234,0.3788466777
-89.5000000000,33.5000000000,0.0624997960,0.6314192094,0.3060809946
-88.5000000000,33.5000000000,0.0653101496,0.6919982790,0.2426915714
-87.5000000000,33.5000000000,0.0714043233,0.7167505030,0.2118451737
-86.5000000000,33.5000000000,0.0794072401,0.7288720935,0.1917206664
-85.5000000000,33.5000000000,0.0941315633,0.7161032437,0.1897651930
-84.5000000000,33.5000000000,0.1035371266,0.7072559751,0.1892068983
-83.5000000000,33.5000000000,0.1132824150,0.6949619489,0.1917556361
-82.5000000000,33.5000000000,0.1256239579,0.6782482807,0.1961277615
-81.5000000000,33.5000000000,0.1362004074,0.6633541175,0.2004454751
-80.5000000000,33.5000000000,0.1468963253,0.6505611089,0.2025425658
-79.5000000000,33.5000000000,0.1588326896,0.6354282597,0.2057390506
-116.5000000000,32.5000000000,0.3138407617,0.1762287260,0.5099305123
-115.5000000000,32.5000000000,0.2787730466,0.1799629046,0.5412640489
-114.5000000000,32.5000000000,0.2825227617,0.1633503295,0.5541269088
-113.5000000000,32.5000000000,0.2956380732,0.1455655483,0.5587963785
-112.5000000000,32.5000000000,0.3203247743,0.1221188032,0.5575564226
-111.5000000000,32.5000000000,0.3178939393,0.1117725143,0.5703335464
-110.5000000000,32.5000000000,0.3316195841,0.0973278470,0.5710525689
-109.5000000000,32.5000000000,0.3362615451,0.0859472049,0.5777912500
-108.5000000000,32.5000000000,0.3644312055,0.0710506407,0.5645181539
-107.5000000000,32.5000000000,0.3278755874,0.0773675365,0.5947568761
-106.5000000000,32.5000000000,0.3189920142,0.0767588151,0.6042491707
-105.5000000000,32.5000000000,0.2892942565,0.0801382101,0.6305675334
-104.5000000000,32.5000000000,0.2248131819,0.0937007637,0.6814860544
-103.5000000000,32.5000000000,0.1823970878,0.0989536130,0.7186492993
-102.5000000000,32.5000000000,0.1399742288,0.1043854475,0.7556403237
-101.5000000000,32.5000000000,0.1081262039,0.1111153970,0.7807583990
-100.5000000000,32.5000000000,0.0863922632,0.1202138603,0.7933938766
-99.5000000000,32.5000000000,0.0710024921,0.1333712644,0.7956262435
-98.5000000000,32.5000000000,0.0584138652,0.1539918776,0.7875942572
-97.5000000000,32.5000000000,0.0533593052,0.1781953628,0.7684453320
-96.5000000000,32.5000000000,0.0493837942,0.2137609523,0.7368552535
-95.5000000000,32.5000000000,0.0487041422,0.2510463717,0.7002494861
-94.5000000000,32.5000000000,0.0487938142,0.3010932108,0.6501129751
-93.5000000000,32.5000000000,0.0498793216,0.3601822777,0.5899384006
-92.5000000000,32.5000000000,0.0530327986,0.4293459613,0.5176212400
-91.5000000000,32.5000000000,0.0559326774,0.5048193711,0.4392479515
-90.5000000000,32.5000000000,0.0596790041,0.5744490950,0.3658719009
-89.5000000000,32.5000000000,0.0635252110,0.6373824460,0.2990923430
-88.5000000000,32.5000000000,0.0666737297,0.6895323248,0.2437939455
-87.5000000000,32.5000000000,0.0706592734,0.7155494612,0.2137912653
-86.5000000000,32.5000000000,0.0782554877,0.7244991844,0.1972453279
-85.5000000000,32.5000000000,0.0871512053,0.7189902874,0.1938585073
-84.5000000000,32.5000000000,0.0974936966,0.7058391365,0.1966671670
-83.5000000000,32.5000000000,0.1052519502,0.6947985113,0.1999495385
-82.5000000000,32.5000000000,0.1148667898,0.6797027422,0.2054304680
-81.5000000000,32.5000000000,0.1243472620,0.6648553771,0.2107973609
-116.5000000000,31.5000000000,0.3125677028,0.1915184982,0.4959137990
-115.5000000000,31.5000000000,0.3430153052,0.1572635056,0.4997211893
-113.5000000000,31.5000000000,0.2986708354,0.1495649085,0.5517642560
-112.5000000000,31.5000000000,0.3223373147,0.1241954489,0.5534672364
-111.5000000000,31.5000000000,0.3400777417,0.1041779664,0.5557442918
-110.5000000000,31.5000000000,0.3604685477,0.0870218574,0.5525095948
-109.5000000000,31.5000000000,0.3432895087,0.0824514953,0.5742589960
-108.5000000000,31.5000000000,0.3286044271,0.0783437620,0.5930518110
-107.5000000000,31.5000000000,0.3024968686,0.0796129689,0.6178901625
-106.5000000000,31.5000000000,0.2784735516,0.0815102294,0.6400162190
-105.5000000000,31.5000000000,0.2502043605,0.0823291197,0.6674665197
-104.5000000000,31.5000000000,0.2092222588,0.0876633762,0.7031143651
-103.5000000000,31.5000000000,0.1565083258,0.0978917955,0.7455998787
-102.5000000000,31.5000000000,0.1237069254,0.1004745868,0.7758184878
-101.5000000000,31.5000000000,0.0991278028,0.1056390607,0.7952331365
-100.5000000000,31.5000000000,0.0773996089,0.1164296658,0.8061707252
-99.5000000000,31.5000000000,0.0642292974,0.1309814893,0.8047892133
-98.5000000000,31.5000000000,0.0569033234,0.1490424459,0.7940542307
-97.5000000000,31.5000000000,0.0513795858,0.1798287133,0.7687917008
-96.5000000000,31.5000000000,0.0486241957,0.2147667714,0.7366090329
-95.5000000000,31.5000000000,0.0483468982,0.2542145129,0.6974385888
-94.5000000000,31.5000000000,0.0489677414,0.3061737842,0.6448584744
-93.5000000000,31.5000000000,0.0514365309,0.3663438608,0.5822196084
-92.5000000000,31.5000000000,0.0538983409,0.4357872233,0.5103144358
-91.5000000000,31.5000000000,0.0566052777,0.5109509384,0.4324437840
-90.5000000000,31.5000000000,0.0616730046,0.5746526062,0.3636743892
-89.5000000000,31.5000000000,0.0640797207,0.6326070253,0.3033132540
-88.5000000000,31.5000000000,0.0673452523,0.6785868940,0.2540678536
-87.5000000000,31.5000000000,0.0725721463,0.7018103883,0.2256174653
-86.5000000000,31.5000000000,0.0789780669,0.7106092464,0.2104126867
-85.5000000000,31.5000000000,0.0864058357,0.7067754611,0.2068187032
-84.5000000000,31.5000000000,0.0933564996,0.6979029762,0.2087405242
-83.5000000000,31.5000000000,0.1022633992,0.6828955321,0.2148410688
-82.5000000000,31.5000000000,0.1088575824,0.6710541218,0.2200882958
-81.5000000000,31.5000000000,0.1165140601,0.6571329154,0.2263530245
-115.5000000000,30.5000000000,0.3436594216,0.1638642215,0.4924763569
-112.5000000000,30.5000000000,0.3086242737,0.1338974507,0.5574782757
-111.5000000000,30.5000000000,0.3189961675,0.1140925237,0.5669113088
-110.5000000000,30.5000000000,0.3426336779,0.0923952404,0.5649710816
-109.5000000000,30.5000000000,0.3374510975,0.0826413199,0.5799075826
-108.5000000000,30.5000000000,0.3335008487,0.0741452583,0.5923538929
-107.5000000000,30.5000000000,0.2964742065,0.0769048168,0.6266209767
-106.5000000000,30.5000000000,0.2602762813,0.0804776810,0.6592460377
-105.5000000000,30.5000000000,0.2349399675,0.0792790152,0.6857810173
-104.5000000000,30.5000000000,0.1926291344,0.0838589404,0.7235119252
-103.5000000000,30.5000000000,0.1538336094,0.0874490977,0.7587172929
-102.5000000000,30.5000000000,0.1179072880,0.0926470355,0.7894456766
-101.5000000000,30.5000000000,0.0881440457,0.1018789315,0.8099770227
-100.5000000000,30.5000000000,0.0716060745,0.1086561437,0.8197377818
-99.5000000000,30.5000000000,0.0596321173,0.1212843952,0.8190834875
-98.5000000000,30.5000000000,0.0509823527,0.1451498552,0.8038677921
-97.5000000000,30.5000000000,0.0478923649,0.1770136822,0.7750939530
-96.5000000000,30.5000000000,0.0460260947,0.2122822602,0.7416916451
-95.5000000000,30.5000000000,0.0469577660,0.2532168630,0.6998253710
-94.5000000000,30.5000000000,0.0485296067,0.3077729016,0.6436974918
-93.5000000000,30.5000000000,0.0513476631,0.3698991610,0.5787531759
-92.5000000000,30.5000000000,0.0544707760,0.4390144980,0.5065147261
-91.5000000000,30.5000000000,0.0575445778,0.5096265062,0.4328289160
-90.5000000000,30.5000000000,0.0607538585,0.5730609402,0.3661852013
-89.5000000000,30.5000000000,0.0642047754,0.6252894926,0.3105057319
-88.5000000000,30.5000000000,0.0677555053,0.6662424903,0.2660020045
-87.5000000000,30.5000000000,0.0725532741,0.6884734314,0.2389732945
-86.5000000000,30.5000000000,0.0786208747,0.6947902901,0.2265888352
-85.5000000000,30.5000000000,0.0854848906,0.6906486642,0.2238664452
-84.5000000000,30.5000000000,0.0916682785,0.6820334746,0.2262982469
-83.5000000000,30.5000000000,0.0974346078,0.6685506575,0.2340147347
-82.5000000000,30.5000000000,0.1038726283,0.6537947850,0.2423325867
-81.5000000000,30.5000000000,0.1111930263,0.6405869250,0.2482200487
-114.5000000000,29.5000000000,0.3466142871,0.1496432827,0.5037424302
-113.5000000000,29.5000000000,0.3242658313,0.1447989988,0.5309351699
-111.5000000000,29.5000000000,0.3113513096,0.1180357038,0.5706129866
-110.5000000000,29.5000000000,0.3088603937,0.1050434128,0.5860961936
-109.5000000000,29.5000000000,0.2988621026,0.0949037702,0.6062341272
-108.5000000000,29.5000000000,0.3327048443,0.0732949831,0.5940001726
-107.5000000000,29.5000000000,0.3110738966,0.0698347125,0.6190913909
-106.5000000000,29.5000000000,0.2696810429,0.0735767177,0.6567422394
-105.5000000000,29.5000000000,0.2254223121,0.0763100727,0.6982676152
-104.5000000000,29.5000000000,0.1657643994,0.0866866342,0.7475489664
-103.5000000000,29.5000000000,0.1413005244,0.0858565503,0.7728429253
-102.5000000000,29.5000000000,0.1084385934,0.0901211331,0.8014402735
-101.5000000000,29.5000000000,0.0785377294,0.0992138136,0.8222484570
-100.5000000000,29.5000000000,0.0625847978,0.1063053818,0.8311098204
-99.5000000000,29.5000000000,0.0514476829,0.1166118056,0.8319405115
-98.5000000000,29.5000000000,0.0458035199,0.1370651546,0.8171313255
-97.5000000000,29.5000000000,0.0434272180,0.1675580534,0.7890147286
-96.5000000000,29.5000000000,0.0433915652,0.2030782771,0.7535301577
-95.5000000000,29.5000000000,0.0449060802,0.2488329610,0.7062609588
-90.5000000000,29.5000000000,0.0616401430,0.5663112406,0.3720486163
-82.5000000000,29.5000000000,0.0995037387,0.6355593593,0.2649369020
-81.5000000000,29.5000000000,0.1055592049,0.6200102643,0.2744305308
-113.5000000000,28.5000000000,0.3425175569,0.1379954152,0.5194870279
-111.5000000000,28.5000000000,0.2994732100,0.1241878672,0.5763389228
-110.5000000000,28.5000000000,0.3001199536,0.1087400928,0.5911399536
