Lon,Lat,C_LonLatElev,B_LonLatElev,U_LonLatElev
-85.5000000000,36.5000000000,0.0396060675,0.7298229688,0.2305709637
-84.5000000000,36.5000000000,0.0472292107,0.7231833741,0.2295874152
-83.5000000000,36.5000000000,0.0543633664,0.7122804112,0.2333562224
-82.5000000000,36.5000000000,0.0722275857,0.6956988104,0.2320736039
-81.5000000000,36.5000000000,0.1169375940,0.6620626838,0.2209997221
-80.5000000000,36.5000000000,0.1341703460,0.6568114364,0.2090182176
-79.5000000000,36.5000000000,0.1461271614,0.6601711242,0.1937017144
-78.5000000000,36.5000000000,0.1671575215,0.6611815668,0.1716609118
-77.5000000000,36.5000000000,0.1805713320,0.6599369255,0.1594917425
-76.5000000000,36.5000000000,0.1936934117,0.6584558674,0.1478507209
-120.5000000000,35.5000000000,0.4790021919,0.1548023009,0.3661955072
-119.5000000000,35.5000000000,0.3782256497,0.1480253326,0.4737490177
-118.5000000000,35.5000000000,0.3989939002,0.1057570104,0.4952490894
-117.5000000000,35.5000000000,0.2618027346,0.1036808577,0.6345164078
-116.5000000000,35.5000000000,0.2413651388,0.0894654967,0.6691693645
-115.5000000000,35.5000000000,0.2395663165,0.0801753691,0.6802583144
-114.5000000000,35.5000000000,0.2267254288,0.0768157803,0.6964587909
-113.5000000000,35.5000000000,0.2597350040,0.0695083479,0.6707566481
-112.5000000000,35.5000000000,0.3127789417,0.0630450785,0.6241759798
-111.5000000000,35.5000000000,0.3215932016,0.0584746134,0.6199321850
-110.5000000000,35.5000000000,0.3340495165,0.0555413587,0.6104091248
-109.5000000000,35.5000000000,0.3949100551,0.0515538376,0.5535361073
-108.5000000000,35.5000000000,0.4375967485,0.0514645090,0.5109387425
-107.5000000000,35.5000000000,0.4416412124,0.0551403700,0.5032184176
-106.5000000000,35.5000000000,0.3989541530,0.0610980060,0.5399478409
-105.5000000000,35.5000000000,0.3759979381,0.0604772736,0.5635247882
-104.5000000000,35.5000000000,0.2416353826,0.0648529495,0.6935116679
-103.5000000000,35.5000000000,0.1534981324,0.0615501424,0.7849517252
-102.5000000000,35.5000000000,0.0949667951,0.0560755003,0.8489577046
-101.5000000000,35.5000000000,0.0629973126,0.0512466186,0.8857560688
-100.5000000000,35.5000000000,0.0421288650,0.0500168332,0.9078543018
-99.5000000000,35.5000000000,0.0309442829,0.0538643184,0.9151913987
-98.5000000000,35.5000000000,0.0265548746,0.0635262994,0.9099188261
-97.5000000000,35.5000000000,0.0259123183,0.0848798288,0.8892078529
-96.5000000000,35.5000000000,0.0276567670,0.1200586912,0.8522845418
-95.5000000000,35.5000000000,0.0305260556,0.1742599501,0.7952139943
-94.5000000000,35.5000000000,0.0353426546,0.2503055247,0.7143518207
-93.5000000000,35.5000000000,0.0373090104,0.3400830569,0.6226079327
-92.5000000000,35.5000000000,0.0398190163,0.4341436623,0.5260373213
-91.5000000000,35.5000000000,0.0377780241,0.5148240152,0.4473979607
-90.5000000000,35.5000000000,0.0340263544,0.5746279058,0.3913457398
-89.5000000000,35.5000000000,0.0329444038,0.6245757528,0.3424798434
-88.5000000000,35.5000000000,0.0336859603,0.6761698344,0.2901442053
-87.5000000000,35.5000000000,0.0361884213,0.7124108264,0.2514007523
-86.5000000000,35.5000000000,0.0373705935,0.7340278101,0.2286015964
-85.5000000000,35.5000000000,0.0453559868,0.7324304123,0.2222136009
-84.5000000000,35.5000000000,0.0435642459,0.7299994648,0.2264362893
-83.5000000000,35.5000000000,0.0647297894,0.7021580773,0.2331121333
-82.5000000000,35.5000000000,0.0755412496,0.6969958578,0.2274628926
-81.5000000000,35.5000000000,0.0835622571,0.6997483633,0.2166893797
-80.5000000000,35.5000000000,0.1034554371,0.6931909001,0.2033536628
-79.5000000000,35.5000000000,0.1188164907,0.6918727587,0.1893107506
-78.5000000000,35.5000000000,0.1399681679,0.6851700086,0.1748618235
-77.5000000000,35.5000000000,0.1565487954,0.6766529145,0.1667982900
-76.5000000000,35.5000000000,0.1716260544,0.6667602337,0.1616137119
-119.5000000000,34.5000000000,0.4075082716,0.1348760524,0.4576156761
-118.5000000000,34.5000000000,0.3045682184,0.1258752491,0.5695565324
-117.5000000000,34.5000000000,0.2753974703,0.1070511023,0.6175514274
-116.5000000000,34.5000000000,0.2534713060,0.1020819273,0.6444467667
-115.5000000000,34.5000000000,0.2010205502,0.0997874377,0.6991920121
-114.5000000000,34.5000000000,0.2032934671,0.0894174608,0.7072890721
-113.5000000000,34.5000000000,0.2440036815,0.0741567500,0.6818395685
-112.5000000000,34.5000000000,0.3226781632,0.0592643004,0.6180575364
-111.5000000000,34.5000000000,0.3352849879,0.0520499980,0.6126650141
-110.5000000000,34.5000000000,0.3516744655,0.0468283055,0.6014972290
-109.5000000000,34.5000000000,0.3792769892,0.0445863160,0.5761366948
-108.5000000000,34.5000000000,0.4553191875,0.0432739983,0.5014068142
-107.5000000000,34.5000000000,0.4445294334,0.0479496120,0.5075209546
-106.5000000000,34.5000000000,0.3980736140,0.0539576081,0.5479687780
-105.5000000000,34.5000000000,0.3488080560,0.0571475392,0.5940444048
-104.5000000000,34.5000000000,0.2334306806,0.0617425673,0.7048267521
-103.5000000000,34.5000000000,0.1645091826,0.0594802825,0.7760105348
-102.5000000000,34.5000000000,0.1038964627,0.0565723289,0.8395312083
-101.5000000000,34.5000000000,0.0673597710,0.0546408938,0.8779993351
-100.5000000000,34.5000000000,0.0425558693,0.0551976260,0.9022465047
-99.5000000000,34.5000000000,0.0319401416,0.0605630781,0.9074967803
-98.5000000000,34.5000000000,0.0283294465,0.0737373748,0.8979331786
-97.5000000000,34.5000000000,0.0280059771,0.0967606127,0.8752334102
-96.5000000000,34.5000000000,0.0292462023,0.1325705742,0.8381832234
-95.5000000000,34.5000000000,0.0320955718,0.1877002893,0.7802041389
-94.5000000000,34.5000000000,0.0364870421,0.2639067448,0.6996062131
-93.5000000000,34.5000000000,0.0399912901,0.3555685224,0.6044401874
-92.5000000000,34.5000000000,0.0390310791,0.4544115390,0.5065573819
-91.5000000000,34.5000000000,0.0377861664,0.5425964498,0.4196173838
-90.5000000000,34.5000000000,0.0361737718,0.6171241114,0.3467021169
-89.5000000000,34.5000000000,0.0358793344,0.6768171568,0.2873035088
-88.5000000000,34.5000000000,0.0355442364,0.7251045319,0.2393512317
-87.5000000000,34.5000000000,0.0371723728,0.7478240736,0.2150035536
-86.5000000000,34.5000000000,0.0388206712,0.7550771519,0.2061021769
-85.5000000000,34.5000000000,0.0440417647,0.7482756907,0.2076825446
-84.5000000000,34.5000000000,0.0476425910,0.7380981978,0.2142592112
-83.5000000000,34.5000000000,0.0526156320,0.7274230217,0.2199613463
-82.5000000000,34.5000000000,0.0617056007,0.7190508941,0.2192435052
-81.5000000000,34.5000000000,0.0732181377,0.7129054925,0.2138763698
-80.5000000000,34.5000000000,0.0892783609,0.7070396830,0.2036819561
-79.5000000000,34.5000000000,0.1044108600,0.7000337128,0.1955554271
-78.5000000000,34.5000000000,0.1228511657,0.6895739283,0.1875749060
-77.5000000000,34.5000000000,0.1392983653,0.6779780969,0.1827235379
-117.5000000000,33.5000000000,0.2127267429,0.1190085334,0.6682647237
-116.5000000000,33.5000000000,0.3080046085,0.1022895033,0.5897058882
-115.5000000000,33.5000000000,0.2413235182,0.1001749013,0.6585015805
-114.5000000000,33.5000000000,0.2037243258,0.0934051119,0.7028705623
-113.5000000000,33.5000000000,0.2194494077,0.0784791099,0.7020714825
-112.5000000000,33.5000000000,0.2168053286,0.0688548465,0.7143398249
-111.5000000000,33.5000000000,0.2374648456,0.0568804241,0.7056547303
-110.5000000000,33.5000000000,0.2752690270,0.0476285860,0.6771023870
-109.5000000000,33.5000000000,0.3656837434,0.0386478528,0.5956684038
-108.5000000000,33.5000000000,0.4991002132,0.0352694925,0.4656302943
-107.5000000000,33.5000000000,0.4403338656,0.0432779400,0.5163881945
-106.5000000000,33.5000000000,0.3853729410,0.0494249595,0.5652020995
-105.5000000000,33.5000000000,0.3447445792,0.0515752634,0.6036801574
-104.5000000000,33.5000000000,0.2107180742,0.0595294664,0.7297524594
-103.5000000000,33.5000000000,0.1602493739,0.0575427943,0.7822078317
-102.5000000000,33.5000000000,0.1030399177,0.0570432172,0.8399168651
-101.5000000000,33.5000000000,0.0687213182,0.0570208361,0.8742578457
-100.5000000000,33.5000000000,0.0459831278,0.0597559377,0.8942609345
-99.5000000000,33.5000000000,0.0350342206,0.0669177626,0.8980480168
-98.5000000000,33.5000000000,0.0308411561,0.0815619049,0.8875969390
-97.5000000000,33.5000000000,0.0304716020,0.1074305482,0.8620978498
-96.5000000000,33.5000000000,0.0315370227,0.1456127209,0.8228502563
-95.5000000000,33.5000000000,0.0331119651,0.2009956325,0.7658924024
-94.5000000000,33.5000000000,0.0362018602,0.2784751209,0.6853230190
-93.5000000000,33.5000000000,0.0389202909,0.3709761231,0.5901035859
-92.5000000000,33.5000000000,0.0395953807,0.4702121220,0.4901924972
-91.5000000000,33.5000000000,0.0395774251,0.5624245199,0.3979980550
-90.5000000000,33.5000000000,0.0382024195,0.6455342399,0.3162633406
-89.5000000000,33.5000000000,0.0385954101,0.7127599504,0.2486446395
-88.5000000000,33.5000000000,0.0373197516,0.7625309948,0.2001492536
-87.5000000000,33.5000000000,0.0395596949,0.7709535151,0.1894867900
-86.5000000000,33.5000000000,0.0424250889,0.7699980736,0.1875768375
-85.5000000000,33.5000000000,0.0475404622,0.7571622060,0.1952973318
-84.5000000000,33.5000000000,0.0493892361,0.7473525751,0.2032581888
-83.5000000000,33.5000000000,0.0530345574,0.7357342265,0.2112312161
-82.5000000000,33.5000000000,0.0615341202,0.7205102074,0.2179556724
-81.5000000000,33.5000000000,0.0721301036,0.7084799746,0.2193899218
-80.5000000000,33.5000000000,0.0833947176,0.6998104463,0.2167948361
-79.5000000000,33.5000000000,0.0964681800,0.6897034849,0.2138283351
-116.5000000000,32.5000000000,0.2600658484,0.1091316141,0.6308025376
-115.5000000000,32.5000000000,0.2050099927,0.1071282759,0.6878617314
-114.5000000000,32.5000000000,0.2060775975,0.0932367562,0.7006856462
-113.5000000000,32.5000000000,0.2123860961,0.0791781489,0.7084357550
-112.5000000000,32.5000000000,0.2509602507,0.0645674821,0.6844722671
-111.5000000000,32.5000000000,0.2426973144,0.0560318922,0.7012707934
-110.5000000000,32.5000000000,0.2728016446,0.0478528138,0.6793455416
-109.5000000000,32.5000000000,0.3118658295,0.0428018237,0.6453323469
-108.5000000000,32.5000000000,0.4229681937,0.0379124346,0.5391193718
-107.5000000000,32.5000000000,0.3728211059,0.0443448428,0.5828340512
-106.5000000000,32.5000000000,0.3665782283,0.0455359687,0.5878858031
-105.5000000000,32.5000000000,0.3184353923,0.0483273517,0.6332372560
-104.5000000000,32.5000000000,0.2063714897,0.0552972609,0.7383312494
-103.5000000000,32.5000000000,0.1491887934,0.0567757157,0.7940354908
-102.5000000000,32.5000000000,0.0981035744,0.0571557270,0.8447406986
-101.5000000000,32.5000000000,0.0673722301,0.0586943229,0.8739334470
-100.5000000000,32.5000000000,0.0503032377,0.0630966649,0.8866000973
-99.5000000000,32.5000000000,0.0402688401,0.0725461840,0.8871849758
-98.5000000000,32.5000000000,0.0328494377,0.0890915996,0.8780589627
-97.5000000000,32.5000000000,0.0324961385,0.1165276537,0.8509762077
-96.5000000000,32.5000000000,0.0325620675,0.1590268949,0.8084110376
-95.5000000000,32.5000000000,0.0360869908,0.2150274451,0.7488855641
-94.5000000000,32.5000000000,0.0382320635,0.2920459977,0.6697219388
-93.5000000000,32.5000000000,0.0401859723,0.3853676780,0.5744463497
-92.5000000000,32.5000000000,0.0418487536,0.4831817019,0.4749695445
-91.5000000000,32.5000000000,0.0414606159,0.5731113146,0.3854280695
-90.5000000000,32.5000000000,0.0414693084,0.6529310970,0.3055995946
-89.5000000000,32.5000000000,0.0415712466,0.7166253712,0.2418033822
-88.5000000000,32.5000000000,0.0408864166,0.7593805954,0.1997329881
-87.5000000000,32.5000000000,0.0414722628,0.7718564172,0.1866713201
-86.5000000000,32.5000000000,0.0443224295,0.7700627224,0.1856148481
-85.5000000000,32.5000000000,0.0472682810,0.7604953547,0.1922363642
-84.5000000000,32.5000000000,0.0523255081,0.7438459676,0.2038285243
-83.5000000000,32.5000000000,0.0555298521,0.7292746099,0.2151955379
-82.5000000000,32.5000000000,0.0631527321,0.7095845787,0.2272626892
-81.5000000000,32.5000000000,0.0710420215,0.6917090223,0.2372489562
-116.5000000000,31.5000000000,0.2284556323,0.1126595879,0.6588847798
-115.5000000000,31.5000000000,0.2801356765,0.0924182086,0.6274461149
-113.5000000000,31.5000000000,0.2065671900,0.0795457482,0.7138870618
-112.5000000000,31.5000000000,0.2477773396,0.0643955443,0.6878271161
-111.5000000000,31.5000000000,0.2880632919,0.0527036101,0.6592330980
-110.5000000000,31.5000000000,0.3379883344,0.0430682203,0.6189434452
-109.5000000000,31.5000000000,0.3384598741,0.0410516144,0.6204885115
-108.5000000000,31.5000000000,0.3492649038,0.0412279899,0.6095071063
-107.5000000000,31.5000000000,0.3275056735,0.0440597201,0.6284346063
-106.5000000000,31.5000000000,0.2993408817,0.0466522364,0.6540068820
-105.5000000000,31.5000000000,0.2674886028,0.0489122269,0.6835991703
-104.5000000000,31.5000000000,0.2048627128,0.0519858588,0.7431514285
-103.5000000000,31.5000000000,0.1275341853,0.0558966362,0.8165691785
-102.5000000000,31.5000000000,0.0922592257,0.0570885650,0.8506522093
-101.5000000000,31.5000000000,0.0681985527,0.0593366811,0.8724647662
-100.5000000000,31.5000000000,0.0484779506,0.0650779494,0.8864441001
-99.5000000000,31.5000000000,0.0388801671,0.0753253360,0.8857944969
-98.5000000000,31.5000000000,0.0365061377,0.0934785828,0.8700152794
-97.5000000000,31.5000000000,0.0338198017,0.1244166187,0.8417635796
-96.5000000000,31.5000000000,0.0347042928,0.1690197986,0.7962759086
-95.5000000000,31.5000000000,0.0377234744,0.2267717702,0.7355047553
-94.5000000000,31.5000000000,0.0398671423,0.3032351229,0.6568977348
-93.5000000000,31.5000000000,0.0426802948,0.3955198065,0.5617998987
-92.5000000000,31.5000000000,0.0442092312,0.4920611472,0.4637296216
-91.5000000000,31.5000000000,0.0439351528,0.5775710825,0.3784937647
-90.5000000000,31.5000000000,0.0456623803,0.6489269594,0.3054106603
-89.5000000000,31.5000000000,0.0442128469,0.7062514208,0.2495357322
-88.5000000000,31.5000000000,0.0440184991,0.7430756530,0.2129058479
-87.5000000000,31.5000000000,0.0454389101,0.7568806659,0.1976804240
-86.5000000000,31.5000000000,0.0479381115,0.7567101136,0.1953517748
-85.5000000000,31.5000000000,0.0512186543,0.7460357445,0.2027456012
-84.5000000000,31.5000000000,0.0542977373,0.7303655651,0.2153366976
-83.5000000000,31.5000000000,0.0602597040,0.7079528688,0.2317874272
-82.5000000000,31.5000000000,0.0650684888,0.6824117561,0.2525197551
-81.5000000000,31.5000000000,0.0707201728,0.6572159846,0.2720638426
-115.5000000000,30.5000000000,0.2612342457,0.0936683440,0.6450974103
-112.5000000000,30.5000000000,0.2168324592,0.0669926697,0.7161748711
-111.5000000000,30.5000000000,0.2500922466,0.0566711985,0.6932365549
-110.5000000000,30.5000000000,0.3148541478,0.0460289528,0.6391168994
-109.5000000000,30.5000000000,0.3370406655,0.0417981094,0.6211612251
-108.5000000000,30.5000000000,0.3652082010,0.0388237174,0.5959680816
-107.5000000000,30.5000000000,0.3208873590,0.0422692106,0.6368434304
-106.5000000000,30.5000000000,0.2750791021,0.0456451273,0.6792757706
-105.5000000000,30.5000000000,0.2544812744,0.0466069363,0.6989117893
-104.5000000000,30.5000000000,0.1923466997,0.0501223055,0.7575309948
-103.5000000000,30.5000000000,0.1433429873,0.0527415280,0.8039154847
-102.5000000000,30.5000000000,0.1001514896,0.0559830693,0.8438654411
-101.5000000000,30.5000000000,0.0656324754,0.0605136404,0.8738538842
-100.5000000000,30.5000000000,0.0515150019,0.0654123194,0.8830726787
-99.5000000000,30.5000000000,0.0428639513,0.0762340921,0.8809019567
-98.5000000000,30.5000000000,0.0360570658,0.0973179858,0.8666249484
-97.5000000000,30.5000000000,0.0349992838,0.1305163482,0.8344843680
-96.5000000000,30.5000000000,0.0365931286,0.1777626340,0.7856442374
-95.5000000000,30.5000000000,0.0401356142,0.2389864176,0.7208779683
-94.5000000000,30.5000000000,0.0421434005,0.3161271827,0.6417294168
-93.5000000000,30.5000000000,0.0445912503,0.4046307946,0.5507779550
-92.5000000000,30.5000000000,0.0459520156,0.4936349293,0.4604130550
-91.5000000000,30.5000000000,0.0457015475,0.5724415289,0.3818569236
-90.5000000000,30.5000000000,0.0456899736,0.6396861170,0.3146239094
-89.5000000000,30.5000000000,0.0456419592,0.6889636990,0.2653943417
-88.5000000000,30.5000000000,0.0460159647,0.7207155443,0.2332684909
-87.5000000000,30.5000000000,0.0475959693,0.7350821113,0.2173219194
-86.5000000000,30.5000000000,0.0500132785,0.7336083980,0.2163783235
-85.5000000000,30.5000000000,0.0539877288,0.7202724014,0.2257398697
-84.5000000000,30.5000000000,0.0580770197,0.7020729687,0.2398500116
-83.5000000000,30.5000000000,0.0624815226,0.6757500853,0.2617683921
-82.5000000000,30.5000000000,0.0661416052,0.6376523506,0.2962060442
-81.5000000000,30.5000000000,0.0703812235,0.6050326825,0.3245860940
-114.5000000000,29.5000000000,0.2560775597,0.0808938708,0.6630285696
-113.5000000000,29.5000000000,0.2241507413,0.0749200846,0.7009291741
-111.5000000000,29.5000000000,0.2370071822,0.0585903067,0.7044025110
-110.5000000000,29.5000000000,0.2556164537,0.0525906384,0.6917929079
-109.5000000000,29.5000000000,0.2635419604,0.0479376694,0.6885203702
-108.5000000000,29.5000000000,0.3642962319,0.0385478348,0.5971559333
-107.5000000000,29.5000000000,0.3573566315,0.0384718893,0.6041714792
-106.5000000000,29.5000000000,0.3006734121,0.0421510062,0.6571755817
-105.5000000000,29.5000000000,0.2453322053,0.0454453663,0.7092224284
-104.5000000000,29.5000000000,0.1550586089,0.0517319584,0.7932094328
-103.5000000000,29.5000000000,0.1323759496,0.0525384980,0.8150855524
-102.5000000000,29.5000000000,0.0953375118,0.0559230905,0.8487393977
-101.5000000000,29.5000000000,0.0620578145,0.0614921694,0.8764500162
-100.5000000000,29.5000000000,0.0485140700,0.0670270329,0.8844588971
-99.5000000000,29.5000000000,0.0411070115,0.0781884774,0.8807045111
-98.5000000000,29.5000000000,0.0378546815,0.1001291655,0.8620161529
-97.5000000000,29.5000000000,0.0363438779,0.1322492009,0.8314069211
-96.5000000000,29.5000000000,0.0400097232,0.1850642200,0.7749260568
-95.5000000000,29.5000000000,0.0428379247,0.2490226087,0.7081394666
-90.5000000000,29.5000000000,0.0478349424,0.6276428230,0.3245222346
-82.5000000000,29.5000000000,0.0648673536,0.5767981289,0.3583345175
-81.5000000000,29.5000000000,0.0675759070,0.5417894011,0.3906346920
-113.5000000000,28.5000000000,0.2479074613,0.0715069058,0.6805856329
-111.5000000000,28.5000000000,0.2122584788,0.0607094136,0.7270321076
-110.5000000000,28.5000000000,0.2345303734,0.0544133251,0.7110563015
-109.5000000000,28.5000000000,0.2401423384,0.0501509398,0.7097067218
-108.5000000000,28.5000000000,0.3342257387,0.0405289056,0.6252453557
-107.5000000000,28.5000000000,0.3483305444,0.0385283664,0.6131410892
-106.5000000000,28.5000000000,0.2962147880,0.0414823475,0.6623028645
-105.5000000000,28.5000000000,0.2034751919,0.0475779847,0.7489468234
