Lon,Lat,C_LonLatElev,B_LonLatElev,U_LonLatElev
-110.5000000000,47.5000000000,0.2507891985,0.1555657700,0.5936450316
-109.5000000000,47.5000000000,0.2657716405,0.1580732594,0.5761551001
-108.5000000000,47.5000000000,0.2631649306,0.1614580377,0.5753770316
-107.5000000000,47.5000000000,0.2329465136,0.1592858290,0.6077676574
-106.5000000000,47.5000000000,0.1664110583,0.1495381543,0.6840507873
-105.5000000000,47.5000000000,0.1125285934,0.1295318559,0.7579395507
-104.5000000000,47.5000000000,0.0739877742,0.1108817003,0.8151305255
-103.5000000000,47.5000000000,0.0521554926,0.0981419303,0.8497025771
-102.5000000000,47.5000000000,0.0406044439,0.0967585793,0.8626369768
-101.5000000000,47.5000000000,0.0350382267,0.1014287329,0.8635330404
-100.5000000000,47.5000000000,0.0359113977,0.1196720647,0.8444165376
-99.5000000000,47.5000000000,0.0405673279,0.1506761103,0.8087565618
-98.5000000000,47.5000000000,0.0459914500,0.1869760016,0.7670325484
-97.5000000000,47.5000000000,0.0548392012,0.2387482901,0.7064125087
-96.5000000000,47.5000000000,0.0725749022,0.3115540905,0.6158710073
-95.5000000000,47.5000000000,0.1270019587,0.4700125213,0.4029855200
-94.5000000000,47.5000000000,0.1621168475,0.5261487052,0.3117344473
-93.5000000000,47.5000000000,0.2322112807,0.5772565231,0.1905321962
-92.5000000000,47.5000000000,0.3287878208,0.5412479141,0.1299642652
-91.5000000000,47.5000000000,0.4100276712,0.4930627325,0.0969095963
-84.5000000000,47.5000000000,0.4038452087,0.5348138942,0.0613408971
-83.5000000000,47.5000000000,0.4134976379,0.5193896085,0.0671127535
-82.5000000000,47.5000000000,0.4157058025,0.5101395618,0.0741546358
-81.5000000000,47.5000000000,0.4123569818,0.5082519828,0.0793910354
-80.5000000000,47.5000000000,0.4398557289,0.4879200636,0.0722242075
-79.5000000000,47.5000000000,0.4340078594,0.5027949334,0.0631972072
-78.5000000000,47.5000000000,0.4540719236,0.4921844287,0.0537436477
-77.5000000000,47.5000000000,0.4576814528,0.4910017058,0.0513168415
-76.5000000000,47.5000000000,0.4453658055,0.5028482114,0.0517859831
-75.5000000000,47.5000000000,0.4114779125,0.5309303351,0.0575917524
-74.5000000000,47.5000000000,0.3779674359,0.5564656751,0.0655668891
-73.5000000000,47.5000000000,0.3672480111,0.5613852589,0.0713667300
-72.5000000000,47.5000000000,0.3834710736,0.5438543624,0.0726745640
-71.5000000000,47.5000000000,0.4635020226,0.4796762080,0.0568217694
-70.5000000000,47.5000000000,0.4092684777,0.5392199116,0.0515116107
-69.5000000000,47.5000000000,0.4102833264,0.5561939050,0.0335227685
-68.5000000000,47.5000000000,0.3798707080,0.5936836641,0.0264456279
-67.5000000000,47.5000000000,0.4081908686,0.5611592668,0.0306498646
-66.5000000000,47.5000000000,0.4289032762,0.5269366073,0.0441601165
-65.5000000000,47.5000000000,0.4282856420,0.5048417286,0.0668726295
-55.5000000000,47.5000000000,0.5618563711,0.3032981221,0.1348455068
-54.5000000000,47.5000000000,0.5586698461,0.2489253322,0.1924048217
-53.5000000000,47.5000000000,0.5363618031,0.2098464754,0.2537917215
-123.5000000000,46.5000000000,0.6543302196,0.2888821514,0.0567876291
-122.5000000000,46.5000000000,0.6061928346,0.3115939743,0.0822131911
-121.5000000000,46.5000000000,0.6884075238,0.2340666759,0.0775258002
-120.5000000000,46.5000000000,0.5880350436,0.2744289380,0.1375360185
-119.5000000000,46.5000000000,0.5727764564,0.2502124049,0.1770111388
-118.5000000000,46.5000000000,0.5839961508,0.2274411473,0.1885627019
-117.5000000000,46.5000000000,0.5940965035,0.2269565419,0.1789469547
-116.5000000000,46.5000000000,0.5799531933,0.2488825489,0.1711642578
-115.5000000000,46.5000000000,0.6143287433,0.2482181691,0.1374530876
-114.5000000000,46.5000000000,0.6106022367,0.2487393992,0.1406583641
-113.5000000000,46.5000000000,0.5039013281,0.2556656413,0.2404330307
-112.5000000000,46.5000000000,0.3247341279,0.1991639662,0.4761019059
-111.5000000000,46.5000000000,0.2645789319,0.1681632021,0.5672578659
-110.5000000000,46.5000000000,0.3649462889,0.1518174952,0.4832362158
-109.5000000000,46.5000000000,0.3290534280,0.1445328603,0.5264137117
-108.5000000000,46.5000000000,0.2791451302,0.1388362716,0.5820185982
-107.5000000000,46.5000000000,0.2203070556,0.1314843408,0.6482086036
-106.5000000000,46.5000000000,0.1607799130,0.1213668706,0.7178532164
-105.5000000000,46.5000000000,0.1083795257,0.1075638812,0.7840565931
-104.5000000000,46.5000000000,0.0732162793,0.0915797676,0.8352039531
-103.5000000000,46.5000000000,0.0504194291,0.0789234155,0.8706571553
-102.5000000000,46.5000000000,0.0373857058,0.0724731175,0.8901411767
-101.5000000000,46.5000000000,0.0298366783,0.0734893757,0.8966739461
-100.5000000000,46.5000000000,0.0270961021,0.0810240707,0.8918798272
-99.5000000000,46.5000000000,0.0301685092,0.0988575673,0.8709739234
-98.5000000000,46.5000000000,0.0349682091,0.1331403232,0.8318914677
-97.5000000000,46.5000000000,0.0411863787,0.1927781585,0.7660354628
-96.5000000000,46.5000000000,0.0506171998,0.2760126207,0.6733701795
-95.5000000000,46.5000000000,0.0691213529,0.3891079381,0.5417707090
-94.5000000000,46.5000000000,0.0949127210,0.4986033523,0.4064839268
-93.5000000000,46.5000000000,0.1471834385,0.5835258824,0.2692906791
-92.5000000000,46.5000000000,0.2319092962,0.5996152492,0.1684754546
-91.5000000000,46.5000000000,0.3040534735,0.5657458068,0.1302007197
-90.5000000000,46.5000000000,0.3632652693,0.5417728150,0.0949619158
-89.5000000000,46.5000000000,0.4106050631,0.5234836241,0.0659113129
-88.5000000000,46.5000000000,0.4392917678,0.5110269791,0.0496812531
-87.5000000000,46.5000000000,0.4231195067,0.5315004868,0.0453800065
-86.5000000000,46.5000000000,0.3918542120,0.5607466406,0.0473991474
-85.5000000000,46.5000000000,0.3679861429,0.5818493934,0.0501644637
-84.5000000000,46.5000000000,0.3456984709,0.6029001243,0.0514014047
-83.5000000000,46.5000000000,0.3409101073,0.6024727158,0.0566171769
-82.5000000000,46.5000000000,0.3370062685,0.5973360949,0.0656576366
-81.5000000000,46.5000000000,0.3383225076,0.5867372389,0.0749402535
-80.5000000000,46.5000000000,0.3645819663,0.5649541840,0.0704638497
-79.5000000000,46.5000000000,0.3900073228,0.5548066873,0.0551859899
-78.5000000000,46.5000000000,0.4115737981,0.5411943910,0.0472318109
-77.5000000000,46.5000000000,0.4357585051,0.5199109807,0.0443305142
-76.5000000000,46.5000000000,0.4190511515,0.5339185995,0.0470302490
-75.5000000000,46.5000000000,0.3724372006,0.5756349348,0.0519278647
-74.5000000000,46.5000000000,0.3421258504,0.6016841784,0.0561899711
-73.5000000000,46.5000000000,0.3576818783,0.5818807010,0.0604374208
-72.5000000000,46.5000000000,0.3672135029,0.5684486342,0.0643378629
-71.5000000000,46.5000000000,0.4267692544,0.5193534899,0.0538772557
-70.5000000000,46.5000000000,0.4552891784,0.5003159425,0.0443948791
-69.5000000000,46.5000000000,0.4365170291,0.5282255177,0.0352574531
-68.5000000000,46.5000000000,0.4179842796,0.5523066568,0.0297090636
-67.5000000000,46.5000000000,0.4195032768,0.5468510788,0.0336456444
-66.5000000000,46.5000000000,0.4103262281,0.5395551849,0.0501185870
-65.5000000000,46.5000000000,0.4100710632,0.5059688254,0.0839601115
-63.5000000000,46.5000000000,0.3357249725,0.4951721326,0.1691028949
-60.5000000000,46.5000000000,0.2022017099,0.6858767527,0.1119215374
-123.5000000000,45.5000000000,0.5825320568,0.3624822988,0.0549856445
-122.5000000000,45.5000000000,0.5751026290,0.3326907282,0.0922066428
-121.5000000000,45.5000000000,0.6501982348,0.2494979197,0.1003038454
-120.5000000000,45.5000000000,0.5813589430,0.2617456491,0.1568954079
-119.5000000000,45.5000000000,0.5820388019,0.2124250587,0.2055361393
-118.5000000000,45.5000000000,0.5980261517,0.1717116682,0.2302621800
-117.5000000000,45.5000000000,0.5757612151,0.1724279167,0.2518108682
-116.5000000000,45.5000000000,0.5860337649,0.1796715880,0.2342946472
-115.5000000000,45.5000000000,0.6287947644,0.1855076619,0.1856975737
-114.5000000000,45.5000000000,0.6543726657,0.1870301416,0.1585971927
-113.5000000000,45.5000000000,0.5533895581,0.2072301148,0.2393803270
-112.5000000000,45.5000000000,0.3622754075,0.1790445902,0.4586800023
-111.5000000000,45.5000000000,0.3645064153,0.1478351547,0.4876584300
-110.5000000000,45.5000000000,0.5278912237,0.1348706139,0.3372381624
-109.5000000000,45.5000000000,0.3969117375,0.1328447399,0.4702435226
-108.5000000000,45.5000000000,0.3126196848,0.1249039252,0.5624763900
-107.5000000000,45.5000000000,0.2293178775,0.1173174755,0.6533646470
-106.5000000000,45.5000000000,0.1752411863,0.1059768311,0.7187819826
-105.5000000000,45.5000000000,0.1182584521,0.0937328861,0.7880086617
-104.5000000000,45.5000000000,0.0814893182,0.0795171467,0.8389935351
-103.5000000000,45.5000000000,0.0532924583,0.0669451208,0.8797624209
-102.5000000000,45.5000000000,0.0372293355,0.0582564553,0.9045142092
-101.5000000000,45.5000000000,0.0274814049,0.0548537758,0.9176648193
-100.5000000000,45.5000000000,0.0231599768,0.0582310650,0.9186089582
-99.5000000000,45.5000000000,0.0233165387,0.0698208281,0.9068626331
-98.5000000000,45.5000000000,0.0261762902,0.0994483613,0.8743753485
-97.5000000000,45.5000000000,0.0353390464,0.1655634497,0.7990975039
-96.5000000000,45.5000000000,0.0377162458,0.2396053480,0.7226784062
-95.5000000000,45.5000000000,0.0434868565,0.3387856404,0.6177275031
-94.5000000000,45.5000000000,0.0491572638,0.4452390511,0.5056036851
-93.5000000000,45.5000000000,0.0832146941,0.5365694794,0.3802158265
-92.5000000000,45.5000000000,0.1518952478,0.5930116960,0.2550930562
-91.5000000000,45.5000000000,0.2204613323,0.5642812270,0.2152574407
-90.5000000000,45.5000000000,0.2956599187,0.5609073681,0.1434327132
-89.5000000000,45.5000000000,0.3430430014,0.5681166057,0.0888403929
-88.5000000000,45.5000000000,0.3651978601,0.5764349730,0.0583671669
-87.5000000000,45.5000000000,0.3122491206,0.6348581234,0.0528927559
-84.5000000000,45.5000000000,0.2798908338,0.6825618710,0.0375472952
-79.5000000000,45.5000000000,0.3254192190,0.6246274937,0.0499532873
-78.5000000000,45.5000000000,0.3656204871,0.5883122460,0.0460672669
-77.5000000000,45.5000000000,0.4071245113,0.5469857431,0.0458897455
-76.5000000000,45.5000000000,0.4002449930,0.5503752280,0.0493797790
-75.5000000000,45.5000000000,0.3643886663,0.5835393011,0.0520720326
-74.5000000000,45.5000000000,0.3188475774,0.6252665344,0.0558858882
-73.5000000000,45.5000000000,0.3313553895,0.6117944945,0.0568501160
-72.5000000000,45.5000000000,0.3647436935,0.5837801705,0.0514761360
-71.5000000000,45.5000000000,0.4088281231,0.5473547281,0.0438171488
-70.5000000000,45.5000000000,0.4560025511,0.5070738661,0.0369235828
-69.5000000000,45.5000000000,0.4613595883,0.5047019158,0.0339384959
-68.5000000000,45.5000000000,0.4378276237,0.5266038165,0.0355685598
-67.5000000000,45.5000000000,0.4330225781,0.5238861217,0.0430913002
-66.5000000000,45.5000000000,0.4128952806,0.5275736257,0.0595310937
-65.5000000000,45.5000000000,0.4226071819,0.4779336330,0.0994591851
-64.5000000000,45.5000000000,0.3917642178,0.4355434703,0.1726923119
-63.5000000000,45.5000000000,0.3360242423,0.4446973666,0.2192783911
-62.5000000000,45.5000000000,0.2772957877,0.4819688363,0.2407353761
-61.5000000000,45.5000000000,0.2287415605,0.5707289721,0.2005294674
-123.5000000000,44.5000000000,0.4826912910,0.4406011622,0.0767075469
-122.5000000000,44.5000000000,0.6028858008,0.2927508247,0.1043633745
-121.5000000000,44.5000000000,0.6764119656,0.2015033603,0.1220846742
-120.5000000000,44.5000000000,0.6995116481,0.1575133038,0.1429750481
-119.5000000000,44.5000000000,0.6233399976,0.1426669327,0.2339930697
-118.5000000000,44.5000000000,0.6107141413,0.1129963306,0.2762895281
-117.5000000000,44.5000000000,0.5053788912,0.1207282018,0.3738929070
-116.5000000000,44.5000000000,0.4098865739,0.1349383951,0.4551750310
-115.5000000000,44.5000000000,0.5552170613,0.1305375386,0.3142454001
-114.5000000000,44.5000000000,0.5940256475,0.1347004070,0.2712739455
-113.5000000000,44.5000000000,0.5372589420,0.1366760313,0.3260650267
-112.5000000000,44.5000000000,0.3503727059,0.1255326326,0.5240946615
-111.5000000000,44.5000000000,0.3071863601,0.1113617087,0.5814519312
-110.5000000000,44.5000000000,0.4655952046,0.1089012292,0.4255035662
-109.5000000000,44.5000000000,0.4252276218,0.1017704617,0.4730019165
-108.5000000000,44.5000000000,0.3226011435,0.1071764065,0.5702224500
-107.5000000000,44.5000000000,0.3360919457,0.0998641540,0.5640439003
-106.5000000000,44.5000000000,0.1976791487,0.0971065704,0.7052142808
-105.5000000000,44.5000000000,0.1416296574,0.0873697673,0.7710005753
-104.5000000000,44.5000000000,0.1175401821,0.0765515506,0.8059082673
-103.5000000000,44.5000000000,0.0630820507,0.0622027554,0.8747151939
-102.5000000000,44.5000000000,0.0409659119,0.0527021242,0.9063319639
-101.5000000000,44.5000000000,0.0270437857,0.0457231109,0.9272331035
-100.5000000000,44.5000000000,0.0209443679,0.0453312083,0.9337244239
-99.5000000000,44.5000000000,0.0184001458,0.0504072746,0.9311925796
-98.5000000000,44.5000000000,0.0202247417,0.0725324696,0.9072427887
-97.5000000000,44.5000000000,0.0257420042,0.1171659190,0.8570920769
-96.5000000000,44.5000000000,0.0315755874,0.1868159536,0.7816084589
-95.5000000000,44.5000000000,0.0364017182,0.2794095725,0.6841887093
-94.5000000000,44.5000000000,0.0452912184,0.3867391920,0.5679695896
-93.5000000000,44.5000000000,0.0618934585,0.4529386692,0.4851678723
-92.5000000000,44.5000000000,0.0890126818,0.4712734078,0.4397139104
-91.5000000000,44.5000000000,0.1170847988,0.4571682348,0.4257469664
-90.5000000000,44.5000000000,0.1718315220,0.5410757052,0.2870927728
-89.5000000000,44.5000000000,0.2168935364,0.6126032240,0.1705032396
-88.5000000000,44.5000000000,0.2330934573,0.6623386832,0.1045678594
-87.5000000000,44.5000000000,0.2008124933,0.7219029724,0.0772845343
-85.5000000000,44.5000000000,0.2174219865,0.7442061825,0.0383718310
-84.5000000000,44.5000000000,0.2103938371,0.7549240673,0.0346820956
-83.5000000000,44.5000000000,0.1773725884,0.7801184136,0.0425089980
-80.5000000000,44.5000000000,0.2184628863,0.7255033570,0.0560337567
-79.5000000000,44.5000000000,0.2467226617,0.6972634716,0.0560138666
-78.5000000000,44.5000000000,0.2865200421,0.6555075029,0.0579724550
-77.5000000000,44.5000000000,0.3414650580,0.6020716215,0.0564633206
-76.5000000000,44.5000000000,0.3750034092,0.5623617420,0.0626348488
-75.5000000000,44.5000000000,0.3666011298,0.5647644518,0.0686344185
-74.5000000000,44.5000000000,0.3676701185,0.5759233536,0.0564065279
-73.5000000000,44.5000000000,0.3462365567,0.6053995698,0.0483638735
-72.5000000000,44.5000000000,0.3655862864,0.5926118004,0.0418019132
-71.5000000000,44.5000000000,0.3937318582,0.5677348373,0.0385333045
-70.5000000000,44.5000000000,0.4446740397,0.5225783146,0.0327476457
-69.5000000000,44.5000000000,0.4564054049,0.5087691200,0.0348254751
-68.5000000000,44.5000000000,0.4364620386,0.5201969965,0.0433409649
-65.5000000000,44.5000000000,0.4023429896,0.4738721116,0.1237848988
-64.5000000000,44.5000000000,0.3686951172,0.4413126866,0.1899921962
-123.5000000000,43.5000000000,0.4847351893,0.4347016405,0.0805631702
-122.5000000000,43.5000000000,0.6874144714,0.2280890119,0.0844965167
-121.5000000000,43.5000000000,0.7264735176,0.1528941102,0.1206323722
-120.5000000000,43.5000000000,0.7228346946,0.1118904631,0.1652748424
-119.5000000000,43.5000000000,0.6547328188,0.0918686989,0.2533984823
-118.5000000000,43.5000000000,0.6009475759,0.0744844540,0.3245679701
-117.5000000000,43.5000000000,0.4208190197,0.0811972826,0.4979836977
-116.5000000000,43.5000000000,0.3144992348,0.0861752859,0.5993254793
-115.5000000000,43.5000000000,0.3892617832,0.0922219745,0.5185162423
-114.5000000000,43.5000000000,0.4592671423,0.0964641017,0.4442687560
-113.5000000000,43.5000000000,0.3863046556,0.1028522764,0.5108430680
-112.5000000000,43.5000000000,0.2641695966,0.0899004978,0.6459299056
-111.5000000000,43.5000000000,0.3216555866,0.0915100286,0.5868343848
-110.5000000000,43.5000000000,0.5181598534,0.0888086463,0.3930315003
-109.5000000000,43.5000000000,0.4055185002,0.0898338679,0.5046476319
-108.5000000000,43.5000000000,0.3810323711,0.0906731812,0.5282944476
-107.5000000000,43.5000000000,0.3273979358,0.0927939086,0.5798081555
-106.5000000000,43.5000000000,0.2493707906,0.0909164482,0.6597127613
-105.5000000000,43.5000000000,0.1883162705,0.0852208438,0.7264628856
-104.5000000000,43.5000000000,0.1248483560,0.0736792381,0.8014724060
-103.5000000000,43.5000000000,0.0850630860,0.0618891259,0.8530477880
-102.5000000000,43.5000000000,0.0493675574,0.0509927957,0.8996396469
-101.5000000000,43.5000000000,0.0329588115,0.0444915745,0.9225496140
-100.5000000000,43.5000000000,0.0236053114,0.0431488548,0.9332458339
-99.5000000000,43.5000000000,0.0197280514,0.0476978046,0.9325741440
-98.5000000000,43.5000000000,0.0193179801,0.0627310350,0.9179509849
-97.5000000000,43.5000000000,0.0214945474,0.0929698754,0.8855355772
-96.5000000000,43.5000000000,0.0268047350,0.1449563784,0.8282388865
-95.5000000000,43.5000000000,0.0344681437,0.2207740324,0.7447578238
-94.5000000000,43.5000000000,0.0440901928,0.3121222149,0.6437875923
-93.5000000000,43.5000000000,0.0474656420,0.3299597673,0.6225745908
-92.5000000000,43.5000000000,0.0572417166,0.3557417608,0.5870165226
-91.5000000000,43.5000000000,0.0688996008,0.3825284510,0.5485719482
-90.5000000000,43.5000000000,0.0922007232,0.4795528963,0.4282463805
-89.5000000000,43.5000000000,0.1111504093,0.5928556609,0.2959939299
-88.5000000000,43.5000000000,0.1210683855,0.6933216857,0.1856099288
-85.5000000000,43.5000000000,0.1194863132,0.8364652396,0.0440484472
-84.5000000000,43.5000000000,0.1024842368,0.8567583718,0.0407573914
-83.5000000000,43.5000000000,0.0957471794,0.8569662090,0.0472866117
-81.5000000000,43.5000000000,0.1277512347,0.8015990001,0.0706497652
-80.5000000000,43.5000000000,0.1584520151,0.7759804872,0.0655674977
-75.5000000000,43.5000000000,0.3816569632,0.5514789157,0.0668641211
-74.5000000000,43.5000000000,0.3732502815,0.5657868905,0.0609628280
-73.5000000000,43.5000000000,0.3428354402,0.6047288985,0.0524356613
-72.5000000000,43.5000000000,0.3583032870,0.5981947106,0.0435020025
-71.5000000000,43.5000000000,0.3797329827,0.5817292883,0.0385377290
-70.5000000000,43.5000000000,0.4009002325,0.5642927698,0.0348069977
-65.5000000000,43.5000000000,0.3687728951,0.4828915429,0.1483355620
-123.5000000000,42.5000000000,0.4475030273,0.4619146430,0.0905823297
-122.5000000000,42.5000000000,0.6472658342,0.2478873417,0.1048468241
-121.5000000000,42.5000000000,0.7038026138,0.1430130331,0.1531843532
-120.5000000000,42.5000000000,0.7181422142,0.0851983248,0.1966594609
-119.5000000000,42.5000000000,0.5689088197,0.0729285148,0.3581626656
-118.5000000000,42.5000000000,0.3950737429,0.0610873234,0.5438389337
-117.5000000000,42.5000000000,0.3028526975,0.0538671683,0.6432801342
