Lon,Lat,C_LonLatElev,B_LonLatElev,U_LonLatElev
-69.5000000000,48.5000000000,0.5261548007,0.3927742445,0.0810709548
-67.5000000000,48.5000000000,0.5188124555,0.4183107679,0.0628767766
-66.5000000000,48.5000000000,0.5301783603,0.4099056095,0.0599160301
-65.5000000000,48.5000000000,0.5210387685,0.4171222502,0.0618389813
-64.5000000000,48.5000000000,0.5082946699,0.4273123948,0.0643929354
-57.5000000000,48.5000000000,0.6028797097,0.3289789115,0.0681413789
-56.5000000000,48.5000000000,0.6391363240,0.2936099109,0.0672537651
-55.5000000000,48.5000000000,0.6582711187,0.2752757565,0.0664531248
-54.5000000000,48.5000000000,0.6579634536,0.2755474111,0.0664891353
-53.5000000000,48.5000000000,0.6516372066,0.2801126139,0.0682501795
-123.5000000000,47.5000000000,0.6526510662,0.2544768044,0.0928721295
-121.5000000000,47.5000000000,0.6736652774,0.2502894662,0.0760452564
-120.5000000000,47.5000000000,0.6423962289,0.2657416557,0.0918621154
-119.5000000000,47.5000000000,0.6489096521,0.2496315847,0.1014587631
-118.5000000000,47.5000000000,0.6709232869,0.2258437371,0.1032329760
-117.5000000000,47.5000000000,0.6739770625,0.2160938319,0.1099291056
-116.5000000000,47.5000000000,0.6671280167,0.2113185772,0.1215534062
-115.5000000000,47.5000000000,0.6622488830,0.2010750959,0.1366760211
-114.5000000000,47.5000000000,0.5601825908,0.2200209327,0.2197964765
-113.5000000000,47.5000000000,0.5302088527,0.1935930190,0.2761981283
-112.5000000000,47.5000000000,0.3778472634,0.1643624906,0.4577902460
-111.5000000000,47.5000000000,0.3067889347,0.1274687763,0.5657422890
-110.5000000000,47.5000000000,0.3350619703,0.1050429637,0.5598950660
-109.5000000000,47.5000000000,0.3125737812,0.0954082674,0.5920179514
-108.5000000000,47.5000000000,0.2901182954,0.0893174148,0.6205642897
-107.5000000000,47.5000000000,0.2634101000,0.0877417194,0.6488481806
-106.5000000000,47.5000000000,0.2008786149,0.0897016711,0.7094197139
-105.5000000000,47.5000000000,0.1500285768,0.0925390618,0.7574323614
-104.5000000000,47.5000000000,0.1072653471,0.0962920485,0.7964426044
-103.5000000000,47.5000000000,0.0758095427,0.0997044527,0.8244860046
-102.5000000000,47.5000000000,0.0596252178,0.1097238569,0.8306509253
-101.5000000000,47.5000000000,0.0518702657,0.1223807836,0.8257489508
-100.5000000000,47.5000000000,0.0514172757,0.1435684943,0.8050142299
-99.5000000000,47.5000000000,0.0551412991,0.1766867551,0.7681719458
-98.5000000000,47.5000000000,0.0641863292,0.2233558484,0.7124578224
-97.5000000000,47.5000000000,0.0802793175,0.2939118340,0.6258088486
-96.5000000000,47.5000000000,0.1095215274,0.3869276759,0.5035507967
-95.5000000000,47.5000000000,0.1635190105,0.4840686464,0.3524123430
-94.5000000000,47.5000000000,0.2039642928,0.5334761941,0.2625595131
-93.5000000000,47.5000000000,0.2588326846,0.5467564818,0.1944108336
-92.5000000000,47.5000000000,0.3360173714,0.5218836906,0.1420989380
-91.5000000000,47.5000000000,0.4225592013,0.4762569157,0.1011838830
-84.5000000000,47.5000000000,0.4312295341,0.4686824172,0.1000880487
-83.5000000000,47.5000000000,0.4317073392,0.4564877131,0.1118049477
-82.5000000000,47.5000000000,0.4273447150,0.4484130174,0.1242422677
-81.5000000000,47.5000000000,0.4253760581,0.4455424015,0.1290815404
-80.5000000000,47.5000000000,0.4422956782,0.4374737232,0.1202305986
-79.5000000000,47.5000000000,0.4339110565,0.4599047422,0.1061842013
-78.5000000000,47.5000000000,0.4374425998,0.4699023297,0.0926550706
-77.5000000000,47.5000000000,0.4296962912,0.4810169495,0.0892867593
-76.5000000000,47.5000000000,0.4167130921,0.4925167112,0.0907701967
-75.5000000000,47.5000000000,0.3983276477,0.5055525807,0.0961197716
-74.5000000000,47.5000000000,0.3847410621,0.5137584885,0.1015004494
-73.5000000000,47.5000000000,0.3932266193,0.4985202053,0.1082531754
-72.5000000000,47.5000000000,0.4170302211,0.4692331638,0.1137366150
-71.5000000000,47.5000000000,0.4870166596,0.4058512398,0.1071321006
-70.5000000000,47.5000000000,0.4791307504,0.4186214193,0.1022478303
-69.5000000000,47.5000000000,0.5038100640,0.4232458332,0.0729441028
-68.5000000000,47.5000000000,0.4745882788,0.4615508574,0.0638608638
-67.5000000000,47.5000000000,0.4726080621,0.4635123390,0.0638795989
-66.5000000000,47.5000000000,0.4680516451,0.4651248214,0.0668235335
-65.5000000000,47.5000000000,0.4680796742,0.4628664864,0.0690538394
-55.5000000000,47.5000000000,0.5878985727,0.3421544446,0.0699469827
-54.5000000000,47.5000000000,0.5831098180,0.3457404161,0.0711497659
-53.5000000000,47.5000000000,0.5849732258,0.3444255271,0.0706012471
-123.5000000000,46.5000000000,0.5605164262,0.3320545981,0.1074289756
-122.5000000000,46.5000000000,0.5228306969,0.3539766332,0.1231926699
-121.5000000000,46.5000000000,0.6546614855,0.2653422737,0.0799962408
-120.5000000000,46.5000000000,0.5971370611,0.2916742593,0.1111886796
-119.5000000000,46.5000000000,0.6037075300,0.2687621824,0.1275302876
-118.5000000000,46.5000000000,0.6241707255,0.2385869565,0.1372423181
-117.5000000000,46.5000000000,0.6346873526,0.2173073863,0.1480052612
-116.5000000000,46.5000000000,0.6048032438,0.2173182785,0.1778784777
-115.5000000000,46.5000000000,0.6109225512,0.1987739464,0.1903035024
-114.5000000000,46.5000000000,0.5678539452,0.1911345624,0.2410114924
-113.5000000000,46.5000000000,0.4897211489,0.1790885070,0.3311903442
-112.5000000000,46.5000000000,0.3953733314,0.1498082448,0.4548184238
-111.5000000000,46.5000000000,0.3153870038,0.1250927060,0.5595202903
-110.5000000000,46.5000000000,0.3618961761,0.1032099507,0.5348938732
-109.5000000000,46.5000000000,0.3259985833,0.0904162167,0.5835852000
-108.5000000000,46.5000000000,0.2964580433,0.0811795272,0.6223624294
-107.5000000000,46.5000000000,0.2540495770,0.0741774669,0.6717729561
-106.5000000000,46.5000000000,0.2013361175,0.0740791369,0.7245847457
-105.5000000000,46.5000000000,0.1452442585,0.0755524165,0.7792033249
-104.5000000000,46.5000000000,0.1040790272,0.0768256084,0.8190953643
-103.5000000000,46.5000000000,0.0722257509,0.0787730199,0.8490012291
-102.5000000000,46.5000000000,0.0533800884,0.0838532464,0.8627666652
-101.5000000000,46.5000000000,0.0419863312,0.0899412078,0.8680724611
-100.5000000000,46.5000000000,0.0371864130,0.1015695985,0.8612439886
-99.5000000000,46.5000000000,0.0399761001,0.1251648472,0.8348590527
-98.5000000000,46.5000000000,0.0446449525,0.1651431851,0.7902118623
-97.5000000000,46.5000000000,0.0525439683,0.2283751642,0.7190808676
-96.5000000000,46.5000000000,0.0682673984,0.3260838723,0.6056487293
-95.5000000000,46.5000000000,0.0931926430,0.4398532306,0.4669541264
-94.5000000000,46.5000000000,0.1186801726,0.5319261013,0.3493937260
-93.5000000000,46.5000000000,0.1576944428,0.5763479478,0.2659576095
-92.5000000000,46.5000000000,0.2268635511,0.5933588896,0.1797775594
-91.5000000000,46.5000000000,0.3043639943,0.5722159264,0.1234200793
-90.5000000000,46.5000000000,0.3745158929,0.5335461849,0.0919379222
-89.5000000000,46.5000000000,0.4225462936,0.5039615294,0.0734921771
-88.5000000000,46.5000000000,0.4417361709,0.4953056328,0.0629581964
-87.5000000000,46.5000000000,0.4366452715,0.5017784333,0.0615762952
-86.5000000000,46.5000000000,0.4172992408,0.5156926365,0.0670081227
-85.5000000000,46.5000000000,0.3969121410,0.5280359308,0.0750519281
-84.5000000000,46.5000000000,0.3755190289,0.5417468968,0.0827340744
-83.5000000000,46.5000000000,0.3661264487,0.5412525645,0.0926209868
-82.5000000000,46.5000000000,0.3593529425,0.5333236690,0.1073233885
-81.5000000000,46.5000000000,0.3522608096,0.5279199902,0.1198192003
-80.5000000000,46.5000000000,0.3639565709,0.5151013614,0.1209420677
-79.5000000000,46.5000000000,0.3839893199,0.5183514251,0.0976592550
-78.5000000000,46.5000000000,0.3946255293,0.5249951229,0.0803793478
-77.5000000000,46.5000000000,0.3960942046,0.5271143050,0.0767914904
-76.5000000000,46.5000000000,0.3740695602,0.5405156728,0.0854147671
-75.5000000000,46.5000000000,0.3455330615,0.5588293852,0.0956375533
-74.5000000000,46.5000000000,0.3381046476,0.5661583866,0.0957369658
-73.5000000000,46.5000000000,0.3585880766,0.5455256281,0.0958862954
-72.5000000000,46.5000000000,0.3640504335,0.5329886168,0.1029609497
-71.5000000000,46.5000000000,0.3969308335,0.4987275768,0.1043415898
-70.5000000000,46.5000000000,0.4460473512,0.4641134482,0.0898392007
-69.5000000000,46.5000000000,0.4466627141,0.4750531674,0.0782841185
-68.5000000000,46.5000000000,0.4416993545,0.4883805237,0.0699201218
-67.5000000000,46.5000000000,0.4481359915,0.4831894990,0.0686745095
-66.5000000000,46.5000000000,0.4345819013,0.4923539297,0.0730641689
-65.5000000000,46.5000000000,0.4438226179,0.4813927665,0.0747846157
-63.5000000000,46.5000000000,0.4340383018,0.4867210104,0.0792406877
-60.5000000000,46.5000000000,0.3439774553,0.5831599692,0.0728625754
-123.5000000000,45.5000000000,0.5311814027,0.3693759662,0.0994426311
-122.5000000000,45.5000000000,0.5107541655,0.3755359092,0.1137099253
-121.5000000000,45.5000000000,0.6224350279,0.2831398611,0.0944251110
-120.5000000000,45.5000000000,0.5973831358,0.2798128572,0.1228040070
-119.5000000000,45.5000000000,0.6055216866,0.2452163042,0.1492620093
-118.5000000000,45.5000000000,0.6343555430,0.2043062871,0.1613381700
-117.5000000000,45.5000000000,0.6286596618,0.1888818491,0.1824584890
-116.5000000000,45.5000000000,0.6325506579,0.1729608796,0.1944884625
-115.5000000000,45.5000000000,0.6319633548,0.1622408766,0.2057957686
-114.5000000000,45.5000000000,0.6158272869,0.1553989578,0.2287737553
-113.5000000000,45.5000000000,0.5095566065,0.1534920377,0.3369513558
-112.5000000000,45.5000000000,0.3962198411,0.1385936367,0.4651865222
-111.5000000000,45.5000000000,0.3793979877,0.1174494454,0.5031525668
-110.5000000000,45.5000000000,0.4088566154,0.0989593949,0.4921839898
-109.5000000000,45.5000000000,0.3355718154,0.0869521779,0.5774760067
-108.5000000000,45.5000000000,0.3141259585,0.0735898231,0.6122842184
-107.5000000000,45.5000000000,0.2667565253,0.0656230674,0.6676204073
-106.5000000000,45.5000000000,0.2257367818,0.0651832629,0.7090799552
-105.5000000000,45.5000000000,0.1607843353,0.0670022781,0.7722133866
-104.5000000000,45.5000000000,0.1128158636,0.0682148723,0.8189692641
-103.5000000000,45.5000000000,0.0730351096,0.0680909047,0.8588739856
-102.5000000000,45.5000000000,0.0501618919,0.0691298343,0.8807082738
-101.5000000000,45.5000000000,0.0368445561,0.0713554281,0.8918000158
-100.5000000000,45.5000000000,0.0297422493,0.0766332768,0.8936244740
-99.5000000000,45.5000000000,0.0291681290,0.0912075956,0.8796242754
-98.5000000000,45.5000000000,0.0307808878,0.1202769940,0.8489421182
-97.5000000000,45.5000000000,0.0377952255,0.1721663344,0.7900384401
-96.5000000000,45.5000000000,0.0455724286,0.2602307325,0.6941968389
-95.5000000000,45.5000000000,0.0562781497,0.3757998166,0.5679220337
-94.5000000000,45.5000000000,0.0652370218,0.4906084065,0.4441545717
-93.5000000000,45.5000000000,0.0959124023,0.5774691212,0.3266184765
-92.5000000000,45.5000000000,0.1481034863,0.6312643444,0.2206321693
-91.5000000000,45.5000000000,0.2091621260,0.6347870354,0.1560508386
-90.5000000000,45.5000000000,0.2815953743,0.6031668540,0.1152377717
-89.5000000000,45.5000000000,0.3293641860,0.5799029129,0.0907329010
-88.5000000000,45.5000000000,0.3527823989,0.5723486968,0.0748689043
-87.5000000000,45.5000000000,0.3536016921,0.5774446026,0.0689537053
-84.5000000000,45.5000000000,0.3408982535,0.5975073726,0.0615943739
-79.5000000000,45.5000000000,0.3222910996,0.5809091315,0.0967997689
-78.5000000000,45.5000000000,0.3534670134,0.5665926482,0.0799403385
-77.5000000000,45.5000000000,0.3644966031,0.5591691274,0.0763342696
-76.5000000000,45.5000000000,0.3391601470,0.5697750937,0.0910647593
-75.5000000000,45.5000000000,0.3113513868,0.5837229681,0.1049256451
-74.5000000000,45.5000000000,0.2882779572,0.6030732521,0.1086487907
-73.5000000000,45.5000000000,0.3106829285,0.5871481029,0.1021689686
-72.5000000000,45.5000000000,0.3524418473,0.5595983483,0.0879598045
-71.5000000000,45.5000000000,0.3903816613,0.5320669019,0.0775514368
-70.5000000000,45.5000000000,0.4087448569,0.5113256267,0.0799295164
-69.5000000000,45.5000000000,0.4006267167,0.5131015477,0.0862717356
-68.5000000000,45.5000000000,0.3879225987,0.5241658581,0.0879115432
-67.5000000000,45.5000000000,0.4016351779,0.5139378938,0.0844269283
-66.5000000000,45.5000000000,0.4068791234,0.5112221498,0.0818987268
-65.5000000000,45.5000000000,0.4352109544,0.4840744973,0.0807145483
-64.5000000000,45.5000000000,0.4385755825,0.4760311755,0.0853932420
-63.5000000000,45.5000000000,0.4279723382,0.4854270961,0.0866005656
-62.5000000000,45.5000000000,0.3955484244,0.5145491173,0.0899024584
-61.5000000000,45.5000000000,0.3502875394,0.5623709072,0.0873415535
-123.5000000000,44.5000000000,0.4757259266,0.3909745073,0.1332995661
-122.5000000000,44.5000000000,0.5601828645,0.3216700207,0.1181471148
-121.5000000000,44.5000000000,0.6462985234,0.2441968324,0.1095046442
-120.5000000000,44.5000000000,0.6816052470,0.1998322060,0.1185625470
-119.5000000000,44.5000000000,0.6113291068,0.2004105483,0.1882603449
-118.5000000000,44.5000000000,0.6164335131,0.1679199475,0.2156465394
-117.5000000000,44.5000000000,0.5659910518,0.1633558718,0.2706530765
-116.5000000000,44.5000000000,0.5196688153,0.1591630704,0.3211681143
-115.5000000000,44.5000000000,0.6073256509,0.1314761714,0.2611981777
-114.5000000000,44.5000000000,0.5955327443,0.1257939616,0.2786732941
-113.5000000000,44.5000000000,0.5512149656,0.1212427046,0.3275423298
-112.5000000000,44.5000000000,0.4391946469,0.1199726009,0.4408327522
-111.5000000000,44.5000000000,0.4012820103,0.1114590079,0.4872589818
-110.5000000000,44.5000000000,0.4372293264,0.0989798083,0.4637908653
-109.5000000000,44.5000000000,0.4114414241,0.0843160110,0.5042425649
-108.5000000000,44.5000000000,0.3472729718,0.0712969797,0.5814300485
-107.5000000000,44.5000000000,0.4126898779,0.0583385484,0.5289715738
-106.5000000000,44.5000000000,0.2629505258,0.0628264752,0.6742229990
-105.5000000000,44.5000000000,0.1941976338,0.0660004828,0.7398018835
-104.5000000000,44.5000000000,0.1534766148,0.0683475109,0.7781758743
-103.5000000000,44.5000000000,0.0788498247,0.0640977021,0.8570524732
-102.5000000000,44.5000000000,0.0506208159,0.0624783748,0.8869008093
-101.5000000000,44.5000000000,0.0341866561,0.0616541793,0.9041591645
-100.5000000000,44.5000000000,0.0261711234,0.0637715634,0.9100573132
-99.5000000000,44.5000000000,0.0239436714,0.0730521009,0.9030042277
-98.5000000000,44.5000000000,0.0247207887,0.0970363122,0.8782428992
-97.5000000000,44.5000000000,0.0294659026,0.1368569636,0.8336771338
-96.5000000000,44.5000000000,0.0348158275,0.2028656919,0.7623184806
-95.5000000000,44.5000000000,0.0379915415,0.2826768992,0.6793315593
-94.5000000000,44.5000000000,0.0480887178,0.4006893347,0.5512219475
-93.5000000000,44.5000000000,0.0671891749,0.5125924187,0.4202184064
-92.5000000000,44.5000000000,0.0949794157,0.5895037643,0.3155168199
-91.5000000000,44.5000000000,0.1263613698,0.6337346026,0.2399040276
-90.5000000000,44.5000000000,0.1702374298,0.6510150264,0.1787475438
-89.5000000000,44.5000000000,0.2088300399,0.6523984584,0.1387715018
-88.5000000000,44.5000000000,0.2377608771,0.6524218081,0.1098173148
-87.5000000000,44.5000000000,0.2507694954,0.6555649668,0.0936655378
-85.5000000000,44.5000000000,0.3051545431,0.6364787977,0.0583666592
-84.5000000000,44.5000000000,0.2822256840,0.6576631190,0.0601111971
-83.5000000000,44.5000000000,0.2335161368,0.6857201454,0.0807637179
-80.5000000000,44.5000000000,0.2320487946,0.6531886733,0.1147625321
-79.5000000000,44.5000000000,0.2513023754,0.6341466447,0.1145509800
-78.5000000000,44.5000000000,0.2848083103,0.6104302879,0.1047614018
-77.5000000000,44.5000000000,0.3281151759,0.5805114518,0.0913733723
-76.5000000000,44.5000000000,0.3298210947,0.5669945117,0.1031843937
-75.5000000000,44.5000000000,0.3106456894,0.5715171497,0.1178371610
-74.5000000000,44.5000000000,0.3256140362,0.5757217558,0.0986642080
-73.5000000000,44.5000000000,0.3125730370,0.5921269763,0.0952999867
-72.5000000000,44.5000000000,0.3456574962,0.5729411267,0.0814013771
-71.5000000000,44.5000000000,0.3681357844,0.5559977485,0.0758664671
-70.5000000000,44.5000000000,0.3648821170,0.5506483594,0.0844695236
-69.5000000000,44.5000000000,0.3487333193,0.5484677812,0.1027988995
-68.5000000000,44.5000000000,0.3486498462,0.5447954046,0.1065547492
-65.5000000000,44.5000000000,0.3951691594,0.5076917369,0.0971391037
-64.5000000000,44.5000000000,0.3993992970,0.4999413187,0.1006593843
-123.5000000000,43.5000000000,0.4990081834,0.3734605134,0.1275313032
-122.5000000000,43.5000000000,0.6485054846,0.2532525705,0.0982419449
-121.5000000000,43.5000000000,0.6853262191,0.1975985805,0.1170752004
-120.5000000000,43.5000000000,0.6704985001,0.1677573942,0.1617441057
-119.5000000000,43.5000000000,0.5955991915,0.1562547497,0.2481460588
-118.5000000000,43.5000000000,0.5454012911,0.1388980608,0.3157006481
-117.5000000000,43.5000000000,0.4623208991,0.1333414228,0.4043376781
-116.5000000000,43.5000000000,0.4047522088,0.1259141225,0.4693336687
-115.5000000000,43.5000000000,0.4591190694,0.1146697768,0.4262111539
-114.5000000000,43.5000000000,0.4837162517,0.1091154638,0.4071682845
-113.5000000000,43.5000000000,0.4043296987,0.1113686817,0.4843016196
-112.5000000000,43.5000000000,0.3385892713,0.1095747639,0.5518359649
-111.5000000000,43.5000000000,0.3317220934,0.1055829263,0.5626949804
-110.5000000000,43.5000000000,0.4913748183,0.0953773529,0.4132478288
-109.5000000000,43.5000000000,0.4291962488,0.0881175218,0.4826862294
-108.5000000000,43.5000000000,0.4336560771,0.0754457352,0.4908981877
-107.5000000000,43.5000000000,0.4036862960,0.0681868676,0.5281268365
-106.5000000000,43.5000000000,0.3258873046,0.0696391857,0.6044735097
-105.5000000000,43.5000000000,0.2450902299,0.0726012944,0.6823084757
-104.5000000000,43.5000000000,0.1566763255,0.0718741446,0.7714495298
-103.5000000000,43.5000000000,0.0992119988,0.0685294361,0.8322585651
-102.5000000000,43.5000000000,0.0557558342,0.0631685586,0.8810756072
-101.5000000000,43.5000000000,0.0382758917,0.0613908128,0.9003332954
-100.5000000000,43.5000000000,0.0280265852,0.0625323617,0.9094410531
-99.5000000000,43.5000000000,0.0245742186,0.0723027730,0.9031230084
-98.5000000000,43.5000000000,0.0240489894,0.0921296288,0.8838213819
-97.5000000000,43.5000000000,0.0252704941,0.1243152686,0.8504142373
-96.5000000000,43.5000000000,0.0289119704,0.1755503786,0.7955376511
-95.5000000000,43.5000000000,0.0337341632,0.2452914501,0.7209743867
-94.5000000000,43.5000000000,0.0400489300,0.3347400815,0.6252109885
-93.5000000000,43.5000000000,0.0499857338,0.4210102776,0.5290039886
-92.5000000000,43.5000000000,0.0669960162,0.5118814250,0.4211225589
-91.5000000000,43.5000000000,0.0840649908,0.5778088770,0.3381261323
