Lon,Lat,C_LonLatElev,B_LonLatElev,U_LonLatElev
-71.5000000000,49.5000000000,0.4150581666,0.4805155738,0.1044262596
-70.5000000000,49.5000000000,0.4229939396,0.4790825226,0.0979235379
-69.5000000000,49.5000000000,0.4194039420,0.4887164743,0.0918795838
-68.5000000000,49.5000000000,0.4088122003,0.5038867794,0.0873010203
-67.5000000000,49.5000000000,0.4056666953,0.5105283945,0.0838049102
-63.5000000000,49.5000000000,0.4305861778,0.4766134267,0.0928003955
-62.5000000000,49.5000000000,0.4462928101,0.4582911319,0.0954160580
-57.5000000000,49.5000000000,0.6330796476,0.2960153543,0.0709049981
-56.5000000000,49.5000000000,0.6511044786,0.2820346952,0.0668608262
-123.5000000000,48.5000000000,0.4303506454,0.4237165301,0.1459328245
-121.5000000000,48.5000000000,0.4285850263,0.3979337311,0.1734812427
-120.5000000000,48.5000000000,0.5595100205,0.2632850064,0.1772049732
-119.5000000000,48.5000000000,0.4614398346,0.3155829742,0.2229771911
-118.5000000000,48.5000000000,0.5454722198,0.2532130118,0.2013147683
-117.5000000000,48.5000000000,0.5546687617,0.2502790424,0.1950521958
-116.5000000000,48.5000000000,0.5123462717,0.2768906081,0.2107631202
-115.5000000000,48.5000000000,0.4347850449,0.3115089877,0.2537059675
-114.5000000000,48.5000000000,0.3422931809,0.3403725221,0.3173342970
-113.5000000000,48.5000000000,0.3091197722,0.3167157876,0.3741644402
-112.5000000000,48.5000000000,0.2369415116,0.3253939099,0.4376645786
-111.5000000000,48.5000000000,0.2089082873,0.3024565976,0.4886351151
-110.5000000000,48.5000000000,0.1961089544,0.2700205838,0.5338704619
-109.5000000000,48.5000000000,0.1850533871,0.2395137048,0.5754329081
-108.5000000000,48.5000000000,0.1603485534,0.2049059795,0.6347454671
-107.5000000000,48.5000000000,0.1336412826,0.1729359057,0.6934228118
-106.5000000000,48.5000000000,0.1105263744,0.1412449251,0.7482287004
-105.5000000000,48.5000000000,0.0883651818,0.1178559930,0.7937788252
-104.5000000000,48.5000000000,0.0678213563,0.1038274651,0.8283511787
-103.5000000000,48.5000000000,0.0566545704,0.0924821655,0.8508632641
-102.5000000000,48.5000000000,0.0535313442,0.0914721495,0.8549965063
-101.5000000000,48.5000000000,0.0515158461,0.0985030734,0.8499810805
-100.5000000000,48.5000000000,0.0590696092,0.1154949972,0.8254353937
-99.5000000000,48.5000000000,0.0723093889,0.1403515672,0.7873390439
-98.5000000000,48.5000000000,0.0878246537,0.1723203213,0.7398550250
-97.5000000000,48.5000000000,0.1084804518,0.2213857653,0.6701337829
-96.5000000000,48.5000000000,0.1392452752,0.2747260452,0.5860286796
-95.5000000000,48.5000000000,0.1797709697,0.3363251468,0.4839038835
-94.5000000000,48.5000000000,0.2119714747,0.3889891922,0.3990393331
-93.5000000000,48.5000000000,0.2491695029,0.4283165143,0.3225139828
-92.5000000000,48.5000000000,0.3005175336,0.4443308710,0.2551515954
-91.5000000000,48.5000000000,0.3747962205,0.4381471214,0.1870566581
-90.5000000000,48.5000000000,0.4402086753,0.4148105465,0.1449807783
-89.5000000000,48.5000000000,0.4728851416,0.4046231873,0.1224916711
-88.5000000000,48.5000000000,0.4810829409,0.4086411593,0.1102758998
-85.5000000000,48.5000000000,0.5098959244,0.3964451075,0.0936589682
-84.5000000000,48.5000000000,0.4854352276,0.4163013568,0.0982634157
-83.5000000000,48.5000000000,0.4555610354,0.4352561256,0.1091828390
-82.5000000000,48.5000000000,0.4247880219,0.4538939142,0.1213180639
-81.5000000000,48.5000000000,0.3953740389,0.4738474617,0.1307784994
-80.5000000000,48.5000000000,0.3828933785,0.4859038239,0.1312027977
-79.5000000000,48.5000000000,0.3673271744,0.5048087566,0.1278640690
-78.5000000000,48.5000000000,0.3633465876,0.5144176956,0.1222357169
-77.5000000000,48.5000000000,0.3608889154,0.5227869339,0.1163241507
-76.5000000000,48.5000000000,0.3644912585,0.5244515045,0.1110572371
-75.5000000000,48.5000000000,0.3603904465,0.5305720468,0.1090375067
-74.5000000000,48.5000000000,0.3627083070,0.5295783899,0.1077133031
-73.5000000000,48.5000000000,0.3809296586,0.5143936236,0.1046767178
-72.5000000000,48.5000000000,0.3958485250,0.5059433845,0.0982080905
-71.5000000000,48.5000000000,0.4215987553,0.4890184409,0.0893828038
-70.5000000000,48.5000000000,0.4435280003,0.4727186259,0.0837533738
-69.5000000000,48.5000000000,0.4084477964,0.5113506861,0.0802015175
-67.5000000000,48.5000000000,0.4070636093,0.5199877885,0.0729486023
-66.5000000000,48.5000000000,0.4427622157,0.4875853467,0.0696524376
-65.5000000000,48.5000000000,0.4489751927,0.4799631016,0.0710617058
-64.5000000000,48.5000000000,0.4463892164,0.4766732662,0.0769375174
-57.5000000000,48.5000000000,0.6561451409,0.2815821252,0.0622727339
-56.5000000000,48.5000000000,0.6866255634,0.2549984502,0.0583759864
-55.5000000000,48.5000000000,0.6967253529,0.2446748892,0.0585997579
-54.5000000000,48.5000000000,0.7057848706,0.2347383536,0.0594767758
-53.5000000000,48.5000000000,0.7026197014,0.2354686119,0.0619116867
-123.5000000000,47.5000000000,0.4822082287,0.3543303553,0.1634614160
-121.5000000000,47.5000000000,0.4729072029,0.3191689378,0.2079238594
-120.5000000000,47.5000000000,0.4175986381,0.3269381362,0.2554632258
-119.5000000000,47.5000000000,0.4262687271,0.3027848690,0.2709464039
-118.5000000000,47.5000000000,0.4585140670,0.2804643251,0.2610216079
-117.5000000000,47.5000000000,0.4779570973,0.2764200750,0.2456228277
-116.5000000000,47.5000000000,0.4754738963,0.2812444233,0.2432816805
-115.5000000000,47.5000000000,0.4611912884,0.2812392714,0.2575694402
-114.5000000000,47.5000000000,0.3584169072,0.3264399971,0.3151430957
-113.5000000000,47.5000000000,0.3173403990,0.3072147022,0.3754448988
-112.5000000000,47.5000000000,0.2524045479,0.3068215932,0.4407738589
-111.5000000000,47.5000000000,0.2262138564,0.2825157366,0.4912704069
-110.5000000000,47.5000000000,0.2359203324,0.2361434640,0.5279362036
-109.5000000000,47.5000000000,0.2129253903,0.2183738152,0.5687007945
-108.5000000000,47.5000000000,0.1903451180,0.1906461577,0.6190087243
-107.5000000000,47.5000000000,0.1636681771,0.1601472122,0.6761846107
-106.5000000000,47.5000000000,0.1262423652,0.1363810125,0.7373766223
-105.5000000000,47.5000000000,0.0978046072,0.1145956322,0.7875997605
-104.5000000000,47.5000000000,0.0754108322,0.0994433840,0.8251457838
-103.5000000000,47.5000000000,0.0598415117,0.0890152935,0.8511431948
-102.5000000000,47.5000000000,0.0524260195,0.0869502231,0.8606237574
-101.5000000000,47.5000000000,0.0504720478,0.0917040884,0.8578238638
-100.5000000000,47.5000000000,0.0545308200,0.1048804682,0.8405887119
-99.5000000000,47.5000000000,0.0617205228,0.1259764329,0.8123030442
-98.5000000000,47.5000000000,0.0721882053,0.1551507345,0.7726610602
-97.5000000000,47.5000000000,0.0831000816,0.1933446051,0.7235553132
-96.5000000000,47.5000000000,0.0958436716,0.2364402246,0.6677161038
-95.5000000000,47.5000000000,0.1249280765,0.2961084240,0.5789634995
-94.5000000000,47.5000000000,0.1500911286,0.3621931563,0.4877157151
-93.5000000000,47.5000000000,0.1922634995,0.4216227079,0.3861137925
-92.5000000000,47.5000000000,0.2649166378,0.4552697018,0.2798136604
-91.5000000000,47.5000000000,0.3484801805,0.4568404913,0.1946793282
-84.5000000000,47.5000000000,0.4655045542,0.4465372192,0.0879582266
-83.5000000000,47.5000000000,0.4502726030,0.4543559792,0.0953714178
-82.5000000000,47.5000000000,0.4245555929,0.4716068194,0.1038375877
-81.5000000000,47.5000000000,0.4046407240,0.4863170457,0.1090422303
-80.5000000000,47.5000000000,0.4027120122,0.4907633082,0.1065246797
-79.5000000000,47.5000000000,0.3700476515,0.5247858724,0.1051664761
-78.5000000000,47.5000000000,0.3704285422,0.5303083460,0.0992631119
-77.5000000000,47.5000000000,0.3712503712,0.5352109507,0.0935386781
-76.5000000000,47.5000000000,0.3707154132,0.5400225298,0.0892620570
-75.5000000000,47.5000000000,0.3656279032,0.5462532052,0.0881188916
-74.5000000000,47.5000000000,0.3656441694,0.5453030717,0.0890527589
-73.5000000000,47.5000000000,0.3617092587,0.5460137501,0.0922769912
-72.5000000000,47.5000000000,0.3849953315,0.5254187550,0.0895859136
-71.5000000000,47.5000000000,0.4389875448,0.4782944370,0.0827180182
-70.5000000000,47.5000000000,0.4026070734,0.5179670944,0.0794258321
-69.5000000000,47.5000000000,0.4054361955,0.5210379542,0.0735258503
-68.5000000000,47.5000000000,0.3807529245,0.5475586815,0.0716883940
-67.5000000000,47.5000000000,0.3932609000,0.5376967279,0.0690423721
-66.5000000000,47.5000000000,0.4164400790,0.5152498269,0.0683100941
-65.5000000000,47.5000000000,0.4237727629,0.5029028814,0.0733243557
-55.5000000000,47.5000000000,0.7066457708,0.2372123683,0.0561418609
-54.5000000000,47.5000000000,0.7125133570,0.2302969683,0.0571896746
-53.5000000000,47.5000000000,0.7171198683,0.2247799054,0.0581002263
-123.5000000000,46.5000000000,0.4575940383,0.3510968097,0.1913091520
-122.5000000000,46.5000000000,0.4050336435,0.3576588788,0.2373074777
-121.5000000000,46.5000000000,0.4678026285,0.2758077990,0.2563895725
-120.5000000000,46.5000000000,0.3743039500,0.3012392278,0.3244568222
-119.5000000000,46.5000000000,0.3753637041,0.2874939617,0.3371423343
-118.5000000000,46.5000000000,0.4069728069,0.2716855308,0.3213416623
-117.5000000000,46.5000000000,0.4445036530,0.2644717077,0.2910246393
-116.5000000000,46.5000000000,0.4410230817,0.2810536449,0.2779232735
-115.5000000000,46.5000000000,0.4492882188,0.2774255771,0.2732862041
-114.5000000000,46.5000000000,0.4150066952,0.2869752315,0.2980180733
-113.5000000000,46.5000000000,0.3340924570,0.2970071328,0.3689004101
-112.5000000000,46.5000000000,0.2986207850,0.2733458179,0.4280333972
-111.5000000000,46.5000000000,0.2642815985,0.2605000487,0.4752183528
-110.5000000000,46.5000000000,0.3019298588,0.2111466013,0.4869235399
-109.5000000000,46.5000000000,0.2783318719,0.1985153145,0.5231528136
-108.5000000000,46.5000000000,0.2434779352,0.1780738775,0.5784481873
-107.5000000000,46.5000000000,0.2009279142,0.1532551795,0.6458169064
-106.5000000000,46.5000000000,0.1594542495,0.1318309780,0.7087147725
-105.5000000000,46.5000000000,0.1198125058,0.1141210062,0.7660664880
-104.5000000000,46.5000000000,0.0908864346,0.0982237935,0.8108897719
-103.5000000000,46.5000000000,0.0712815722,0.0886356231,0.8400828047
-102.5000000000,46.5000000000,0.0588630681,0.0847081055,0.8564288264
-101.5000000000,46.5000000000,0.0526560395,0.0887176934,0.8586262672
-100.5000000000,46.5000000000,0.0525811237,0.1006946704,0.8467242059
-99.5000000000,46.5000000000,0.0588891979,0.1190948161,0.8220159860
-98.5000000000,46.5000000000,0.0664584910,0.1486965218,0.7848449872
-97.5000000000,46.5000000000,0.0697587722,0.1797985914,0.7504426364
-96.5000000000,46.5000000000,0.0736180174,0.2144356421,0.7119463406
-95.5000000000,46.5000000000,0.0888197702,0.2649770094,0.6462032204
-94.5000000000,46.5000000000,0.1123445465,0.3352845603,0.5523708932
-93.5000000000,46.5000000000,0.1523404225,0.4126013368,0.4350582407
-92.5000000000,46.5000000000,0.2144871362,0.4759116478,0.3096012160
-91.5000000000,46.5000000000,0.2859284744,0.4986171723,0.2154543532
-90.5000000000,46.5000000000,0.3364917575,0.5040506476,0.1594575950
-89.5000000000,46.5000000000,0.3788272630,0.4939431237,0.1272296133
-88.5000000000,46.5000000000,0.4144811174,0.4796818893,0.1058369932
-87.5000000000,46.5000000000,0.4284550451,0.4788096874,0.0927352675
-86.5000000000,46.5000000000,0.4257183610,0.4872310847,0.0870505543
-85.5000000000,46.5000000000,0.4225817214,0.4913820049,0.0860362737
-84.5000000000,46.5000000000,0.4156442373,0.4975469258,0.0868088368
-83.5000000000,46.5000000000,0.4074269724,0.5035426382,0.0890303894
-82.5000000000,46.5000000000,0.3927518862,0.5138349249,0.0934131890
-81.5000000000,46.5000000000,0.3786730117,0.5243737436,0.0969532447
-80.5000000000,46.5000000000,0.3638754926,0.5410245267,0.0950999806
-79.5000000000,46.5000000000,0.3719573340,0.5399197775,0.0881228885
-78.5000000000,46.5000000000,0.3725096969,0.5453519207,0.0821383824
-77.5000000000,46.5000000000,0.3757922959,0.5472105323,0.0769971719
-76.5000000000,46.5000000000,0.3689472731,0.5581444866,0.0729082403
-75.5000000000,46.5000000000,0.3618281169,0.5669269868,0.0712448963
-74.5000000000,46.5000000000,0.3702464779,0.5570834824,0.0726700397
-73.5000000000,46.5000000000,0.3484930847,0.5713074386,0.0801994767
-72.5000000000,46.5000000000,0.3564626192,0.5648085070,0.0787288738
-71.5000000000,46.5000000000,0.3914279484,0.5340719346,0.0745001170
-70.5000000000,46.5000000000,0.4147535068,0.5152999067,0.0699465865
-69.5000000000,46.5000000000,0.3834107140,0.5455829633,0.0710063227
-68.5000000000,46.5000000000,0.3683984999,0.5623324082,0.0692690919
-67.5000000000,46.5000000000,0.3795450382,0.5526405034,0.0678144583
-66.5000000000,46.5000000000,0.3904654601,0.5384479750,0.0710865648
-65.5000000000,46.5000000000,0.4025835403,0.5182373482,0.0791791115
-63.5000000000,46.5000000000,0.4082671574,0.4940354915,0.0976973511
-60.5000000000,46.5000000000,0.5652227769,0.3613600000,0.0734172231
-123.5000000000,45.5000000000,0.5014439610,0.3037311006,0.1948249384
-122.5000000000,45.5000000000,0.4091323811,0.3268138370,0.2640537818
-121.5000000000,45.5000000000,0.4476159458,0.2580796164,0.2943044378
-120.5000000000,45.5000000000,0.3654671037,0.2552376641,0.3792952322
-119.5000000000,45.5000000000,0.3705117134,0.2398939435,0.3895943431
-118.5000000000,45.5000000000,0.4177115329,0.2199913227,0.3622971444
-117.5000000000,45.5000000000,0.4466103633,0.2224236483,0.3309659884
-116.5000000000,45.5000000000,0.4806125743,0.2228467592,0.2965406666
-115.5000000000,45.5000000000,0.4904857904,0.2289760602,0.2805381494
-114.5000000000,45.5000000000,0.4790026543,0.2389519526,0.2820453931
-113.5000000000,45.5000000000,0.3825666473,0.2596446864,0.3577886663
-112.5000000000,45.5000000000,0.3232880838,0.2490007357,0.4277111805
-111.5000000000,45.5000000000,0.3384243718,0.2157110594,0.4458645689
-110.5000000000,45.5000000000,0.3949580113,0.1798928185,0.4251491702
-109.5000000000,45.5000000000,0.3587479056,0.1815939423,0.4596581522
-108.5000000000,45.5000000000,0.3209877493,0.1634831573,0.5155290934
-107.5000000000,45.5000000000,0.2586623729,0.1470491064,0.5942885207
-106.5000000000,45.5000000000,0.2100025848,0.1267865389,0.6632108763
-105.5000000000,45.5000000000,0.1564119616,0.1129927910,0.7305952475
-104.5000000000,45.5000000000,0.1145285352,0.0987045038,0.7867669610
-103.5000000000,45.5000000000,0.0838859716,0.0894492857,0.8266647427
-102.5000000000,45.5000000000,0.0658429002,0.0849904583,0.8491666415
-101.5000000000,45.5000000000,0.0558961759,0.0873136776,0.8567901466
-100.5000000000,45.5000000000,0.0526138833,0.0968182998,0.8505678169
-99.5000000000,45.5000000000,0.0556826034,0.1131677477,0.8311496489
-98.5000000000,45.5000000000,0.0586698954,0.1391994429,0.8021306617
-97.5000000000,45.5000000000,0.0640437111,0.1669455542,0.7690107347
-96.5000000000,45.5000000000,0.0632331394,0.2016118832,0.7351549774
-95.5000000000,45.5000000000,0.0722798165,0.2499431845,0.6777769990
-94.5000000000,45.5000000000,0.0912169139,0.3245039545,0.5842791317
-93.5000000000,45.5000000000,0.1218299908,0.4116836303,0.4664863788
-92.5000000000,45.5000000000,0.1770419233,0.4852274109,0.3377306658
-91.5000000000,45.5000000000,0.2408281380,0.5225115200,0.2366603419
-90.5000000000,45.5000000000,0.2712966178,0.5484637016,0.1802396806
-89.5000000000,45.5000000000,0.2967891738,0.5580698536,0.1451409726
-88.5000000000,45.5000000000,0.3138051479,0.5661921127,0.1200027394
-87.5000000000,45.5000000000,0.3209769866,0.5754579078,0.1035651056
-84.5000000000,45.5000000000,0.3622090361,0.5516270664,0.0861638976
-79.5000000000,45.5000000000,0.3571078506,0.5665957183,0.0762964311
-78.5000000000,45.5000000000,0.3740828432,0.5553137941,0.0706033627
-77.5000000000,45.5000000000,0.3763770235,0.5583257892,0.0652971873
-76.5000000000,45.5000000000,0.3558828605,0.5815531147,0.0625640248
-75.5000000000,45.5000000000,0.3567690424,0.5837522807,0.0594786768
-74.5000000000,45.5000000000,0.3536625881,0.5856835545,0.0606538574
-73.5000000000,45.5000000000,0.3487314247,0.5875065916,0.0637619837
-72.5000000000,45.5000000000,0.3794615277,0.5583220983,0.0622163740
-71.5000000000,45.5000000000,0.3958972183,0.5424031756,0.0616996061
-70.5000000000,45.5000000000,0.4009919434,0.5360389435,0.0629691131
-69.5000000000,45.5000000000,0.3773971312,0.5564636839,0.0661391849
-68.5000000000,45.5000000000,0.3599092353,0.5712604145,0.0688303502
-67.5000000000,45.5000000000,0.3618697451,0.5667396311,0.0713906238
-66.5000000000,45.5000000000,0.3787542688,0.5456122867,0.0756334445
-65.5000000000,45.5000000000,0.4015660440,0.5132878662,0.0851460897
-64.5000000000,45.5000000000,0.3984002342,0.5032722848,0.0983274810
-63.5000000000,45.5000000000,0.4193738634,0.4806849029,0.0999412338
-62.5000000000,45.5000000000,0.4530476311,0.4540283806,0.0929239883
-61.5000000000,45.5000000000,0.4959704092,0.4188532319,0.0851763589
-123.5000000000,44.5000000000,0.5706649327,0.2577482417,0.1715868257
-122.5000000000,44.5000000000,0.5359160040,0.2541489783,0.2099350177
-121.5000000000,44.5000000000,0.5217133807,0.2154412452,0.2628453741
-120.5000000000,44.5000000000,0.4663579546,0.1871018793,0.3465401661
-119.5000000000,44.5000000000,0.3896305341,0.1942898222,0.4160796438
-118.5000000000,44.5000000000,0.4161555729,0.1759455128,0.4078989144
-117.5000000000,44.5000000000,0.4129886703,0.1892011409,0.3978101888
-116.5000000000,44.5000000000,0.4072379128,0.2099696536,0.3827924336
-115.5000000000,44.5000000000,0.4697076510,0.1831762760,0.3471160730
-114.5000000000,44.5000000000,0.4537435270,0.1883926601,0.3578638129
-113.5000000000,44.5000000000,0.4115654375,0.1879599170,0.4004746455
-112.5000000000,44.5000000000,0.3484416513,0.1929793141,0.4585790346
-111.5000000000,44.5000000000,0.3666082444,0.1803811406,0.4530106150
-110.5000000000,44.5000000000,0.4716974551,0.1533571574,0.3749453875
-109.5000000000,44.5000000000,0.4873467873,0.1422596824,0.3703935303
-108.5000000000,44.5000000000,0.4100732211,0.1450857235,0.4448410554
-107.5000000000,44.5000000000,0.4032984040,0.1124802167,0.4842213793
-106.5000000000,44.5000000000,0.2756100043,0.1224563738,0.6019336219
-105.5000000000,44.5000000000,0.2069074177,0.1111982026,0.6818943798
-104.5000000000,44.5000000000,0.1591876895,0.0940353525,0.7467769580
-103.5000000000,44.5000000000,0.0989208477,0.0902681240,0.8108110283
-102.5000000000,44.5000000000,0.0720213077,0.0848889312,0.8430897611
-101.5000000000,44.5000000000,0.0565448860,0.0856304006,0.8578247134
-100.5000000000,44.5000000000,0.0502922794,0.0927654228,0.8569422978
-99.5000000000,44.5000000000,0.0503346268,0.1066092688,0.8430561044
-98.5000000000,44.5000000000,0.0492579363,0.1277524301,0.8229896336
-97.5000000000,44.5000000000,0.0515346591,0.1524455747,0.7960197662
-96.5000000000,44.5000000000,0.0540450003,0.1834750396,0.7624799601
