Lon,Lat,C_LonLatElev,B_LonLatElev,U_LonLatElev
-101.5000000000,48.5000000000,0.0572542151,0.0763703858,0.8663753991
-100.5000000000,48.5000000000,0.0565267246,0.0853298443,0.8581434311
-99.5000000000,48.5000000000,0.0623417965,0.1052220799,0.8324361236
-98.5000000000,48.5000000000,0.0676894770,0.1308932405,0.8014172824
-97.5000000000,48.5000000000,0.0745483580,0.1653410012,0.7601106408
-96.5000000000,48.5000000000,0.0944584764,0.2245773838,0.6809641399
-95.5000000000,48.5000000000,0.1377908499,0.3345311981,0.5276779520
-94.5000000000,48.5000000000,0.1801462913,0.4360501445,0.3838035643
-93.5000000000,48.5000000000,0.2322280852,0.4970844382,0.2706874767
-92.5000000000,48.5000000000,0.2903927779,0.5109434963,0.1986637258
-91.5000000000,48.5000000000,0.3536964783,0.4985767360,0.1477267857
-90.5000000000,48.5000000000,0.4028033345,0.4826032675,0.1145933979
-89.5000000000,48.5000000000,0.4242048032,0.4756398951,0.1001553017
-88.5000000000,48.5000000000,0.4353785931,0.4741287637,0.0904926432
-85.5000000000,48.5000000000,0.4625571604,0.4510634304,0.0863794092
-84.5000000000,48.5000000000,0.4641363640,0.4489173257,0.0869463103
-83.5000000000,48.5000000000,0.4698984024,0.4338900835,0.0962115140
-82.5000000000,48.5000000000,0.4791283827,0.4231513548,0.0977202626
-81.5000000000,48.5000000000,0.4964072897,0.4135067982,0.0900859121
-80.5000000000,48.5000000000,0.5143237723,0.4030387201,0.0826375076
-79.5000000000,48.5000000000,0.5244732734,0.4014562852,0.0740704414
-78.5000000000,48.5000000000,0.5057135463,0.4266219569,0.0676644967
-77.5000000000,48.5000000000,0.4659516832,0.4696415907,0.0644067260
-76.5000000000,48.5000000000,0.4314762140,0.5069657575,0.0615580285
-75.5000000000,48.5000000000,0.4001991601,0.5364461852,0.0633546547
-74.5000000000,48.5000000000,0.3896304975,0.5450295477,0.0653399548
-73.5000000000,48.5000000000,0.4050005293,0.5287014774,0.0662979933
-72.5000000000,48.5000000000,0.4187308723,0.5133998934,0.0678692342
-71.5000000000,48.5000000000,0.4559233930,0.4805012059,0.0635754012
-70.5000000000,48.5000000000,0.4684471333,0.4748130126,0.0567398540
-69.5000000000,48.5000000000,0.4422371116,0.5033872714,0.0543756170
-67.5000000000,48.5000000000,0.4318177374,0.5202417606,0.0479405020
-66.5000000000,48.5000000000,0.4491585690,0.5029431834,0.0478982476
-65.5000000000,48.5000000000,0.4585281429,0.4876656519,0.0538062053
-64.5000000000,48.5000000000,0.4636551190,0.4756170512,0.0607278298
-57.5000000000,48.5000000000,0.7127390787,0.2486824283,0.0385784930
-56.5000000000,48.5000000000,0.7327875646,0.2312448942,0.0359675412
-55.5000000000,48.5000000000,0.7461251878,0.2186769834,0.0351978288
-54.5000000000,48.5000000000,0.7597158779,0.2034562558,0.0368278664
-53.5000000000,48.5000000000,0.7623847143,0.1975488763,0.0400664095
-123.5000000000,47.5000000000,0.6750194080,0.2707220140,0.0542585780
-121.5000000000,47.5000000000,0.6618891128,0.2686767031,0.0694341842
-120.5000000000,47.5000000000,0.6025522164,0.2854253948,0.1120223887
-119.5000000000,47.5000000000,0.5820893100,0.2791311560,0.1387795340
-118.5000000000,47.5000000000,0.5870927319,0.2731472859,0.1397599821
-117.5000000000,47.5000000000,0.5851643729,0.2750245913,0.1398110359
-116.5000000000,47.5000000000,0.5709989025,0.2818128144,0.1471882831
-115.5000000000,47.5000000000,0.5443217720,0.2859707288,0.1697074993
-114.5000000000,47.5000000000,0.4275942853,0.2965667478,0.2758389668
-113.5000000000,47.5000000000,0.3406680498,0.2561670076,0.4031649426
-112.5000000000,47.5000000000,0.2133787216,0.1878072440,0.5988140344
-111.5000000000,47.5000000000,0.1632049679,0.1391921852,0.6976028469
-110.5000000000,47.5000000000,0.1662458682,0.1172334725,0.7165206592
-109.5000000000,47.5000000000,0.1819538033,0.1237228507,0.6943233460
-108.5000000000,47.5000000000,0.1877796053,0.1230350301,0.6891853646
-107.5000000000,47.5000000000,0.1772066383,0.1153860984,0.7074072633
-106.5000000000,47.5000000000,0.1456987348,0.1036868683,0.7506143968
-105.5000000000,47.5000000000,0.1196085288,0.0925104127,0.7878810585
-104.5000000000,47.5000000000,0.0965292049,0.0822037278,0.8212670674
-103.5000000000,47.5000000000,0.0787494840,0.0746409238,0.8466095922
-102.5000000000,47.5000000000,0.0648478108,0.0694607303,0.8656914590
-101.5000000000,47.5000000000,0.0562770684,0.0671471601,0.8765757715
-100.5000000000,47.5000000000,0.0522839072,0.0704206833,0.8772954095
-99.5000000000,47.5000000000,0.0520279042,0.0804581565,0.8675139392
-98.5000000000,47.5000000000,0.0546561150,0.1024991946,0.8428446904
-97.5000000000,47.5000000000,0.0551321821,0.1243376037,0.8205302142
-96.5000000000,47.5000000000,0.0592160074,0.1568582808,0.7839257118
-95.5000000000,47.5000000000,0.0920383420,0.2640095563,0.6439521017
-94.5000000000,47.5000000000,0.1234488013,0.3807065828,0.4958446159
-93.5000000000,47.5000000000,0.1711398121,0.4724890434,0.3563711445
-92.5000000000,47.5000000000,0.2279395317,0.5169695285,0.2550909398
-91.5000000000,47.5000000000,0.2872992451,0.5341869588,0.1785137961
-84.5000000000,47.5000000000,0.4170987224,0.5110219524,0.0718793251
-83.5000000000,47.5000000000,0.4317988795,0.4913488758,0.0768522446
-82.5000000000,47.5000000000,0.4420428961,0.4757945065,0.0821625975
-81.5000000000,47.5000000000,0.4633002350,0.4557577659,0.0809419991
-80.5000000000,47.5000000000,0.4955342455,0.4295582762,0.0749074782
-79.5000000000,47.5000000000,0.5067268446,0.4255328911,0.0677402643
-78.5000000000,47.5000000000,0.4930795920,0.4470901008,0.0598303072
-77.5000000000,47.5000000000,0.4557007980,0.4879668436,0.0563323584
-76.5000000000,47.5000000000,0.4138232471,0.5300443646,0.0561323883
-75.5000000000,47.5000000000,0.3819687338,0.5584745292,0.0595567370
-74.5000000000,47.5000000000,0.3723870395,0.5633118201,0.0643011404
-73.5000000000,47.5000000000,0.3910966933,0.5395904968,0.0693128099
-72.5000000000,47.5000000000,0.4202226309,0.5118230622,0.0679543070
-71.5000000000,47.5000000000,0.4723582982,0.4672678257,0.0603738762
-70.5000000000,47.5000000000,0.4493379218,0.4883054076,0.0623566706
-69.5000000000,47.5000000000,0.4580103407,0.4923413900,0.0496482693
-68.5000000000,47.5000000000,0.4273524966,0.5264260302,0.0462214732
-67.5000000000,47.5000000000,0.4391580026,0.5139949798,0.0468470176
-66.5000000000,47.5000000000,0.4431398703,0.5047799318,0.0520801978
-65.5000000000,47.5000000000,0.4672678428,0.4702858103,0.0624463469
-55.5000000000,47.5000000000,0.7305495725,0.2284258977,0.0410245298
-54.5000000000,47.5000000000,0.7433515725,0.2130268533,0.0436215742
-53.5000000000,47.5000000000,0.7542013735,0.2000832946,0.0457153319
-123.5000000000,46.5000000000,0.6198646320,0.3170376157,0.0630977523
-122.5000000000,46.5000000000,0.6081715533,0.3142557530,0.0775726937
-121.5000000000,46.5000000000,0.6587106626,0.2597316371,0.0815577002
-120.5000000000,46.5000000000,0.5724175054,0.2809971968,0.1465852978
-119.5000000000,46.5000000000,0.5400773995,0.2802235951,0.1796990055
-118.5000000000,46.5000000000,0.5383780866,0.2793852103,0.1822367030
-117.5000000000,46.5000000000,0.5436896728,0.2780887137,0.1782216135
-116.5000000000,46.5000000000,0.5208710525,0.2885634311,0.1905655164
-115.5000000000,46.5000000000,0.5149113268,0.2892731741,0.1958154991
-114.5000000000,46.5000000000,0.4754389854,0.2898986110,0.2346624036
-113.5000000000,46.5000000000,0.3819478001,0.2828919100,0.3351602899
-112.5000000000,46.5000000000,0.3031352707,0.2284202336,0.4684444957
-111.5000000000,46.5000000000,0.2431543054,0.1791550454,0.5776906492
-110.5000000000,46.5000000000,0.2775046974,0.1552999633,0.5671953393
-109.5000000000,46.5000000000,0.2730379982,0.1463988870,0.5805631148
-108.5000000000,46.5000000000,0.2549036377,0.1348690093,0.6102273530
-107.5000000000,46.5000000000,0.2194054537,0.1202111753,0.6603833710
-106.5000000000,46.5000000000,0.1782744658,0.1053683318,0.7163572024
-105.5000000000,46.5000000000,0.1392643266,0.0918875664,0.7688481071
-104.5000000000,46.5000000000,0.1108397824,0.0810789933,0.8080812243
-103.5000000000,46.5000000000,0.0860921890,0.0716753262,0.8422324848
-102.5000000000,46.5000000000,0.0697569774,0.0656684640,0.8645745586
-101.5000000000,46.5000000000,0.0577238649,0.0625046159,0.8797715192
-100.5000000000,46.5000000000,0.0506097538,0.0639522336,0.8854380126
-99.5000000000,46.5000000000,0.0503617819,0.0743174241,0.8753207939
-98.5000000000,46.5000000000,0.0512967331,0.0929505192,0.8557527476
-97.5000000000,46.5000000000,0.0529603724,0.1191498550,0.8278897726
-96.5000000000,46.5000000000,0.0568528501,0.1572236923,0.7859234576
-95.5000000000,46.5000000000,0.0706607387,0.2260849701,0.7032542912
-94.5000000000,46.5000000000,0.0902116633,0.3178312156,0.5919571211
-93.5000000000,46.5000000000,0.1140829540,0.3875454126,0.4983716334
-92.5000000000,46.5000000000,0.1630829999,0.4895451534,0.3473718467
-91.5000000000,46.5000000000,0.2127041354,0.5499034555,0.2373924091
-90.5000000000,46.5000000000,0.2414467785,0.6004492839,0.1581039376
-89.5000000000,46.5000000000,0.2547184690,0.6347852823,0.1104962487
-88.5000000000,46.5000000000,0.2637660366,0.6494852157,0.0867487477
-87.5000000000,46.5000000000,0.2951013680,0.6329662265,0.0719324054
-86.5000000000,46.5000000000,0.3196238166,0.6124961216,0.0678800618
-85.5000000000,46.5000000000,0.3405710432,0.5889257408,0.0705032160
-84.5000000000,46.5000000000,0.3570756152,0.5715447118,0.0713796731
-83.5000000000,46.5000000000,0.3680169656,0.5592403145,0.0727427199
-82.5000000000,46.5000000000,0.3828945079,0.5413260643,0.0757794277
-81.5000000000,46.5000000000,0.4058410335,0.5151096271,0.0790493393
-80.5000000000,46.5000000000,0.4378054831,0.4878657492,0.0743287677
-79.5000000000,46.5000000000,0.4643478416,0.4731654450,0.0624867133
-78.5000000000,46.5000000000,0.4638194567,0.4824882793,0.0536922640
-77.5000000000,46.5000000000,0.4399681381,0.5109332357,0.0490986263
-76.5000000000,46.5000000000,0.3969007445,0.5529436869,0.0501555686
-75.5000000000,46.5000000000,0.3612872670,0.5835067662,0.0552059668
-74.5000000000,46.5000000000,0.3615923864,0.5774938206,0.0609137930
-73.5000000000,46.5000000000,0.3903258673,0.5420682107,0.0676059220
-72.5000000000,46.5000000000,0.4122517258,0.5223228964,0.0654253777
-71.5000000000,46.5000000000,0.4518034331,0.4893869923,0.0588095746
-70.5000000000,46.5000000000,0.4796967149,0.4692840642,0.0510192209
-69.5000000000,46.5000000000,0.4872222631,0.4666953787,0.0460823582
-68.5000000000,46.5000000000,0.4832970565,0.4750222982,0.0416806453
-67.5000000000,46.5000000000,0.5064739647,0.4515979841,0.0419280512
-66.5000000000,46.5000000000,0.5091930542,0.4397766099,0.0510303359
-65.5000000000,46.5000000000,0.5250439269,0.4062335685,0.0687225045
-63.5000000000,46.5000000000,0.5546666501,0.3499699294,0.0953634205
-60.5000000000,46.5000000000,0.5975415279,0.3394776706,0.0629808015
-123.5000000000,45.5000000000,0.5972439233,0.3383491486,0.0644069281
-122.5000000000,45.5000000000,0.5765602535,0.3297722317,0.0936675148
-121.5000000000,45.5000000000,0.6264812488,0.2594219385,0.1140968126
-120.5000000000,45.5000000000,0.5606874455,0.2516722174,0.1876403371
-119.5000000000,45.5000000000,0.5337974862,0.2485115689,0.2176909449
-118.5000000000,45.5000000000,0.5353269734,0.2501260524,0.2145469742
-117.5000000000,45.5000000000,0.5243388115,0.2549752744,0.2206859141
-116.5000000000,45.5000000000,0.5323802369,0.2533743597,0.2142454034
-115.5000000000,45.5000000000,0.5302634690,0.2534228403,0.2163136907
-114.5000000000,45.5000000000,0.5168395901,0.2548557427,0.2283046672
-113.5000000000,45.5000000000,0.4421999003,0.2601696696,0.2976304301
-112.5000000000,45.5000000000,0.3542761227,0.2198678188,0.4258560585
-111.5000000000,45.5000000000,0.3586149902,0.1879389199,0.4534460899
-110.5000000000,45.5000000000,0.4294950513,0.1755120830,0.3949928657
-109.5000000000,45.5000000000,0.3929916118,0.1629947963,0.4440135918
-108.5000000000,45.5000000000,0.3491223405,0.1451285110,0.5057491485
-107.5000000000,45.5000000000,0.2757781728,0.1251554812,0.5990663459
-106.5000000000,45.5000000000,0.2317135884,0.1110819660,0.6572044456
-105.5000000000,45.5000000000,0.1730144965,0.0961244660,0.7308610375
-104.5000000000,45.5000000000,0.1315444349,0.0836801906,0.7847753745
-103.5000000000,45.5000000000,0.0967986694,0.0720753934,0.8311259372
-102.5000000000,45.5000000000,0.0753874603,0.0641758770,0.8604366627
-101.5000000000,45.5000000000,0.0604104688,0.0610565374,0.8785329939
-100.5000000000,45.5000000000,0.0511806701,0.0614359918,0.8873833381
-99.5000000000,45.5000000000,0.0499188172,0.0711669644,0.8789142184
-98.5000000000,45.5000000000,0.0513192393,0.0896835447,0.8589972160
-97.5000000000,45.5000000000,0.0582619163,0.1201841818,0.8215539019
-96.5000000000,45.5000000000,0.0571660818,0.1531896271,0.7896442911
-95.5000000000,45.5000000000,0.0633905454,0.2053041246,0.7313053299
-94.5000000000,45.5000000000,0.0731314511,0.2774124660,0.6494560829
-93.5000000000,45.5000000000,0.0897418708,0.3613069463,0.5489511828
-92.5000000000,45.5000000000,0.1263787684,0.4738162223,0.3998050093
-91.5000000000,45.5000000000,0.1643034693,0.5711260352,0.2645704955
-90.5000000000,45.5000000000,0.1812165468,0.6415855581,0.1771978951
-89.5000000000,45.5000000000,0.1843291911,0.6919694166,0.1237013923
-88.5000000000,45.5000000000,0.1858305301,0.7258955536,0.0882739164
-87.5000000000,45.5000000000,0.1956097770,0.7326349795,0.0717552435
-84.5000000000,45.5000000000,0.2775930123,0.6560344205,0.0663725672
-79.5000000000,45.5000000000,0.3999871705,0.5420027217,0.0580101078
-78.5000000000,45.5000000000,0.4224275613,0.5275022022,0.0500702365
-77.5000000000,45.5000000000,0.4138287630,0.5406930897,0.0454781472
-76.5000000000,45.5000000000,0.3826436905,0.5702718845,0.0470844251
-75.5000000000,45.5000000000,0.3610562420,0.5881183549,0.0508254031
-74.5000000000,45.5000000000,0.3787432551,0.5651901554,0.0560665895
-73.5000000000,45.5000000000,0.3941126300,0.5465467513,0.0593406187
-72.5000000000,45.5000000000,0.4247819818,0.5215532710,0.0536647472
-71.5000000000,45.5000000000,0.4615518182,0.4901342014,0.0483139804
-70.5000000000,45.5000000000,0.4851108146,0.4704605021,0.0444286833
-69.5000000000,45.5000000000,0.5102468583,0.4489023172,0.0408508245
-68.5000000000,45.5000000000,0.5318245517,0.4295208039,0.0386546443
-67.5000000000,45.5000000000,0.5639794748,0.3960321466,0.0399883786
-66.5000000000,45.5000000000,0.5791299240,0.3727723856,0.0480976904
-65.5000000000,45.5000000000,0.5920218364,0.3394584725,0.0685196911
-64.5000000000,45.5000000000,0.5897717913,0.3125606139,0.0976675948
-63.5000000000,45.5000000000,0.5949359746,0.3065571477,0.0985068777
-62.5000000000,45.5000000000,0.6009289710,0.3124966818,0.0865743472
-61.5000000000,45.5000000000,0.5960682479,0.3237442854,0.0801874667
-123.5000000000,44.5000000000,0.5858195732,0.3311824488,0.0829979780
-122.5000000000,44.5000000000,0.6162598978,0.2794858443,0.1042542580
-121.5000000000,44.5000000000,0.6388920884,0.2202332049,0.1408747067
-120.5000000000,44.5000000000,0.6244091981,0.1948160636,0.1807747383
-119.5000000000,44.5000000000,0.5437756295,0.2075151670,0.2487092036
-118.5000000000,44.5000000000,0.5293670195,0.2115240755,0.2591089050
-117.5000000000,44.5000000000,0.4851714897,0.2161014674,0.2987270429
-116.5000000000,44.5000000000,0.4446898274,0.2191681701,0.3361420025
-115.5000000000,44.5000000000,0.4950669781,0.2029207116,0.3020123104
-114.5000000000,44.5000000000,0.4773819143,0.1958638648,0.3267542210
-113.5000000000,44.5000000000,0.4378545595,0.1829524212,0.3791930193
-112.5000000000,44.5000000000,0.3611071624,0.1601583161,0.4787345215
-111.5000000000,44.5000000000,0.3789451034,0.1512639071,0.4697909895
-110.5000000000,44.5000000000,0.4986673274,0.1523330236,0.3489996490
-109.5000000000,44.5000000000,0.5303435228,0.1481589548,0.3214975224
-108.5000000000,44.5000000000,0.4361760751,0.1402802410,0.4235436839
-107.5000000000,44.5000000000,0.4162374390,0.1226590430,0.4611035180
-106.5000000000,44.5000000000,0.2815546788,0.1148020477,0.6036432735
-105.5000000000,44.5000000000,0.2162069392,0.1012999274,0.6824931334
-104.5000000000,44.5000000000,0.1750038227,0.0893078208,0.7356883565
-103.5000000000,44.5000000000,0.1070956632,0.0717861955,0.8211181414
-102.5000000000,44.5000000000,0.0791168975,0.0627504339,0.8581326686
-101.5000000000,44.5000000000,0.0607421829,0.0587783806,0.8804794364
-100.5000000000,44.5000000000,0.0513068737,0.0590146280,0.8896784983
-99.5000000000,44.5000000000,0.0496375036,0.0679289819,0.8824335145
-98.5000000000,44.5000000000,0.0491122738,0.0829488031,0.8679389232
-97.5000000000,44.5000000000,0.0538333106,0.1069976196,0.8391690698
-96.5000000000,44.5000000000,0.0550930923,0.1387675418,0.8061393660
-95.5000000000,44.5000000000,0.0565542915,0.1819062575,0.7615394510
-94.5000000000,44.5000000000,0.0644690864,0.2508748189,0.6846560947
-93.5000000000,44.5000000000,0.0771624167,0.3404516252,0.5823859581
-92.5000000000,44.5000000000,0.0963453664,0.4424419119,0.4612127218
-91.5000000000,44.5000000000,0.1162356179,0.5534331896,0.3303311925
-90.5000000000,44.5000000000,0.1254024795,0.6469496160,0.2276479045
-89.5000000000,44.5000000000,0.1251979080,0.7219733080,0.1528287840
-88.5000000000,44.5000000000,0.1191583832,0.7768147700,0.1040268467
-87.5000000000,44.5000000000,0.1225383467,0.7964193369,0.0810423164
-85.5000000000,44.5000000000,0.1624044067,0.7722881489,0.0653074443
-84.5000000000,44.5000000000,0.1815407199,0.7569330831,0.0615261970
-83.5000000000,44.5000000000,0.1863194353,0.7518160188,0.0618645460
-80.5000000000,44.5000000000,0.3070575787,0.6328370953,0.0601053259
-79.5000000000,44.5000000000,0.3348308698,0.6094759542,0.0556931760
-78.5000000000,44.5000000000,0.3610937447,0.5873526880,0.0515535672
-77.5000000000,44.5000000000,0.3750112680,0.5784275380,0.0465611941
-76.5000000000,44.5000000000,0.3781521266,0.5739327229,0.0479151505
-75.5000000000,44.5000000000,0.3802459519,0.5647399840,0.0550140642
-74.5000000000,44.5000000000,0.4197252753,0.5312333455,0.0490413792
-73.5000000000,44.5000000000,0.4187462228,0.5326801367,0.0485736405
-72.5000000000,44.5000000000,0.4361846594,0.5193220346,0.0444933060
-71.5000000000,44.5000000000,0.4510227514,0.5046175437,0.0443597049
-70.5000000000,44.5000000000,0.4719470216,0.4840105076,0.0440424709
-69.5000000000,44.5000000000,0.5038076018,0.4540932920,0.0420991062
-68.5000000000,44.5000000000,0.5445808128,0.4138901530,0.0415290342
-65.5000000000,44.5000000000,0.6041484994,0.3221669170,0.0736845836
-64.5000000000,44.5000000000,0.6008830194,0.3035016389,0.0956153416
-123.5000000000,43.5000000000,0.6140877121,0.2873734809,0.0985388069
-122.5000000000,43.5000000000,0.6901484252,0.2088193963,0.1010321784
-121.5000000000,43.5000000000,0.6839975138,0.1718809127,0.1441215735
