Lon,Lat,C_LonLatElev,B_LonLatElev,U_LonLatElev
-98.5000000000,48.5000000000,0.0651687100,0.1691842808,0.7656470092
-97.5000000000,48.5000000000,0.0757106231,0.2156448239,0.7086445530
-96.5000000000,48.5000000000,0.1006916293,0.2793908836,0.6199174871
-95.5000000000,48.5000000000,0.1357693685,0.3569740903,0.5072565412
-94.5000000000,48.5000000000,0.1852748852,0.4406536854,0.3740714294
-93.5000000000,48.5000000000,0.2474064256,0.4921446409,0.2604489336
-92.5000000000,48.5000000000,0.3087811550,0.5051301307,0.1860887144
-91.5000000000,48.5000000000,0.3735480282,0.4989034863,0.1275484855
-90.5000000000,48.5000000000,0.4350948320,0.4721505107,0.0927546573
-89.5000000000,48.5000000000,0.4602281203,0.4599947499,0.0797771298
-88.5000000000,48.5000000000,0.4499247791,0.4746556290,0.0754195919
-85.5000000000,48.5000000000,0.4235540342,0.5042309318,0.0722150340
-84.5000000000,48.5000000000,0.4140515434,0.5115827977,0.0743656589
-83.5000000000,48.5000000000,0.4303888859,0.4927373551,0.0768737591
-82.5000000000,48.5000000000,0.4601899197,0.4649353306,0.0748747497
-81.5000000000,48.5000000000,0.4945235918,0.4385612253,0.0669151829
-80.5000000000,48.5000000000,0.5238130507,0.4241696552,0.0520172941
-79.5000000000,48.5000000000,0.5249176982,0.4353829636,0.0396993382
-78.5000000000,48.5000000000,0.4799115365,0.4779638865,0.0421245770
-77.5000000000,48.5000000000,0.4272232710,0.5270276560,0.0457490731
-76.5000000000,48.5000000000,0.3874466296,0.5630308885,0.0495224819
-75.5000000000,48.5000000000,0.3492847498,0.5960913272,0.0546239230
-74.5000000000,48.5000000000,0.3262814078,0.6152600786,0.0584585136
-73.5000000000,48.5000000000,0.3234431469,0.6158719964,0.0606848566
-72.5000000000,48.5000000000,0.3048660931,0.6315520287,0.0635818781
-71.5000000000,48.5000000000,0.3341229617,0.6059862649,0.0598907735
-70.5000000000,48.5000000000,0.3760493689,0.5707724127,0.0531782184
-69.5000000000,48.5000000000,0.3542402697,0.5938469192,0.0519128111
-67.5000000000,48.5000000000,0.4071217739,0.5408989896,0.0519792364
-66.5000000000,48.5000000000,0.4720744305,0.4755210876,0.0524044818
-65.5000000000,48.5000000000,0.4846945065,0.4560024440,0.0593030495
-64.5000000000,48.5000000000,0.4873395409,0.4437434026,0.0689170564
-57.5000000000,48.5000000000,0.6905933263,0.2669650767,0.0424415970
-56.5000000000,48.5000000000,0.6927077697,0.2636842394,0.0436079909
-55.5000000000,48.5000000000,0.6884645783,0.2637022417,0.0478331800
-54.5000000000,48.5000000000,0.6972661084,0.2514611783,0.0512727132
-53.5000000000,48.5000000000,0.6990888892,0.2462692055,0.0546419053
-123.5000000000,47.5000000000,0.7094599525,0.2472260458,0.0433140016
-121.5000000000,47.5000000000,0.6897403181,0.2513028517,0.0589568302
-120.5000000000,47.5000000000,0.6010149050,0.2967789257,0.1022061694
-119.5000000000,47.5000000000,0.5746053599,0.2932816482,0.1321129919
-118.5000000000,47.5000000000,0.5761045995,0.2821600835,0.1417353170
-117.5000000000,47.5000000000,0.5685521730,0.2880793928,0.1433684342
-116.5000000000,47.5000000000,0.5577224845,0.2953650919,0.1469124235
-115.5000000000,47.5000000000,0.5634079707,0.2828148463,0.1537771830
-114.5000000000,47.5000000000,0.4727883507,0.3134197156,0.2137919337
-113.5000000000,47.5000000000,0.4717820283,0.2821300757,0.2460878960
-112.5000000000,47.5000000000,0.3276014548,0.2704135740,0.4019849712
-111.5000000000,47.5000000000,0.2406612698,0.2223301942,0.5370085360
-110.5000000000,47.5000000000,0.2194681025,0.1712832735,0.6092486240
-109.5000000000,47.5000000000,0.2058029660,0.1712499499,0.6229470842
-108.5000000000,47.5000000000,0.1890649696,0.1598810844,0.6510539460
-107.5000000000,47.5000000000,0.1601693019,0.1398858643,0.6999448338
-106.5000000000,47.5000000000,0.1147344429,0.1177825516,0.7674830055
-105.5000000000,47.5000000000,0.0876780648,0.1009508947,0.8113710405
-104.5000000000,47.5000000000,0.0671097335,0.0888496716,0.8440405949
-103.5000000000,47.5000000000,0.0542618450,0.0830200514,0.8627181037
-102.5000000000,47.5000000000,0.0463014831,0.0813983496,0.8723001673
-101.5000000000,47.5000000000,0.0425347766,0.0853235772,0.8721416462
-100.5000000000,47.5000000000,0.0429448937,0.0956963628,0.8613587435
-99.5000000000,47.5000000000,0.0458854673,0.1113864316,0.8427281011
-98.5000000000,47.5000000000,0.0511516180,0.1363824616,0.8124659204
-97.5000000000,47.5000000000,0.0608811792,0.1824478140,0.7566710068
-96.5000000000,47.5000000000,0.0752166966,0.2431071417,0.6816761616
-95.5000000000,47.5000000000,0.1006665601,0.3235521783,0.5757812615
-94.5000000000,47.5000000000,0.1377916115,0.4328424290,0.4293659595
-93.5000000000,47.5000000000,0.1903648568,0.5142605117,0.2953746315
-92.5000000000,47.5000000000,0.2470427529,0.5510524734,0.2019047737
-91.5000000000,47.5000000000,0.3046837496,0.5586737794,0.1366424711
-84.5000000000,47.5000000000,0.3578555903,0.5762597136,0.0658846961
-83.5000000000,47.5000000000,0.3878934231,0.5447847847,0.0673217922
-82.5000000000,47.5000000000,0.4124491773,0.5182810036,0.0692698191
-81.5000000000,47.5000000000,0.4489474773,0.4845002474,0.0665522753
-80.5000000000,47.5000000000,0.4946270285,0.4500249877,0.0553479838
-79.5000000000,47.5000000000,0.4640272063,0.4863297776,0.0496430161
-78.5000000000,47.5000000000,0.4346260495,0.5183212577,0.0470526928
-77.5000000000,47.5000000000,0.3913271788,0.5606432949,0.0480295263
-76.5000000000,47.5000000000,0.3522380722,0.5981638357,0.0495980921
-75.5000000000,47.5000000000,0.3177809748,0.6285908029,0.0536282224
-74.5000000000,47.5000000000,0.3074006489,0.6350920730,0.0575072781
-73.5000000000,47.5000000000,0.3089410955,0.6308601065,0.0601987980
-72.5000000000,47.5000000000,0.3243186651,0.6154968158,0.0601845191
-71.5000000000,47.5000000000,0.3888337246,0.5575649737,0.0536013017
-70.5000000000,47.5000000000,0.3382497455,0.6070294999,0.0547207546
-69.5000000000,47.5000000000,0.3421029731,0.6081814937,0.0497155331
-68.5000000000,47.5000000000,0.3215778459,0.6259737192,0.0524484350
-67.5000000000,47.5000000000,0.3668397377,0.5779353634,0.0552248989
-66.5000000000,47.5000000000,0.4162115361,0.5221856492,0.0616028147
-65.5000000000,47.5000000000,0.4508644664,0.4750360139,0.0740995197
-55.5000000000,47.5000000000,0.6580198993,0.2851300898,0.0568500109
-54.5000000000,47.5000000000,0.6620690115,0.2756942326,0.0622367558
-53.5000000000,47.5000000000,0.6732560765,0.2615903111,0.0651536123
-123.5000000000,46.5000000000,0.6210962642,0.3282334882,0.0506702476
-122.5000000000,46.5000000000,0.5922442556,0.3449678400,0.0627879044
-121.5000000000,46.5000000000,0.6913178337,0.2458718231,0.0628103432
-120.5000000000,46.5000000000,0.5599523190,0.3123582381,0.1276894429
-119.5000000000,46.5000000000,0.5205587189,0.3064466951,0.1729945861
-118.5000000000,46.5000000000,0.5168730479,0.2905966234,0.1925303286
-117.5000000000,46.5000000000,0.5288483913,0.2802048981,0.1909467106
-116.5000000000,46.5000000000,0.5070008457,0.2931086845,0.1998904698
-115.5000000000,46.5000000000,0.5379633945,0.2712044026,0.1908322028
-114.5000000000,46.5000000000,0.5297560155,0.2589768910,0.2112670935
-113.5000000000,46.5000000000,0.4626334426,0.2559761369,0.2813904205
-112.5000000000,46.5000000000,0.3915774821,0.2308997143,0.3775228036
-111.5000000000,46.5000000000,0.3064088405,0.2149415853,0.4786495742
-110.5000000000,46.5000000000,0.3521521557,0.1796507521,0.4681970922
-109.5000000000,46.5000000000,0.2951941974,0.1721918554,0.5326139472
-108.5000000000,46.5000000000,0.2347670899,0.1549634230,0.6102694871
-107.5000000000,46.5000000000,0.1745354107,0.1314830893,0.6939815000
-106.5000000000,46.5000000000,0.1232476857,0.1078941940,0.7688581202
-105.5000000000,46.5000000000,0.0852846272,0.0886116591,0.8261037137
-104.5000000000,46.5000000000,0.0647611285,0.0770009588,0.8582379127
-103.5000000000,46.5000000000,0.0516829429,0.0709368903,0.8773801668
-102.5000000000,46.5000000000,0.0438886964,0.0685138189,0.8875974847
-101.5000000000,46.5000000000,0.0384555344,0.0706715711,0.8908728945
-100.5000000000,46.5000000000,0.0367443542,0.0790995807,0.8841560651
-99.5000000000,46.5000000000,0.0419941100,0.0948435330,0.8631623570
-98.5000000000,46.5000000000,0.0473834511,0.1215150669,0.8311014820
-97.5000000000,46.5000000000,0.0545069366,0.1619504385,0.7835426250
-96.5000000000,46.5000000000,0.0633169350,0.2137868567,0.7228962084
-95.5000000000,46.5000000000,0.0771288186,0.2839353269,0.6389358545
-94.5000000000,46.5000000000,0.1045266467,0.3852245625,0.5102487909
-93.5000000000,46.5000000000,0.1402622204,0.4818527110,0.3778850686
-92.5000000000,46.5000000000,0.1853073304,0.5563975307,0.2582951389
-91.5000000000,46.5000000000,0.2326249630,0.5943801992,0.1729948378
-90.5000000000,46.5000000000,0.2669473643,0.6148444130,0.1182082227
-89.5000000000,46.5000000000,0.2903691242,0.6216374116,0.0879934642
-88.5000000000,46.5000000000,0.3033285999,0.6236460281,0.0730253720
-87.5000000000,46.5000000000,0.3051845621,0.6282772811,0.0665381567
-86.5000000000,46.5000000000,0.2924318491,0.6427080411,0.0648601098
-85.5000000000,46.5000000000,0.2949157953,0.6405748776,0.0645093272
-84.5000000000,46.5000000000,0.3003009780,0.6370190895,0.0626799324
-83.5000000000,46.5000000000,0.3222729363,0.6156400042,0.0620870595
-82.5000000000,46.5000000000,0.3494652144,0.5857811010,0.0647536846
-81.5000000000,46.5000000000,0.3777376366,0.5571481685,0.0651141949
-80.5000000000,46.5000000000,0.3996577833,0.5403419373,0.0600002794
-79.5000000000,46.5000000000,0.4028355790,0.5437779980,0.0533864230
-78.5000000000,46.5000000000,0.3877860832,0.5621036920,0.0501102249
-77.5000000000,46.5000000000,0.3627329915,0.5887890898,0.0484779186
-76.5000000000,46.5000000000,0.3161637130,0.6342857951,0.0495504919
-75.5000000000,46.5000000000,0.2738292520,0.6727080940,0.0534626539
-74.5000000000,46.5000000000,0.2817266485,0.6623121687,0.0559611828
-73.5000000000,46.5000000000,0.3008567703,0.6422632139,0.0568800158
-72.5000000000,46.5000000000,0.2986588677,0.6436424513,0.0576986809
-71.5000000000,46.5000000000,0.3328066381,0.6118242252,0.0553691368
-70.5000000000,46.5000000000,0.3543053297,0.5962097379,0.0494849323
-69.5000000000,46.5000000000,0.3354095905,0.6152291582,0.0493612513
-68.5000000000,46.5000000000,0.3291330682,0.6202841203,0.0505828114
-67.5000000000,46.5000000000,0.3791183479,0.5658287257,0.0550529264
-66.5000000000,46.5000000000,0.4308176835,0.5031292165,0.0660530999
-65.5000000000,46.5000000000,0.4681875149,0.4439644963,0.0878479888
-63.5000000000,46.5000000000,0.5091251442,0.3638405463,0.1270343095
-60.5000000000,46.5000000000,0.5803468379,0.3454841436,0.0741690185
-123.5000000000,45.5000000000,0.5967841244,0.3500401646,0.0531757110
-122.5000000000,45.5000000000,0.5490844211,0.3737172877,0.0771982912
-121.5000000000,45.5000000000,0.6399926213,0.2689439540,0.0910634247
-120.5000000000,45.5000000000,0.5552146065,0.2865495558,0.1582358378
-119.5000000000,45.5000000000,0.5250088352,0.2632090338,0.2117821310
-118.5000000000,45.5000000000,0.5393501022,0.2320112838,0.2286386140
-117.5000000000,45.5000000000,0.5346484693,0.2306910018,0.2346605289
-116.5000000000,45.5000000000,0.5635045446,0.2201607647,0.2163346907
-115.5000000000,45.5000000000,0.5910241600,0.2121160898,0.1968597502
-114.5000000000,45.5000000000,0.6031232167,0.2045194269,0.1923573564
-113.5000000000,45.5000000000,0.5430366598,0.2102233318,0.2467400084
-112.5000000000,45.5000000000,0.4322304378,0.2040006643,0.3637688979
-111.5000000000,45.5000000000,0.4376136459,0.1816334475,0.3807529065
-110.5000000000,45.5000000000,0.5298238494,0.1615771308,0.3085990198
-109.5000000000,45.5000000000,0.4065065194,0.1708249095,0.4226685711
-108.5000000000,45.5000000000,0.3075279299,0.1513477878,0.5411242824
-107.5000000000,45.5000000000,0.1991310839,0.1258256367,0.6750432794
-106.5000000000,45.5000000000,0.1416699273,0.0995183960,0.7588116766
-105.5000000000,45.5000000000,0.0917528623,0.0809213936,0.8273257441
-104.5000000000,45.5000000000,0.0660949041,0.0691027779,0.8648023180
-103.5000000000,45.5000000000,0.0507158200,0.0628144546,0.8864697254
-102.5000000000,45.5000000000,0.0422775442,0.0602245536,0.8974979023
-101.5000000000,45.5000000000,0.0370807371,0.0621914900,0.9007277729
-100.5000000000,45.5000000000,0.0353515009,0.0693924036,0.8952560955
-99.5000000000,45.5000000000,0.0392489716,0.0842977518,0.8764532765
-98.5000000000,45.5000000000,0.0438846557,0.1088034188,0.8473119256
-97.5000000000,45.5000000000,0.0547489732,0.1452094846,0.8000415422
-96.5000000000,45.5000000000,0.0560223690,0.1844456310,0.7595320000
-95.5000000000,45.5000000000,0.0646579796,0.2418359656,0.6935060548
-94.5000000000,45.5000000000,0.0805055049,0.3224634557,0.5970310394
-93.5000000000,45.5000000000,0.0989283943,0.4046053265,0.4964662793
-92.5000000000,45.5000000000,0.1411066903,0.4916200095,0.3672733002
-91.5000000000,45.5000000000,0.1927707721,0.5618349264,0.2453943015
-90.5000000000,45.5000000000,0.2114891337,0.6216011827,0.1669096836
-89.5000000000,45.5000000000,0.2162470006,0.6677071550,0.1160458445
-88.5000000000,45.5000000000,0.2129561359,0.6993217198,0.0877221443
-87.5000000000,45.5000000000,0.2073410412,0.7159657067,0.0766932521
-84.5000000000,45.5000000000,0.2422666986,0.7034932547,0.0542400467
-79.5000000000,45.5000000000,0.3496623217,0.5980258730,0.0523118052
-78.5000000000,45.5000000000,0.3746124904,0.5775114383,0.0478760712
-77.5000000000,45.5000000000,0.3470384604,0.6064348002,0.0465267394
-76.5000000000,45.5000000000,0.2837117749,0.6674389620,0.0488492631
-75.5000000000,45.5000000000,0.2357036149,0.7132004724,0.0510959127
-74.5000000000,45.5000000000,0.2292659498,0.7159762757,0.0547577745
-73.5000000000,45.5000000000,0.2441820939,0.7011149331,0.0547029729
-72.5000000000,45.5000000000,0.2696913963,0.6802438737,0.0500647300
-71.5000000000,45.5000000000,0.3025005309,0.6509982604,0.0465012087
-70.5000000000,45.5000000000,0.3317078766,0.6254592110,0.0428329123
-69.5000000000,45.5000000000,0.3244768113,0.6315819506,0.0439412381
-68.5000000000,45.5000000000,0.3347402006,0.6173501881,0.0479096112
-67.5000000000,45.5000000000,0.3962658326,0.5483925158,0.0553416516
-66.5000000000,45.5000000000,0.4655301684,0.4670244608,0.0674453708
-65.5000000000,45.5000000000,0.4981896272,0.4023877387,0.0994226341
-64.5000000000,45.5000000000,0.4809519029,0.3668108494,0.1522372477
-63.5000000000,45.5000000000,0.4766838101,0.3486660140,0.1746501759
-62.5000000000,45.5000000000,0.4571313702,0.3566149026,0.1862537272
-61.5000000000,45.5000000000,0.4874356957,0.3667534662,0.1458108381
-123.5000000000,44.5000000000,0.5678050719,0.3636338747,0.0685610534
-122.5000000000,44.5000000000,0.6015625431,0.3102721030,0.0881653539
-121.5000000000,44.5000000000,0.6566611652,0.2250274431,0.1183113916
-120.5000000000,44.5000000000,0.6630388989,0.1829842228,0.1539768783
-119.5000000000,44.5000000000,0.5469431501,0.1979555675,0.2551012824
-118.5000000000,44.5000000000,0.5381234342,0.1745278740,0.2873486918
-117.5000000000,44.5000000000,0.4939406164,0.1852152709,0.3208441126
-116.5000000000,44.5000000000,0.4662937974,0.2002124630,0.3334937396
-115.5000000000,44.5000000000,0.5934235358,0.1585771929,0.2479992713
-114.5000000000,44.5000000000,0.6092198749,0.1494381830,0.2413419421
-113.5000000000,44.5000000000,0.5889508768,0.1400762259,0.2709728973
-112.5000000000,44.5000000000,0.4593372263,0.1446557889,0.3960069848
-111.5000000000,44.5000000000,0.4286943689,0.1441199264,0.4271857047
-110.5000000000,44.5000000000,0.5419296059,0.1359272833,0.3221431108
-109.5000000000,44.5000000000,0.5271092504,0.1371845686,0.3357061810
-108.5000000000,44.5000000000,0.3667637843,0.1380253724,0.4952108434
-107.5000000000,44.5000000000,0.3383156044,0.1066547840,0.5550296116
-106.5000000000,44.5000000000,0.1605637755,0.0938054763,0.7456307482
-105.5000000000,44.5000000000,0.1029372394,0.0750434946,0.8220192660
-104.5000000000,44.5000000000,0.0872176817,0.0638603472,0.8489219711
-103.5000000000,44.5000000000,0.0522884587,0.0572291246,0.8904824167
-102.5000000000,44.5000000000,0.0415215740,0.0547135946,0.9037648315
-101.5000000000,44.5000000000,0.0349314506,0.0556308204,0.9094377290
-100.5000000000,44.5000000000,0.0333850682,0.0619087898,0.9047061420
-99.5000000000,44.5000000000,0.0367368329,0.0744544753,0.8888086918
-98.5000000000,44.5000000000,0.0391330381,0.0921737606,0.8686932013
-97.5000000000,44.5000000000,0.0468822497,0.1180396912,0.8350780590
-96.5000000000,44.5000000000,0.0524628270,0.1568842445,0.7906529285
-95.5000000000,44.5000000000,0.0557208504,0.2107342803,0.7335448693
-94.5000000000,44.5000000000,0.0642775935,0.2659986558,0.6697237507
-93.5000000000,44.5000000000,0.0736895247,0.3213856050,0.6049248702
-92.5000000000,44.5000000000,0.0921021071,0.3781897352,0.5297081577
-91.5000000000,44.5000000000,0.1134955782,0.4427727518,0.4437316701
-90.5000000000,44.5000000000,0.1352770470,0.5713698840,0.2933530690
-89.5000000000,44.5000000000,0.1401631428,0.6728112993,0.1870255579
-88.5000000000,44.5000000000,0.1298413008,0.7452778894,0.1248808098
-87.5000000000,44.5000000000,0.1274033894,0.7756031105,0.0969935002
-85.5000000000,44.5000000000,0.1481748208,0.7911020918,0.0607230874
-84.5000000000,44.5000000000,0.1679225930,0.7792722052,0.0528052018
-83.5000000000,44.5000000000,0.1624265352,0.7832975639,0.0542759009
-80.5000000000,44.5000000000,0.2491315412,0.6957957142,0.0550727447
-79.5000000000,44.5000000000,0.2860020186,0.6605932886,0.0534046928
-78.5000000000,44.5000000000,0.3115750214,0.6378539846,0.0505709941
-77.5000000000,44.5000000000,0.3133972308,0.6403677154,0.0462350538
-76.5000000000,44.5000000000,0.2818470265,0.6705820218,0.0475709517
-75.5000000000,44.5000000000,0.2328509399,0.7145444513,0.0526046088
-74.5000000000,44.5000000000,0.2508895776,0.6999833835,0.0491270389
-73.5000000000,44.5000000000,0.2308751113,0.7207153040,0.0484095847
-72.5000000000,44.5000000000,0.2472130303,0.7095830377,0.0432039319
-71.5000000000,44.5000000000,0.2736580139,0.6849231378,0.0414188483
-70.5000000000,44.5000000000,0.2997037726,0.6603952273,0.0399010001
-69.5000000000,44.5000000000,0.2929398510,0.6633365269,0.0437236221
-68.5000000000,44.5000000000,0.3293005362,0.6210591638,0.0496403000
-65.5000000000,44.5000000000,0.4695126482,0.4154608114,0.1150265404
-64.5000000000,44.5000000000,0.4563300188,0.3788426377,0.1648273435
-123.5000000000,43.5000000000,0.5810772382,0.3233358977,0.0955868641
-122.5000000000,43.5000000000,0.6995401031,0.2069137775,0.0935461194
-121.5000000000,43.5000000000,0.7122767167,0.1582882198,0.1294350635
-120.5000000000,43.5000000000,0.6746357344,0.1389195134,0.1864447521
-119.5000000000,43.5000000000,0.5749075137,0.1392541743,0.2858383120
-118.5000000000,43.5000000000,0.5138738758,0.1315074759,0.3546186483
