Lon,Lat,C_LonLatElev,B_LonLatElev,U_LonLatElev
-155.5000000000,58.5000000000,0.1608462781,0.5296987877,0.3094549342
-154.5000000000,58.5000000000,0.2071652653,0.5292096697,0.2636250650
-152.5000000000,58.5000000000,0.2564775655,0.5251065671,0.2184158673
-136.5000000000,58.5000000000,0.6471782313,0.2282465414,0.1245752273
-135.5000000000,58.5000000000,0.6355518033,0.2398071652,0.1246410316
-134.5000000000,58.5000000000,0.7009584226,0.1991550339,0.0998865435
-133.5000000000,58.5000000000,0.6716129560,0.2085561310,0.1198309130
-132.5000000000,58.5000000000,0.6821923325,0.1935767365,0.1242309310
-131.5000000000,58.5000000000,0.7167258283,0.1653478914,0.1179262803
-130.5000000000,58.5000000000,0.6831729202,0.1735151225,0.1433119573
-129.5000000000,58.5000000000,0.6735123736,0.1727863715,0.1537012549
-128.5000000000,58.5000000000,0.6388153618,0.1790689962,0.1821156420
-127.5000000000,58.5000000000,0.5786782332,0.1967708554,0.2245509115
-126.5000000000,58.5000000000,0.5752612977,0.1951526949,0.2295860073
-125.5000000000,58.5000000000,0.5661942726,0.1953693685,0.2384363589
-124.5000000000,58.5000000000,0.5179892142,0.2124644575,0.2695463283
-123.5000000000,58.5000000000,0.4428108290,0.2307905746,0.3263985963
-122.5000000000,58.5000000000,0.4397168515,0.2339511420,0.3263320065
-121.5000000000,58.5000000000,0.4570771127,0.2402654636,0.3026574237
-120.5000000000,58.5000000000,0.4817221661,0.2522379802,0.2660398537
-119.5000000000,58.5000000000,0.5194185813,0.2612058181,0.2193756006
-118.5000000000,58.5000000000,0.5151200124,0.2852370734,0.1996429142
-117.5000000000,58.5000000000,0.5100475372,0.3061538214,0.1837986414
-116.5000000000,58.5000000000,0.4916318629,0.3348389385,0.1735291986
-115.5000000000,58.5000000000,0.4668018590,0.3636325575,0.1695655835
-114.5000000000,58.5000000000,0.4355604996,0.3911955954,0.1732439049
-113.5000000000,58.5000000000,0.4062496813,0.4149736231,0.1787766956
-112.5000000000,58.5000000000,0.3768702178,0.4352416531,0.1878881292
-111.5000000000,58.5000000000,0.3531925131,0.4466030648,0.2002044221
-110.5000000000,58.5000000000,0.3364559292,0.4510642045,0.2124798663
-109.5000000000,58.5000000000,0.3315875156,0.4471025507,0.2213099337
-108.5000000000,58.5000000000,0.3315360148,0.4429517209,0.2255122642
-107.5000000000,58.5000000000,0.3301481869,0.4410588077,0.2287930053
-106.5000000000,58.5000000000,0.3265471209,0.4352779242,0.2381749550
-105.5000000000,58.5000000000,0.3255526926,0.4244513818,0.2499959256
-104.5000000000,58.5000000000,0.3271232242,0.4069832726,0.2658935031
-103.5000000000,58.5000000000,0.3344340208,0.3829494337,0.2826165455
-102.5000000000,58.5000000000,0.3411684919,0.3635822851,0.2952492230
-101.5000000000,58.5000000000,0.3562051082,0.3482339038,0.2955609880
-100.5000000000,58.5000000000,0.3922603588,0.3369041470,0.2708354942
-99.5000000000,58.5000000000,0.4328660364,0.3273745512,0.2397594125
-98.5000000000,58.5000000000,0.4748999993,0.3181519689,0.2069480318
-97.5000000000,58.5000000000,0.5122469932,0.3025606237,0.1851923831
-96.5000000000,58.5000000000,0.5151969779,0.2882500516,0.1965529705
-95.5000000000,58.5000000000,0.5116332618,0.2715152686,0.2168514696
-94.5000000000,58.5000000000,0.5082853075,0.2561111022,0.2356035903
-93.5000000000,58.5000000000,0.5080460175,0.2492034771,0.2427505053
-77.5000000000,58.5000000000,0.2702119785,0.3152127053,0.4145753162
-76.5000000000,58.5000000000,0.2617790660,0.3132317044,0.4249892296
-75.5000000000,58.5000000000,0.2592620869,0.3207535144,0.4199843988
-74.5000000000,58.5000000000,0.2781873718,0.3477112814,0.3741013468
-73.5000000000,58.5000000000,0.2949907070,0.3704293264,0.3345799665
-72.5000000000,58.5000000000,0.2989072693,0.3928028673,0.3082898634
-71.5000000000,58.5000000000,0.3001835076,0.4091283654,0.2906881270
-70.5000000000,58.5000000000,0.2906831234,0.4152392198,0.2940776568
-69.5000000000,58.5000000000,0.2877901425,0.4145903930,0.2976194644
-68.5000000000,58.5000000000,0.2773863725,0.4150905718,0.3075230557
-66.5000000000,58.5000000000,0.2891535443,0.4158047269,0.2950417288
-65.5000000000,58.5000000000,0.3134151977,0.4090757225,0.2775090798
-64.5000000000,58.5000000000,0.3570244293,0.3927599432,0.2502156275
-63.5000000000,58.5000000000,0.3948501451,0.3756296684,0.2295201865
-157.5000000000,57.5000000000,0.1213465820,0.4811092815,0.3975441365
-156.5000000000,57.5000000000,0.1485862053,0.5010373960,0.3503763987
-154.5000000000,57.5000000000,0.1937961684,0.5152483672,0.2909554643
-153.5000000000,57.5000000000,0.2603059851,0.4939064513,0.2457875636
-152.5000000000,57.5000000000,0.2627355967,0.4976716201,0.2395927832
-135.5000000000,57.5000000000,0.6729300382,0.2023537490,0.1247162128
-134.5000000000,57.5000000000,0.6669744298,0.2015649870,0.1314605831
-133.5000000000,57.5000000000,0.6781754391,0.1866861864,0.1351383745
-132.5000000000,57.5000000000,0.7679301778,0.1304658784,0.1016039438
-131.5000000000,57.5000000000,0.7589257853,0.1254498874,0.1156243274
-130.5000000000,57.5000000000,0.7104175089,0.1400055729,0.1495769183
-129.5000000000,57.5000000000,0.6981160312,0.1434303102,0.1584536586
-128.5000000000,57.5000000000,0.7122415009,0.1374816750,0.1502768241
-127.5000000000,57.5000000000,0.6803616227,0.1507209551,0.1689174222
-126.5000000000,57.5000000000,0.6583204349,0.1609072795,0.1807722856
-125.5000000000,57.5000000000,0.5922147692,0.1867422163,0.2210430145
-124.5000000000,57.5000000000,0.6064881918,0.1813095850,0.2122022232
-123.5000000000,57.5000000000,0.5975353747,0.1815937439,0.2208708814
-122.5000000000,57.5000000000,0.5502370990,0.1969790736,0.2527838274
-121.5000000000,57.5000000000,0.5424827906,0.2085126261,0.2490045833
-120.5000000000,57.5000000000,0.5636562621,0.2167928917,0.2195508462
-119.5000000000,57.5000000000,0.5799380304,0.2296526755,0.1904092941
-118.5000000000,57.5000000000,0.5768412667,0.2479415181,0.1752172153
-117.5000000000,57.5000000000,0.5497168446,0.2755252052,0.1747579501
-116.5000000000,57.5000000000,0.5155140089,0.3096456910,0.1748403001
-115.5000000000,57.5000000000,0.4831340562,0.3422876420,0.1745783018
-114.5000000000,57.5000000000,0.4535293488,0.3724523288,0.1740183224
-113.5000000000,57.5000000000,0.4321373421,0.3953951896,0.1724674684
-112.5000000000,57.5000000000,0.4062726798,0.4199273377,0.1737999825
-111.5000000000,57.5000000000,0.3587911361,0.4497175138,0.1914913500
-110.5000000000,57.5000000000,0.3561658504,0.4515381117,0.1922960379
-109.5000000000,57.5000000000,0.3519164197,0.4531506790,0.1949329013
-108.5000000000,57.5000000000,0.3458335971,0.4562592037,0.1979071992
-107.5000000000,57.5000000000,0.3467093083,0.4563966198,0.1968940718
-106.5000000000,57.5000000000,0.3481569812,0.4544981084,0.1973449104
-105.5000000000,57.5000000000,0.3542832342,0.4455970807,0.2001196851
-104.5000000000,57.5000000000,0.3505643034,0.4374064752,0.2120292214
-103.5000000000,57.5000000000,0.3513788573,0.4192489822,0.2293721604
-102.5000000000,57.5000000000,0.3488997089,0.4026680514,0.2484322397
-101.5000000000,57.5000000000,0.3634940329,0.3844988015,0.2520071656
-100.5000000000,57.5000000000,0.3970568316,0.3662291515,0.2367140169
-99.5000000000,57.5000000000,0.4321212025,0.3512427712,0.2166360263
-98.5000000000,57.5000000000,0.4699650615,0.3351994795,0.1948354590
-97.5000000000,57.5000000000,0.5033365723,0.3151587450,0.1815046828
-96.5000000000,57.5000000000,0.5178874719,0.2944108885,0.1877016396
-95.5000000000,57.5000000000,0.5230436712,0.2707517807,0.2062045481
-94.5000000000,57.5000000000,0.5276526774,0.2489271903,0.2234201323
-93.5000000000,57.5000000000,0.5297854269,0.2446693912,0.2255451820
-92.5000000000,57.5000000000,0.5351710517,0.2416670871,0.2231618611
-76.5000000000,57.5000000000,0.3272524407,0.3361552145,0.3365923448
-75.5000000000,57.5000000000,0.3404729694,0.3450967242,0.3144303064
-74.5000000000,57.5000000000,0.3656574176,0.3701271327,0.2642154497
-73.5000000000,57.5000000000,0.3709427902,0.3920128157,0.2370443941
-72.5000000000,57.5000000000,0.3706387150,0.4059903092,0.2233709757
-71.5000000000,57.5000000000,0.3661353744,0.4207095780,0.2131550476
-70.5000000000,57.5000000000,0.3448891452,0.4282996442,0.2268112106
-69.5000000000,57.5000000000,0.3340605282,0.4259760844,0.2399633873
-68.5000000000,57.5000000000,0.3396181136,0.4205932527,0.2397886337
-67.5000000000,57.5000000000,0.3444659283,0.4197657740,0.2357682978
-66.5000000000,57.5000000000,0.3565480018,0.4192728390,0.2241791591
-65.5000000000,57.5000000000,0.3724632137,0.4165751307,0.2109616556
-64.5000000000,57.5000000000,0.4041432706,0.4043470597,0.1915096697
-63.5000000000,57.5000000000,0.4364639448,0.3868944985,0.1766415567
-62.5000000000,57.5000000000,0.4399250036,0.3801393259,0.1799356704
-61.5000000000,57.5000000000,0.4914131457,0.3423804030,0.1662064513
-159.5000000000,56.5000000000,0.0999137365,0.4182790225,0.4818072410
-158.5000000000,56.5000000000,0.1241032231,0.4444657900,0.4314309869
-133.5000000000,56.5000000000,0.7111644300,0.1541792665,0.1346563036
-131.5000000000,56.5000000000,0.7624078654,0.1097995914,0.1277925432
-130.5000000000,56.5000000000,0.6860367837,0.1282416928,0.1857215235
-129.5000000000,56.5000000000,0.6959926124,0.1301529328,0.1738544548
-128.5000000000,56.5000000000,0.7319226441,0.1222870390,0.1457903169
-127.5000000000,56.5000000000,0.6846803981,0.1459633510,0.1693562509
-126.5000000000,56.5000000000,0.7006093189,0.1431971479,0.1561935333
-125.5000000000,56.5000000000,0.6683589577,0.1595324437,0.1721085987
-124.5000000000,56.5000000000,0.6105202046,0.1840516688,0.2054281266
-123.5000000000,56.5000000000,0.6584142493,0.1628038572,0.1787818936
-122.5000000000,56.5000000000,0.6136208893,0.1790488839,0.2073302268
-121.5000000000,56.5000000000,0.6016581874,0.1860493228,0.2122924898
-120.5000000000,56.5000000000,0.6144358959,0.1964682558,0.1890958483
-119.5000000000,56.5000000000,0.6176091605,0.2123731162,0.1700177232
-118.5000000000,56.5000000000,0.6142330754,0.2255017906,0.1602651340
-117.5000000000,56.5000000000,0.5713739530,0.2559907417,0.1726353053
-116.5000000000,56.5000000000,0.5361779843,0.2862814637,0.1775405520
-115.5000000000,56.5000000000,0.4908111963,0.3222762021,0.1869126016
-114.5000000000,56.5000000000,0.4643080089,0.3514508314,0.1842411597
-113.5000000000,56.5000000000,0.4147319614,0.3911471922,0.1941208463
-112.5000000000,56.5000000000,0.3832131160,0.4206938859,0.1960929981
-111.5000000000,56.5000000000,0.3615879860,0.4415108781,0.1969011359
-110.5000000000,56.5000000000,0.3528888864,0.4531821414,0.1939289721
-109.5000000000,56.5000000000,0.3478367745,0.4608026205,0.1913606050
-108.5000000000,56.5000000000,0.3454188113,0.4668466325,0.1877345563
-107.5000000000,56.5000000000,0.3503261593,0.4686787810,0.1809950596
-106.5000000000,56.5000000000,0.3618716316,0.4676871820,0.1704411864
-105.5000000000,56.5000000000,0.3640032452,0.4666736327,0.1693231221
-104.5000000000,56.5000000000,0.3552071148,0.4662828069,0.1785100783
-103.5000000000,56.5000000000,0.3560435073,0.4502042641,0.1937522286
-102.5000000000,56.5000000000,0.3545424181,0.4312509320,0.2142066499
-101.5000000000,56.5000000000,0.3624427537,0.4129873050,0.2245699413
-100.5000000000,56.5000000000,0.3854575540,0.3965571670,0.2179852790
-99.5000000000,56.5000000000,0.4206955145,0.3758986634,0.2034058221
-98.5000000000,56.5000000000,0.4576858647,0.3543407079,0.1879734274
-97.5000000000,56.5000000000,0.4828212992,0.3330708933,0.1841078075
-96.5000000000,56.5000000000,0.5007361397,0.3106840669,0.1885797933
-95.5000000000,56.5000000000,0.5111664645,0.2879182715,0.2009152640
-94.5000000000,56.5000000000,0.5276468208,0.2636201437,0.2087330355
-93.5000000000,56.5000000000,0.5421146993,0.2512570129,0.2066282878
-92.5000000000,56.5000000000,0.5592820519,0.2415723749,0.1991455731
-91.5000000000,56.5000000000,0.5773777698,0.2345139780,0.1881082522
-90.5000000000,56.5000000000,0.5854575732,0.2328498575,0.1816925692
-89.5000000000,56.5000000000,0.5890067645,0.2321004005,0.1788928350
-88.5000000000,56.5000000000,0.5793471344,0.2370743176,0.1835785480
-76.5000000000,56.5000000000,0.4076116986,0.3648900711,0.2274982303
-75.5000000000,56.5000000000,0.4395412422,0.3721262097,0.1883325481
-74.5000000000,56.5000000000,0.4472356618,0.3872690014,0.1654953368
-73.5000000000,56.5000000000,0.4279714429,0.4044876371,0.1675409200
-72.5000000000,56.5000000000,0.4220009323,0.4127468669,0.1652522008
-71.5000000000,56.5000000000,0.4102623030,0.4206113934,0.1691263037
-70.5000000000,56.5000000000,0.3982745551,0.4225796382,0.1791458067
-69.5000000000,56.5000000000,0.3925987667,0.4178916269,0.1895096064
-68.5000000000,56.5000000000,0.3833275568,0.4209259272,0.1957465160
-67.5000000000,56.5000000000,0.4035930841,0.4121231301,0.1842837858
-66.5000000000,56.5000000000,0.4182964153,0.4098752799,0.1718283048
-65.5000000000,56.5000000000,0.4417957087,0.4034554287,0.1547488626
-64.5000000000,56.5000000000,0.4657805907,0.3944374225,0.1397819868
-63.5000000000,56.5000000000,0.4872642776,0.3808978186,0.1318379038
-62.5000000000,56.5000000000,0.5316881326,0.3454615536,0.1228503139
-61.5000000000,56.5000000000,0.5751774877,0.3093410519,0.1154814604
-160.5000000000,55.5000000000,0.1011685381,0.3903809178,0.5084505441
-133.5000000000,55.5000000000,0.7286306823,0.1369481115,0.1344212062
-132.5000000000,55.5000000000,0.7236915137,0.1299473469,0.1463611395
-130.5000000000,55.5000000000,0.7492831491,0.1054134958,0.1453033552
-129.5000000000,55.5000000000,0.7279143862,0.1169583720,0.1551272417
-128.5000000000,55.5000000000,0.7939150787,0.0977034049,0.1083815164
-127.5000000000,55.5000000000,0.7732646238,0.1114670955,0.1152682807
-126.5000000000,55.5000000000,0.7391429665,0.1312301100,0.1296269235
-125.5000000000,55.5000000000,0.7271076204,0.1405244506,0.1323679290
-124.5000000000,55.5000000000,0.7347034055,0.1389139763,0.1263826182
-123.5000000000,55.5000000000,0.6811292829,0.1631653261,0.1557053910
-122.5000000000,55.5000000000,0.6943291897,0.1578243442,0.1478464661
-121.5000000000,55.5000000000,0.7032052908,0.1564896905,0.1403050187
-120.5000000000,55.5000000000,0.6958385747,0.1663753171,0.1377861082
-119.5000000000,55.5000000000,0.6795518693,0.1828675759,0.1375805548
-118.5000000000,55.5000000000,0.6459132350,0.2046911172,0.1493956478
-117.5000000000,55.5000000000,0.5918969937,0.2367037299,0.1713992764
-116.5000000000,55.5000000000,0.5443559314,0.2688561075,0.1867879611
-115.5000000000,55.5000000000,0.4931651633,0.3040691328,0.2027657039
-114.5000000000,55.5000000000,0.4700402719,0.3293609960,0.2005987321
-113.5000000000,55.5000000000,0.4112391200,0.3721675511,0.2165933289
-112.5000000000,55.5000000000,0.3795412717,0.4052253726,0.2152333557
-111.5000000000,55.5000000000,0.3641571339,0.4247721300,0.2110707361
-110.5000000000,55.5000000000,0.3546156916,0.4402766008,0.2051077076
-109.5000000000,55.5000000000,0.3562308076,0.4507572357,0.1930119567
-108.5000000000,55.5000000000,0.3524204409,0.4610173836,0.1865621755
-107.5000000000,55.5000000000,0.3582027671,0.4668654559,0.1749317770
-106.5000000000,55.5000000000,0.3638604691,0.4738555347,0.1622839962
-105.5000000000,55.5000000000,0.3668014192,0.4758435834,0.1573549974
-104.5000000000,55.5000000000,0.3528361962,0.4837018194,0.1634619844
-103.5000000000,55.5000000000,0.3539138657,0.4677044031,0.1783817312
-102.5000000000,55.5000000000,0.3531186300,0.4518725295,0.1950088405
-101.5000000000,55.5000000000,0.3623183114,0.4341397071,0.2035419815
-100.5000000000,55.5000000000,0.3808670325,0.4179410352,0.2011919323
-99.5000000000,55.5000000000,0.4027154704,0.3989297900,0.1983547396
-98.5000000000,55.5000000000,0.4272502974,0.3796669767,0.1930827259
-97.5000000000,55.5000000000,0.4491099729,0.3591365338,0.1917534933
-96.5000000000,55.5000000000,0.4723253779,0.3340129417,0.1936616803
-95.5000000000,55.5000000000,0.4963658620,0.3075364674,0.1960976706
-94.5000000000,55.5000000000,0.5182729761,0.2861826303,0.1955443936
-93.5000000000,55.5000000000,0.5480434670,0.2650680341,0.1868884989
-92.5000000000,55.5000000000,0.5726762860,0.2502346149,0.1770890992
-91.5000000000,55.5000000000,0.5974200059,0.2373788546,0.1652011395
-90.5000000000,55.5000000000,0.6172150451,0.2281652631,0.1546196917
-89.5000000000,55.5000000000,0.6234322243,0.2249539625,0.1516138132
-88.5000000000,55.5000000000,0.6154859926,0.2279631588,0.1565508486
-87.5000000000,55.5000000000,0.6070079337,0.2298570891,0.1631349772
-86.5000000000,55.5000000000,0.5859198422,0.2375342659,0.1765458919
-76.5000000000,55.5000000000,0.4579974239,0.3827354506,0.1592671255
-75.5000000000,55.5000000000,0.4848600749,0.3836687745,0.1314711507
-74.5000000000,55.5000000000,0.4868297891,0.3923603951,0.1208098159
-73.5000000000,55.5000000000,0.4630417317,0.4104694424,0.1264888260
-72.5000000000,55.5000000000,0.4536547600,0.4160804495,0.1302647905
-71.5000000000,55.5000000000,0.4311435218,0.4270304134,0.1418260648
-70.5000000000,55.5000000000,0.4248677627,0.4231838316,0.1519484058
-69.5000000000,55.5000000000,0.4228285493,0.4160408780,0.1611305726
-68.5000000000,55.5000000000,0.4319893655,0.4075726123,0.1604380222
-67.5000000000,55.5000000000,0.4624944974,0.3911906928,0.1463148098
-66.5000000000,55.5000000000,0.4905046051,0.3786991443,0.1307962506
-65.5000000000,55.5000000000,0.5156441894,0.3685787090,0.1157771016
-64.5000000000,55.5000000000,0.5336965227,0.3599783983,0.1063250791
-63.5000000000,55.5000000000,0.5820455106,0.3261818058,0.0917726836
-62.5000000000,55.5000000000,0.6206387247,0.2954900393,0.0838712361
-61.5000000000,55.5000000000,0.6646336160,0.2579099188,0.0774564652
-60.5000000000,55.5000000000,0.6853511486,0.2361784680,0.0784703833
-164.5000000000,54.5000000000,0.1012589937,0.3338217072,0.5649192990
-129.5000000000,54.5000000000,0.7826909911,0.1008647310,0.1164442779
-128.5000000000,54.5000000000,0.7621951425,0.1145971179,0.1232077397
-127.5000000000,54.5000000000,0.8267196668,0.0921693735,0.0811109597
-126.5000000000,54.5000000000,0.7692307583,0.1238488724,0.1069203693
-125.5000000000,54.5000000000,0.7755827270,0.1254998330,0.0989174400
-124.5000000000,54.5000000000,0.7442609215,0.1443356273,0.1114034512
-123.5000000000,54.5000000000,0.7486759075,0.1441033259,0.1072207666
-122.5000000000,54.5000000000,0.7581357512,0.1409177486,0.1009465002
-121.5000000000,54.5000000000,0.7764255764,0.1333683646,0.0902060590
-120.5000000000,54.5000000000,0.7792284660,0.1333823270,0.0873892070
-119.5000000000,54.5000000000,0.7537651700,0.1465887436,0.0996460864
-118.5000000000,54.5000000000,0.6855883544,0.1798198980,0.1345917476
-117.5000000000,54.5000000000,0.6282961818,0.2097730210,0.1619307972
