Lon,Lat,C_LonLatElev,B_LonLatElev,U_LonLatElev
-114.5000000000,34.5000000000,0.3140252446,0.1006268538,0.5853479016
-113.5000000000,34.5000000000,0.3025129224,0.0921306177,0.6053564598
-112.5000000000,34.5000000000,0.2929169635,0.0817479586,0.6253350779
-111.5000000000,34.5000000000,0.2202345175,0.0656240012,0.7141414813
-110.5000000000,34.5000000000,0.1688885674,0.0515870704,0.7795243622
-109.5000000000,34.5000000000,0.1376782647,0.0434784867,0.8188432486
-108.5000000000,34.5000000000,0.1504723279,0.0456162658,0.8039114063
-107.5000000000,34.5000000000,0.1646206900,0.0524514079,0.7829279020
-106.5000000000,34.5000000000,0.1928625299,0.0640498277,0.7430876424
-105.5000000000,34.5000000000,0.2205413768,0.0777327972,0.7017258260
-104.5000000000,34.5000000000,0.1715220386,0.0813713658,0.7471065956
-103.5000000000,34.5000000000,0.1368516505,0.0844245941,0.7787237554
-102.5000000000,34.5000000000,0.1001222267,0.0861158463,0.8137619270
-101.5000000000,34.5000000000,0.0739497330,0.0889160403,0.8371342267
-100.5000000000,34.5000000000,0.0514093343,0.0914848798,0.8571057859
-99.5000000000,34.5000000000,0.0426682082,0.1031180529,0.8542137389
-98.5000000000,34.5000000000,0.0404207785,0.1254842523,0.8340949692
-97.5000000000,34.5000000000,0.0433700920,0.1621154048,0.7945145032
-96.5000000000,34.5000000000,0.0515674627,0.2221949013,0.7262376360
-95.5000000000,34.5000000000,0.0630971585,0.2998334963,0.6370693453
-94.5000000000,34.5000000000,0.0802164731,0.3818926840,0.5378908429
-93.5000000000,34.5000000000,0.0938160336,0.4582388882,0.4479450781
-92.5000000000,34.5000000000,0.0928679052,0.5259749340,0.3811571608
-91.5000000000,34.5000000000,0.0846424401,0.5854214311,0.3299361289
-90.5000000000,34.5000000000,0.0734280342,0.6375828013,0.2889891644
-89.5000000000,34.5000000000,0.0635764361,0.6865035656,0.2499199983
-88.5000000000,34.5000000000,0.0556881484,0.7292722905,0.2150395611
-87.5000000000,34.5000000000,0.0547226812,0.7513783091,0.1938990097
-86.5000000000,34.5000000000,0.0565591029,0.7586462254,0.1847946716
-85.5000000000,34.5000000000,0.0637595708,0.7436781743,0.1925622549
-84.5000000000,34.5000000000,0.0733580658,0.7128276638,0.2138142704
-83.5000000000,34.5000000000,0.0863493627,0.6786629605,0.2349876768
-82.5000000000,34.5000000000,0.1070319420,0.6547220063,0.2382460516
-81.5000000000,34.5000000000,0.1357486998,0.6352233037,0.2290279965
-80.5000000000,34.5000000000,0.1720093508,0.6197573283,0.2082333209
-79.5000000000,34.5000000000,0.1971071114,0.5994052346,0.2034876541
-78.5000000000,34.5000000000,0.2144443708,0.5953205568,0.1902350723
-77.5000000000,34.5000000000,0.2273438030,0.5936122939,0.1790439031
-117.5000000000,33.5000000000,0.1484419854,0.0792983538,0.7722596608
-116.5000000000,33.5000000000,0.3893746813,0.1164109975,0.4942143211
-115.5000000000,33.5000000000,0.3543926138,0.1138108424,0.5317965439
-114.5000000000,33.5000000000,0.2780771220,0.1025083318,0.6194145462
-113.5000000000,33.5000000000,0.2345345061,0.0873017371,0.6781637569
-112.5000000000,33.5000000000,0.1657920365,0.0681097167,0.7660982467
-111.5000000000,33.5000000000,0.1234530310,0.0514511247,0.8250958442
-110.5000000000,33.5000000000,0.0971459662,0.0389270326,0.8639270011
-109.5000000000,33.5000000000,0.0934807533,0.0328731886,0.8736460581
-108.5000000000,33.5000000000,0.1112421862,0.0364352119,0.8523226019
-107.5000000000,33.5000000000,0.1139386402,0.0428422136,0.8432191462
-106.5000000000,33.5000000000,0.1357517181,0.0539270865,0.8103211954
-105.5000000000,33.5000000000,0.1606656877,0.0672898412,0.7720444711
-104.5000000000,33.5000000000,0.1202494760,0.0713534144,0.8083971095
-103.5000000000,33.5000000000,0.1086459610,0.0788953253,0.8124587137
-102.5000000000,33.5000000000,0.0823893721,0.0815346721,0.8360759558
-101.5000000000,33.5000000000,0.0634574887,0.0863181581,0.8502243532
-100.5000000000,33.5000000000,0.0480719661,0.0920854740,0.8598425599
-99.5000000000,33.5000000000,0.0410662492,0.1053342126,0.8535995382
-98.5000000000,33.5000000000,0.0406860264,0.1305777271,0.8287362465
-97.5000000000,33.5000000000,0.0462286262,0.1730689200,0.7807024537
-96.5000000000,33.5000000000,0.0585759625,0.2391626983,0.7022613392
-95.5000000000,33.5000000000,0.0764456298,0.3202053027,0.6033490676
-94.5000000000,33.5000000000,0.0979153082,0.3910458479,0.5110388439
-93.5000000000,33.5000000000,0.1144057937,0.4509204572,0.4346737492
-92.5000000000,33.5000000000,0.1160181855,0.5037130746,0.3802687399
-91.5000000000,33.5000000000,0.1066220096,0.5546563336,0.3387216568
-90.5000000000,33.5000000000,0.0936588357,0.6090324205,0.2973087438
-89.5000000000,33.5000000000,0.0833002676,0.6689659665,0.2477337659
-88.5000000000,33.5000000000,0.0735648868,0.7183947775,0.2080403357
-87.5000000000,33.5000000000,0.0763636786,0.7372893896,0.1863469318
-86.5000000000,33.5000000000,0.0840035070,0.7444100833,0.1715864097
-85.5000000000,33.5000000000,0.0948954311,0.7216482117,0.1834563571
-84.5000000000,33.5000000000,0.1027358847,0.6872591967,0.2100049186
-83.5000000000,33.5000000000,0.1161282704,0.6484522950,0.2354194346
-82.5000000000,33.5000000000,0.1431112714,0.6201084089,0.2367803197
-81.5000000000,33.5000000000,0.1813245166,0.5910909006,0.2275845828
-80.5000000000,33.5000000000,0.2206153197,0.5596550021,0.2197296783
-79.5000000000,33.5000000000,0.2499257185,0.5291283477,0.2209459338
-116.5000000000,32.5000000000,0.2399123448,0.1050181131,0.6550695420
-115.5000000000,32.5000000000,0.2346588382,0.1050796745,0.6602614873
-114.5000000000,32.5000000000,0.2159162990,0.0953790691,0.6887046319
-113.5000000000,32.5000000000,0.1805574538,0.0798065277,0.7396360185
-112.5000000000,32.5000000000,0.1500311782,0.0643281063,0.7856407155
-111.5000000000,32.5000000000,0.1009310287,0.0467598573,0.8523091140
-110.5000000000,32.5000000000,0.0780123617,0.0358288252,0.8861588131
-109.5000000000,32.5000000000,0.0643991493,0.0296230227,0.9059778280
-108.5000000000,32.5000000000,0.0801884339,0.0330607904,0.8867507757
-107.5000000000,32.5000000000,0.0784986762,0.0373585353,0.8841427886
-106.5000000000,32.5000000000,0.1051223573,0.0487610235,0.8461166192
-105.5000000000,32.5000000000,0.1189098191,0.0600063851,0.8210837957
-104.5000000000,32.5000000000,0.0958659215,0.0647479095,0.8393861690
-103.5000000000,32.5000000000,0.0837244819,0.0711729155,0.8451026026
-102.5000000000,32.5000000000,0.0662999668,0.0759260207,0.8577740124
-101.5000000000,32.5000000000,0.0525872324,0.0818260214,0.8655867462
-100.5000000000,32.5000000000,0.0445925670,0.0913452263,0.8640622066
-99.5000000000,32.5000000000,0.0390582960,0.1039625658,0.8569791382
-98.5000000000,32.5000000000,0.0371024659,0.1258233964,0.8370741377
-97.5000000000,32.5000000000,0.0441986341,0.1693848103,0.7864165556
-96.5000000000,32.5000000000,0.0590184441,0.2362795830,0.7047019729
-95.5000000000,32.5000000000,0.0883049339,0.3234918037,0.5882032624
-94.5000000000,32.5000000000,0.1149061883,0.3756926573,0.5094011544
-93.5000000000,32.5000000000,0.1400134961,0.4183635626,0.4416229413
-92.5000000000,32.5000000000,0.1420342353,0.4565779401,0.4013878246
-91.5000000000,32.5000000000,0.1325437250,0.4978125863,0.3696436886
-90.5000000000,32.5000000000,0.1211889989,0.5491592525,0.3296517487
-89.5000000000,32.5000000000,0.1118281543,0.6015274846,0.2866443611
-88.5000000000,32.5000000000,0.1059516588,0.6429812240,0.2510671172
-87.5000000000,32.5000000000,0.1087163962,0.6636293321,0.2276542717
-86.5000000000,32.5000000000,0.1196710618,0.6672884462,0.2130404920
-85.5000000000,32.5000000000,0.1315853853,0.6565586715,0.2118559432
-84.5000000000,32.5000000000,0.1420871556,0.6334858387,0.2244270057
-83.5000000000,32.5000000000,0.1532125659,0.5985354902,0.2482519438
-82.5000000000,32.5000000000,0.1850534151,0.5704333090,0.2445132759
-81.5000000000,32.5000000000,0.2268862025,0.5351961256,0.2379176719
-116.5000000000,31.5000000000,0.1537894488,0.0905013400,0.7557092112
-115.5000000000,31.5000000000,0.2217267073,0.0998285987,0.6784446940
-113.5000000000,31.5000000000,0.1381107940,0.0719641084,0.7899250975
-112.5000000000,31.5000000000,0.1232390880,0.0598078595,0.8169530524
-111.5000000000,31.5000000000,0.1031447213,0.0471364848,0.8497187939
-110.5000000000,31.5000000000,0.0907107462,0.0391616292,0.8701276246
-109.5000000000,31.5000000000,0.0699202217,0.0330060507,0.8970737275
-108.5000000000,31.5000000000,0.0650193708,0.0327786092,0.9022020200
-107.5000000000,31.5000000000,0.0655299485,0.0365105253,0.8979595262
-106.5000000000,31.5000000000,0.0738572911,0.0440914021,0.8820513068
-105.5000000000,31.5000000000,0.0856328632,0.0539347811,0.8604323557
-104.5000000000,31.5000000000,0.0813947305,0.0610747071,0.8575305624
-103.5000000000,31.5000000000,0.0628572327,0.0649491929,0.8721935744
-102.5000000000,31.5000000000,0.0541870330,0.0710224962,0.8747904707
-101.5000000000,31.5000000000,0.0462786405,0.0779028866,0.8758184729
-100.5000000000,31.5000000000,0.0383927287,0.0853754683,0.8762318029
-99.5000000000,31.5000000000,0.0335903549,0.0970197002,0.8693899450
-98.5000000000,31.5000000000,0.0345627019,0.1190740155,0.8463632826
-97.5000000000,31.5000000000,0.0380287758,0.1513418103,0.8106294139
-96.5000000000,31.5000000000,0.0545641807,0.2103287323,0.7351070870
-95.5000000000,31.5000000000,0.0839678832,0.2794041361,0.6366279807
-94.5000000000,31.5000000000,0.1143554387,0.3234309857,0.5622135756
-93.5000000000,31.5000000000,0.1434165153,0.3556683304,0.5009151542
-92.5000000000,31.5000000000,0.1546449445,0.3843009005,0.4610541549
-91.5000000000,31.5000000000,0.1556717717,0.4274209500,0.4169072783
-90.5000000000,31.5000000000,0.1536549673,0.4733900289,0.3729550037
-89.5000000000,31.5000000000,0.1447351662,0.5127509826,0.3425138512
-88.5000000000,31.5000000000,0.1437988592,0.5399836565,0.3162174843
-87.5000000000,31.5000000000,0.1553481894,0.5591071232,0.2855446874
-86.5000000000,31.5000000000,0.1658097311,0.5630903732,0.2710998957
-85.5000000000,31.5000000000,0.1794528104,0.5710835214,0.2494636682
-84.5000000000,31.5000000000,0.1910268767,0.5604075126,0.2485656107
-83.5000000000,31.5000000000,0.2097570984,0.5358268140,0.2544160876
-82.5000000000,31.5000000000,0.2402620182,0.5073088094,0.2524291724
-81.5000000000,31.5000000000,0.2827395881,0.4748175422,0.2424428697
-115.5000000000,30.5000000000,0.1566012962,0.0874263701,0.7559723337
-112.5000000000,30.5000000000,0.0918727488,0.0540155577,0.8541116935
-111.5000000000,30.5000000000,0.0801782139,0.0447489050,0.8750728810
-110.5000000000,30.5000000000,0.0789665624,0.0398587876,0.8811746500
-109.5000000000,30.5000000000,0.0710733367,0.0361352376,0.8927914257
-108.5000000000,30.5000000000,0.0746073224,0.0375546105,0.8878380670
-107.5000000000,30.5000000000,0.0663072745,0.0388610204,0.8948317051
-106.5000000000,30.5000000000,0.0648319403,0.0437977642,0.8913702955
-105.5000000000,30.5000000000,0.0748257859,0.0528071746,0.8723670395
-104.5000000000,30.5000000000,0.0691803018,0.0592789849,0.8715407134
-103.5000000000,30.5000000000,0.0632583255,0.0663023080,0.8704393664
-102.5000000000,30.5000000000,0.0526405102,0.0714665179,0.8758929719
-101.5000000000,30.5000000000,0.0402338125,0.0747649182,0.8850012693
-100.5000000000,30.5000000000,0.0364352835,0.0834799528,0.8800847636
-99.5000000000,30.5000000000,0.0326032206,0.0939169122,0.8734798672
-98.5000000000,30.5000000000,0.0291234032,0.1072294145,0.8636471824
-97.5000000000,30.5000000000,0.0320050373,0.1336604469,0.8343345157
-96.5000000000,30.5000000000,0.0482214400,0.1845963435,0.7671822165
-95.5000000000,30.5000000000,0.0759176370,0.2360816161,0.6880007469
-94.5000000000,30.5000000000,0.1080979546,0.2727371780,0.6191648674
-93.5000000000,30.5000000000,0.1388924506,0.2959349353,0.5651726141
-92.5000000000,30.5000000000,0.1639614089,0.3240419775,0.5119966136
-91.5000000000,30.5000000000,0.1730927913,0.3636033681,0.4633038406
-90.5000000000,30.5000000000,0.1745858695,0.3997755686,0.4256385619
-89.5000000000,30.5000000000,0.1728785447,0.4253518652,0.4017695901
-88.5000000000,30.5000000000,0.1786355580,0.4418866325,0.3794778095
-87.5000000000,30.5000000000,0.2068409696,0.4675534861,0.3256055442
-86.5000000000,30.5000000000,0.2170002485,0.4781504641,0.3048492874
-85.5000000000,30.5000000000,0.2357374767,0.4913653234,0.2728971998
-84.5000000000,30.5000000000,0.2449432031,0.4835639878,0.2714928092
-83.5000000000,30.5000000000,0.2589154603,0.4647498291,0.2763347107
-82.5000000000,30.5000000000,0.2949725325,0.4423637497,0.2626637178
-81.5000000000,30.5000000000,0.3346596974,0.4122756859,0.2530646167
-114.5000000000,29.5000000000,0.1216756410,0.0732011526,0.8051232064
-113.5000000000,29.5000000000,0.0976863284,0.0619863376,0.8403273340
-111.5000000000,29.5000000000,0.0686818019,0.0438494912,0.8874687069
-110.5000000000,29.5000000000,0.0612110744,0.0390585499,0.8997303757
-109.5000000000,29.5000000000,0.0558181843,0.0363289902,0.9078528255
-108.5000000000,29.5000000000,0.0772374496,0.0416003560,0.8811621945
-107.5000000000,29.5000000000,0.0775875033,0.0447431123,0.8776693844
-106.5000000000,29.5000000000,0.0717596546,0.0483909049,0.8798494405
-105.5000000000,29.5000000000,0.0698393839,0.0540946200,0.8760659961
-104.5000000000,29.5000000000,0.0532946910,0.0558926395,0.8908126695
-103.5000000000,29.5000000000,0.0557723027,0.0645022288,0.8797254685
-102.5000000000,29.5000000000,0.0488717925,0.0715380676,0.8795901400
-101.5000000000,29.5000000000,0.0372988802,0.0742671867,0.8884339331
-100.5000000000,29.5000000000,0.0342427550,0.0829472120,0.8828100330
-99.5000000000,29.5000000000,0.0318265629,0.0932295391,0.8749438980
-98.5000000000,29.5000000000,0.0312412791,0.1114087344,0.8573499865
-97.5000000000,29.5000000000,0.0339681103,0.1345540508,0.8314778389
-96.5000000000,29.5000000000,0.0498096135,0.1786695090,0.7715208775
-95.5000000000,29.5000000000,0.0740921382,0.2172804099,0.7086274519
-90.5000000000,29.5000000000,0.1955908127,0.3464748334,0.4579343538
-82.5000000000,29.5000000000,0.3363913344,0.3710929268,0.2925157387
-81.5000000000,29.5000000000,0.3709845002,0.3486009250,0.2804145747
-113.5000000000,28.5000000000,0.0931649294,0.0609018989,0.8459331717
-111.5000000000,28.5000000000,0.0594837679,0.0434562049,0.8970600272
-110.5000000000,28.5000000000,0.0558681926,0.0396728226,0.9044589847
-109.5000000000,28.5000000000,0.0513519929,0.0378347070,0.9108133001
-108.5000000000,28.5000000000,0.0714848693,0.0440429248,0.8844722058
-107.5000000000,28.5000000000,0.0772960175,0.0481462651,0.8745577174
-106.5000000000,28.5000000000,0.0717956783,0.0512924530,0.8769118687
-105.5000000000,28.5000000000,0.0569364327,0.0525621592,0.8905014081
-104.5000000000,28.5000000000,0.0625155413,0.0618791341,0.8756053246
-103.5000000000,28.5000000000,0.0633235540,0.0705310797,0.8661453663
-102.5000000000,28.5000000000,0.0596043249,0.0799114776,0.8604841975
-101.5000000000,28.5000000000,0.0441199639,0.0831542821,0.8727257540
-100.5000000000,28.5000000000,0.0368042737,0.0904158762,0.8727798501
-99.5000000000,28.5000000000,0.0361005099,0.1054502113,0.8584492788
-98.5000000000,28.5000000000,0.0407151177,0.1330570726,0.8262278097
-97.5000000000,28.5000000000,0.0497197804,0.1672789643,0.7830012553
-96.5000000000,28.5000000000,0.0639642042,0.2006621287,0.7353736671
-82.5000000000,28.5000000000,0.3286974984,0.2996816421,0.3716208596
-81.5000000000,28.5000000000,0.3434752460,0.2765023063,0.3800224476
-114.5000000000,27.5000000000,0.0847707117,0.0630054999,0.8522237884
-113.5000000000,27.5000000000,0.0714266437,0.0554536084,0.8731197478
-112.5000000000,27.5000000000,0.0753608689,0.0524945545,0.8721445765
-110.5000000000,27.5000000000,0.0517300770,0.0408525545,0.9074173685
-109.5000000000,27.5000000000,0.0489283411,0.0394047496,0.9116669092
-108.5000000000,27.5000000000,0.0507876560,0.0408067135,0.9084056305
-107.5000000000,27.5000000000,0.0777700364,0.0514106182,0.8708193454
-106.5000000000,27.5000000000,0.0656732079,0.0527307501,0.8815960420
-105.5000000000,27.5000000000,0.0591911191,0.0562827468,0.8845261340
-104.5000000000,27.5000000000,0.0639516772,0.0649219443,0.8711263784
-103.5000000000,27.5000000000,0.0594805234,0.0720499881,0.8684694886
-102.5000000000,27.5000000000,0.0588745461,0.0833279274,0.8577975265
-101.5000000000,27.5000000000,0.0511071616,0.0927248594,0.8561679790
-100.5000000000,27.5000000000,0.0436186962,0.1030435808,0.8533377229
-99.5000000000,27.5000000000,0.0464438533,0.1260670725,0.8274890742
-98.5000000000,27.5000000000,0.0570596453,0.1634000211,0.7795403336
-97.5000000000,27.5000000000,0.0703517360,0.2064493308,0.7231989332
-82.5000000000,27.5000000000,0.2920408707,0.2381168143,0.4698423150
-81.5000000000,27.5000000000,0.2884346379,0.2111601595,0.5004052026
-80.5000000000,27.5000000000,0.3006969164,0.1912077464,0.5080953372
-112.5000000000,26.5000000000,0.0670298495,0.0514982939,0.8814718566
-111.5000000000,26.5000000000,0.0597960223,0.0461552388,0.8940487389
-108.5000000000,26.5000000000,0.0450141967,0.0406135964,0.9143722069
-107.5000000000,26.5000000000,0.0613424888,0.0486814950,0.8899760162
-106.5000000000,26.5000000000,0.0924333160,0.0621051439,0.8454615401
-105.5000000000,26.5000000000,0.0695676409,0.0616948507,0.8687375084
-104.5000000000,26.5000000000,0.0593481661,0.0650095035,0.8756423305
-103.5000000000,26.5000000000,0.0565767292,0.0729936331,0.8704296377
-102.5000000000,26.5000000000,0.0524491080,0.0820797696,0.8654711223
-101.5000000000,26.5000000000,0.0653892607,0.1053057843,0.8293049549
-100.5000000000,26.5000000000,0.0573008622,0.1202299507,0.8224691872
-99.5000000000,26.5000000000,0.0573582469,0.1444914710,0.7981502820
-98.5000000000,26.5000000000,0.0687702767,0.1810759914,0.7501537319
-97.5000000000,26.5000000000,0.0830648086,0.2192248588,0.6977103326
-81.5000000000,26.5000000000,0.2529653269,0.1600131802,0.5870214929
-80.5000000000,26.5000000000,0.2600270177,0.1416637421,0.5983092403
-111.5000000000,25.5000000000,0.0630823356,0.0478739388,0.8890437256
-108.5000000000,25.5000000000,0.0435072781,0.0405222570,0.9159704649
-107.5000000000,25.5000000000,0.0481603215,0.0442039777,0.9076357008
-106.5000000000,25.5000000000,0.0806704773,0.0590351033,0.8602944194
-105.5000000000,25.5000000000,0.0851799185,0.0665229493,0.8482971322
-104.5000000000,25.5000000000,0.0685004549,0.0686938072,0.8628057380
-103.5000000000,25.5000000000,0.0573745145,0.0736664137,0.8689590718
-102.5000000000,25.5000000000,0.0633266010,0.0902033485,0.8464700505
-101.5000000000,25.5000000000,0.0662985151,0.1092063032,0.8244951817
-100.5000000000,25.5000000000,0.0972199808,0.1488132139,0.7539668054
-99.5000000000,25.5000000000,0.0648151087,0.1552818028,0.7799030885
-98.5000000000,25.5000000000,0.0768596091,0.1895340563,0.7336063347
